Name,TeamAbbreviation,GamesPlayed,Minutes,Rebounds,DefRebounds,FTDefRebounds,DefFTReboundPct,Def2ptRebounds,Def2ptReboundPct,Def3ptRebounds,Def3ptReboundPct,DefFGReboundPct,OffRebounds,FTOffRebounds,OffFTReboundPct,Off2ptRebounds,Off2ptReboundPct,Off3ptRebounds,Off3ptReboundPct,OffFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,season,season_type
John Collins,ATL,74,1785,7.297297297297297,4.9324324324324325,0.581081081081081,0.4725274725274725,2.72972972972973,0.2022022022022022,1.6216216216216215,0.17341040462427745,0.19041986989946774,2.3648648648648654,0.013513513513513514,0.011363636363636364,1.7027027027027026,0.1258741258741259,0.6486486486486487,0.06566347469220246,0.10046189376443418,0.16076294277929154,0.2246153846153846,0.2280130293159609,0.1724770642201835,0.17687074829931973,0.15789473684210525,0.12101910828025478,0.09120521172638436,0.05786618444846293,0.0898876404494382,2017-18,regular season
Lonzo Ball,LAL,52,1780,6.9230769230769225,5.596153846153847,0.2307692307692308,0.15384615384615385,2.8846153846153846,0.13611615245009073,2.480769230769231,0.18914956011730205,0.15639013452914802,1.3269230769230769,0.019230769230769232,0.008849557522123894,0.6730769230769231,0.033849129593810444,0.6346153846153846,0.04489795918367346,0.03843979649519502,0.09601873536299764,0.16358839050131924,0.15878378378378374,0.19784172661870505,0.1507936507936508,0.034562211981566816,0.03932584269662921,0.024590163934426233,0.03709677419354839,0.08695652173913042,2017-18,regular season
Kelly Olynyk,MIA,76,1779,5.671052631578947,4.5,0.5131578947368421,0.3679245283018868,2.8026315789473686,0.21756894790602652,1.1842105263157894,0.1528013582342954,0.19323979591836732,1.1710526315789471,0.05263157894736842,0.05194805194805195,0.6447368421052632,0.056976744186046514,0.4736842105263158,0.04924760601915185,0.05342551854179761,0.21637426900584794,0.21052631578947367,0.22957198443579765,0.14130434782608695,0.1937984496124031,0.05421686746987952,0.05693950177935943,0.06072874493927125,0.04562043795620438,0.060109289617486336,2017-18,regular season
Doug McDermott,DAL,81,1768,2.469135802469136,1.9753086419753083,0.08641975308641975,0.06363636363636363,1.0740740740740742,0.08596837944664032,0.8148148148148148,0.09880239520958084,0.09107142857142857,0.4938271604938271,0.0,0.0,0.3950617283950617,0.028699551569506727,0.09876543209876544,0.014362657091561941,0.023923444976076555,0.09523809523809523,0.05444126074498568,0.11228070175438597,0.1029126213592233,0.08496732026143791,0.03753351206434316,0.028571428571428567,0.0196078431372549,0.010683760683760684,0.033707865168539325,2017-18,regular season
D.J. Augustin,ORL,75,1760,2.12,1.72,0.08,0.06451612903225806,0.8666666666666667,0.06329113924050632,0.7733333333333333,0.08992248062015504,0.0735645933014354,0.4,0.0,0.0,0.28,0.02136317395727365,0.12,0.012413793103448277,0.01756440281030445,0.05202312138728324,0.05449591280653951,0.08598726114649681,0.09270216962524656,0.07971014492753623,0.024024024024024024,0.02531645569620253,0.011764705882352941,0.01413427561837456,0.006289308176100629,2017-18,regular season
Anthony Tolliver,DET,79,1757,3.050632911392405,2.4177215189873418,0.21518987341772156,0.2361111111111111,1.3417721518987342,0.1101871101871102,0.8607594936708861,0.10059171597633136,0.10622710622710622,0.6329113924050633,0.0,0.0,0.35443037974683544,0.027722772277227727,0.27848101265822783,0.031473533619456366,0.029256875365710942,0.12,0.11616161616161615,0.09022556390977443,0.08932038834951456,0.13664596273291926,0.026865671641791045,0.038560411311053984,0.013986013986013986,0.028195488721804513,0.041916167664670656,2017-18,regular season
Dejounte Murray,SAS,81,1743,5.666666666666668,4.3086419753086425,0.09876543209876544,0.1176470588235294,2.6419753086419755,0.1968721251149954,1.567901234567901,0.21273031825795646,0.20249406175771967,1.3580246913580247,0.02469135802469136,0.020202020202020204,0.925925925925926,0.06388415672913117,0.4074074074074074,0.06534653465346535,0.06432400238237046,0.13559322033898305,0.21066666666666667,0.2642140468227425,0.2214765100671141,0.18666666666666668,0.0782122905027933,0.06584362139917696,0.045454545454545456,0.06313131313131314,0.07339449541284404,2017-18,regular season
DeMarcus Cousins,NOP,48,1737,12.854166666666664,10.666666666666666,0.7708333333333334,0.5285714285714286,6.145833333333332,0.2988855116514691,3.75,0.26825633383010433,0.2864897466827503,2.1875,0.10416666666666667,0.06097560975609756,1.625,0.09017341040462427,0.4583333333333333,0.034003091190108185,0.06613756613756612,0.2125,0.36607142857142855,0.31419939577039274,0.2816635160680529,0.2183098591549296,0.1319796954314721,0.059701492537313425,0.04926108374384237,0.03219315895372234,0.04,2017-18,regular season
Brook Lopez,LAL,74,1735,3.972972972972973,2.972972972972973,0.0945945945945946,0.07954545454545454,1.9324324324324325,0.1333955223880597,0.945945945945946,0.1068702290076336,0.12333526346265199,1.0,0.040540540540540536,0.030927835051546393,0.6621621621621622,0.04949494949494949,0.2972972972972973,0.03160919540229885,0.042111506524317915,0.1318407960199005,0.13934426229508196,0.12828947368421054,0.09845559845559844,0.1386861313868613,0.057142857142857134,0.032085561497326213,0.06493506493506493,0.03198653198653199,0.029411764705882356,2017-18,regular season
Reggie Bullock,DET,62,1732,2.4838709677419355,2.048387096774193,0.08064516129032258,0.07352941176470587,1.0483870967741935,0.06944444444444445,0.9193548387096774,0.08039492242595205,0.07416413373860183,0.4354838709677419,0.016129032258064516,0.012048192771084338,0.3225806451612903,0.018001800180018002,0.0967741935483871,0.01008403361344538,0.015240328253223915,0.08361204013377926,0.060686015831134574,0.06589147286821706,0.08395522388059702,0.06936416184971098,0.03504043126684636,0.010869565217391304,0.0071428571428571435,0.00684931506849315,0.01910828025477707,2017-18,regular season
Ersan Ilyasova,PHI,69,1730,5.869565217391305,4.159420289855072,0.37681159420289856,0.25,2.1594202898550723,0.14694280078895464,1.6231884057971016,0.1792,0.15924344112263575,1.710144927536232,0.08695652173913042,0.07317073170731707,0.9420289855072465,0.06578947368421052,0.6811594202898551,0.07099697885196375,0.06787878787878789,0.13821138211382114,0.141643059490085,0.1643835616438356,0.18237704918032788,0.1678832116788321,0.07772020725388601,0.06832298136645963,0.04642857142857143,0.06870229007633588,0.07971014492753623,2017-18,regular season
Jonas Valanciunas,TOR,77,1727,8.571428571428571,6.194805194805196,0.4935064935064935,0.4935064935064935,3.831168831168831,0.2549697493517718,1.87012987012987,0.259927797833935,0.2565751022793688,2.3766233766233764,0.06493506493506493,0.07142857142857142,1.6103896103896105,0.13304721030042918,0.7012987012987013,0.07814761215629522,0.10967344423906346,0.2533333333333333,0.2764578833693305,0.22570532915360506,0.2569444444444444,0.2704918032786885,0.15838509316770186,0.12073490813648295,0.11790393013100435,0.07976653696498054,0.07344632768361582,2017-18,regular season
Ryan Anderson,HOU,66,1725,5.0151515151515165,3.5909090909090913,0.21212121212121213,0.18421052631578946,1.893939393939394,0.12651821862348178,1.4848484848484849,0.15960912052117265,0.13920099875156056,1.4242424242424243,0.030303030303030307,0.023809523809523808,0.5151515151515151,0.05362776025236593,0.8787878787878788,0.05771144278606965,0.05613178767541183,0.11202185792349728,0.12857142857142856,0.14338235294117646,0.16772823779193205,0.13286713286713284,0.06006006006006006,0.04901960784313725,0.041237113402061855,0.05773955773955774,0.05759162303664921,2017-18,regular season
T.J. McConnell,PHI,76,1706,2.9736842105263164,2.486842105263158,0.11842105263157895,0.07200000000000001,1.3552631578947372,0.09537037037037037,1.013157894736842,0.1233974358974359,0.1056338028169014,0.4868421052631579,0.013157894736842105,0.008928571428571428,0.3026315789473684,0.023613963039014373,0.17105263157894735,0.02060221870047544,0.022429906542056077,0.09375,0.08620689655172414,0.10869565217391304,0.12424849699398798,0.12,0.016556291390728478,0.02369668246445497,0.032,0.022556390977443608,0.010101010101010102,2017-18,regular season
Frank Ntilikina,NYK,78,1706,2.269230769230769,1.794871794871795,0.02564102564102564,0.019230769230769232,0.9743589743589745,0.07755102040816328,0.7948717948717948,0.09888357256778307,0.08587429993777225,0.4743589743589744,0.01282051282051282,0.01282051282051282,0.2948717948717949,0.020683453237410068,0.16666666666666666,0.02574257425742574,0.02226345083487941,0.07631578947368421,0.06363636363636363,0.0962962962962963,0.08676789587852493,0.13253012048192772,0.02824858757062147,0.011204481792717087,0.02244389027431421,0.02716049382716049,0.02,2017-18,regular season
Rajon Rondo,NOP,65,1705,4.046153846153846,3.569230769230769,0.1076923076923077,0.10606060606060606,1.8461538461538465,0.10879419764279237,1.6153846153846154,0.15671641791044774,0.12690355329949238,0.476923076923077,0.0,0.0,0.24615384615384614,0.015748031496062992,0.2307692307692308,0.02533783783783784,0.019278606965174132,0.09181141439205956,0.08262108262108261,0.15472779369627507,0.15213358070500926,0.17557251908396945,0.019656019656019656,0.021021021021021026,0.0036231884057971015,0.0166270783847981,0.04678362573099415,2017-18,regular season
Robin Lopez,CHI,64,1690,4.53125,2.4375,0.140625,0.16363636363636366,1.75,0.11324570273003033,0.546875,0.057283142389525366,0.091875,2.09375,0.046875,0.04838709677419355,1.25,0.07525870178739416,0.796875,0.0776255707762557,0.07616279069767441,0.16714697406340054,0.10932475884244372,0.060422960725075525,0.058577405857740586,0.05263157894736842,0.10174418604651164,0.08,0.0436046511627907,0.07238095238095238,0.09848484848484848,2017-18,regular season
Jerian Grant,CHI,74,1686,2.310810810810811,1.891891891891892,0.054054054054054064,0.0625,1.0,0.08176795580110498,0.8378378378378378,0.09253731343283582,0.08634920634920636,0.4189189189189189,0.0,0.0,0.21621621621621626,0.01642710472279261,0.20270270270270271,0.02192982456140351,0.01869722557297949,0.07647058823529412,0.07194244604316546,0.0975609756097561,0.08139534883720931,0.12987012987012986,0.00911854103343465,0.015060240963855422,0.025559105431309903,0.02346570397111913,0.015384615384615384,2017-18,regular season
Nikola Vucevic,ORL,57,1683,9.175438596491228,7.403508771929824,0.5263157894736842,0.4,4.596491228070176,0.2612163509471585,2.280701754385965,0.21702838063439064,0.24469413233458176,1.7719298245614037,0.05263157894736842,0.040540540540540536,1.2807017543859651,0.07692307692307693,0.43859649122807015,0.037650602409638564,0.06075635461872288,0.2985507246376812,0.2727272727272727,0.1978021978021978,0.2222222222222222,0.2,0.10666666666666667,0.06976744186046513,0.053435114503816786,0.02985074626865672,0.0703125,2017-18,regular season
Justise Winslow,MIA,68,1681,5.441176470588236,4.5,0.29411764705882354,0.20833333333333331,2.7794117647058822,0.1924643584521385,1.4264705882352942,0.16220735785953178,0.1810126582278481,0.9411764705882352,0.014705882352941175,0.011235955056179777,0.5882352941176471,0.0427807486631016,0.3382352941176471,0.0344311377245509,0.039301310043668124,0.20113314447592068,0.1636828644501279,0.22689075630252103,0.16703296703296702,0.14685314685314685,0.05730659025787966,0.04464285714285714,0.02,0.033264033264033266,0.0374331550802139,2017-18,regular season
Pascal Siakam,TOR,81,1679,4.4938271604938285,3.5185185185185186,0.41975308641975306,0.3908045977011495,1.7407407407407407,0.13570741097208855,1.3580246913580247,0.2127659574468085,0.16131105398457585,0.9753086419753086,0.04938271604938271,0.0425531914893617,0.5185185185185185,0.05097087378640777,0.4074074074074074,0.04755043227665706,0.04940711462450593,0.13089005235602094,0.1377672209026128,0.13983050847457626,0.2,0.2647058823529412,0.05181347150259067,0.061224489795918366,0.027777777777777776,0.056640625,0.02197802197802198,2017-18,regular season
Dwight Powell,DAL,79,1672,5.620253164556963,3.911392405063291,0.4430379746835443,0.3977272727272727,2.2278481012658227,0.20681551116333724,1.240506329113924,0.14984709480122324,0.18205980066445185,1.7088607594936709,0.012658227848101266,0.011764705882352941,0.9240506329113924,0.08518086347724621,0.7721518987341772,0.08701854493580599,0.08600770218228497,0.2304526748971193,0.17307692307692307,0.22297297297297294,0.14980544747081712,0.15,0.11428571428571427,0.09731543624161074,0.04301075268817205,0.0831918505942275,0.10714285714285714,2017-18,regular season
Jarell Martin,MEM,73,1661,4.356164383561644,3.0273972602739727,0.3698630136986301,0.27,1.452054794520548,0.12296983758700696,1.2054794520547945,0.1464226289517471,0.13260423786739575,1.3287671232876712,0.0410958904109589,0.0375,0.8356164383561644,0.058880308880308874,0.4520547945205479,0.06099815157116451,0.05960684844641725,0.12025316455696206,0.09287925696594428,0.17040358744394618,0.16025641025641027,0.09774436090225563,0.07334963325183375,0.06306306306306306,0.034013605442176874,0.06506024096385543,0.047619047619047616,2017-18,regular season
Tyler Ulis,PHX,71,1659,1.8028169014084507,1.4647887323943662,0.014084507042253518,0.011627906976744186,0.8591549295774648,0.0625,0.5915492957746479,0.07082630691399662,0.06564690885914595,0.3380281690140845,0.0,0.0,0.22535211267605634,0.015609756097560976,0.11267605633802814,0.0136986301369863,0.014916096954630203,0.06382978723404255,0.06748466257668713,0.054744525547445265,0.06471816283924843,0.09649122807017543,0.0160857908847185,0.015873015873015872,0.0145985401459854,0.017543859649122806,0.0,2017-18,regular season
Mario Hezonja,ORL,75,1657,3.7466666666666666,3.2,0.26666666666666666,0.2298850574712644,1.6266666666666667,0.12774869109947645,1.3066666666666666,0.1658206429780034,0.1423027166882277,0.5466666666666666,0.04,0.03896103896103896,0.28,0.022035676810073453,0.22666666666666666,0.027914614121510674,0.02432778489116517,0.10303030303030304,0.13702623906705538,0.1453900709219858,0.14596949891067534,0.2348484848484849,0.037151702786377715,0.015789473684210527,0.012,0.02674897119341564,0.032520325203252036,2017-18,regular season
Michael Beasley,NYK,74,1653,5.594594594594594,4.283783783783784,0.3648648648648649,0.2727272727272727,2.283783783783784,0.1801705756929637,1.635135135135135,0.20268006700167504,0.1889250814332248,1.3108108108108107,0.06756756756756757,0.06578947368421052,0.972972972972973,0.0650994575045208,0.2702702702702703,0.0423728813559322,0.058301647655259824,0.14917127071823205,0.17665615141955834,0.2277992277992278,0.2113636363636364,0.17834394904458598,0.11019283746556474,0.05774278215223098,0.027624309392265192,0.04289544235924933,0.040404040404040414,2017-18,regular season
Jamal Crawford,MIN,80,1653,1.2375,0.975,0.025,0.024096385542168683,0.35,0.0332541567695962,0.6,0.08094435075885327,0.0529616724738676,0.2625,0.0,0.0,0.2125,0.017206477732793518,0.05,0.007889546351084813,0.014046822742474915,0.02572347266881029,0.02356902356902357,0.05555555555555555,0.08666666666666667,0.06293706293706294,0.015037593984962403,0.019230769230769232,0.01675977653631285,0.010666666666666666,0.0,2017-18,regular season
Kevin Love,CLE,59,1651,9.254237288135592,7.5423728813559325,0.559322033898305,0.42857142857142855,4.288135593220339,0.28782707622298065,2.694915254237288,0.2420091324200913,0.2682291666666667,1.7118644067796611,0.01694915254237288,0.014705882352941175,1.11864406779661,0.0868421052631579,0.576271186440678,0.0480225988700565,0.0681198910081744,0.281437125748503,0.2912621359223301,0.2923728813559322,0.2441860465116279,0.23404255319148934,0.11029411764705882,0.08267716535433071,0.0641025641025641,0.03824091778202677,0.07567567567567568,2017-18,regular season
Jerami Grant,OKC,81,1647,3.938271604938272,2.8765432098765427,0.2222222222222222,0.20224719101123595,1.6790123456790125,0.1468682505399568,0.9753086419753086,0.13344594594594594,0.14163372859025036,1.0617283950617284,0.061728395061728385,0.04385964912280702,0.6296296296296297,0.05950991831971995,0.3703703703703704,0.04477611940298507,0.05304518664047151,0.1488833746898263,0.12539184952978055,0.17647058823529413,0.13822894168466526,0.11627906976744184,0.060109289617486336,0.07009345794392523,0.05054151624548736,0.04517453798767968,0.04371584699453552,2017-18,regular season
David Nwaba,CHI,70,1646,4.6571428571428575,3.3857142857142857,0.2,0.17721518987341772,1.4142857142857144,0.12192118226600986,1.7714285714285714,0.16893732970027248,0.1442432082794308,1.2714285714285714,0.057142857142857134,0.04651162790697674,0.7714285714285715,0.05232558139534884,0.4428571428571429,0.05081967213114754,0.051766138855054815,0.08868501529051988,0.09663865546218488,0.1902834008097166,0.1773308957952468,0.1443850267379679,0.0707070707070707,0.034666666666666665,0.049808429118773936,0.05252525252525252,0.043478260869565216,2017-18,regular season
