Name,TeamAbbreviation,GamesPlayed,Minutes,Rebounds,DefRebounds,FTDefRebounds,DefFTReboundPct,Def2ptRebounds,Def2ptReboundPct,Def3ptRebounds,Def3ptReboundPct,DefFGReboundPct,OffRebounds,FTOffRebounds,OffFTReboundPct,Off2ptRebounds,Off2ptReboundPct,Off3ptRebounds,Off3ptReboundPct,OffFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,season,season_type
Thomas Robinson,POR,70,873,4.385714285714286,2.8857142857142857,0.32857142857142857,0.4259259259259259,1.9142857142857144,0.2240802675585284,0.6428571428571429,0.20833333333333331,0.2199017199017199,1.5,0.014285714285714284,0.02,1.0571428571428572,0.12271973466003315,0.42857142857142855,0.11857707509881422,0.12149532710280375,0.19402985074626866,0.234375,0.24390243902439024,0.20994475138121546,0.2,0.13157894736842105,0.17575757575757575,0.08064516129032258,0.10160427807486633,0.16666666666666666,2013-14,regular season
Cartier Martin,ATL,59,870,1.8644067796610169,1.6440677966101696,0.1694915254237288,0.17543859649122806,0.9830508474576272,0.10902255639097744,0.4915254237288136,0.12554112554112554,0.11402359108781128,0.22033898305084745,0.01694915254237288,0.018867924528301886,0.13559322033898305,0.015904572564612324,0.06779661016949153,0.013888888888888888,0.015170670037926675,0.07692307692307693,0.0967741935483871,0.14423076923076922,0.14772727272727273,0.054545454545454536,0.0189873417721519,0.005494505494505495,0.024539877300613498,0.014084507042253518,0.013333333333333334,2013-14,regular season
Willie Green,LAC,55,869,1.4181818181818182,1.2,0.03636363636363636,0.03448275862068965,0.6909090909090909,0.06620209059233449,0.4727272727272727,0.10236220472440943,0.07729468599033816,0.21818181818181814,0.01818181818181818,0.014705882352941175,0.12727272727272726,0.015053763440860216,0.07272727272727272,0.013422818791946308,0.01441677588466579,0.058510638297872335,0.061032863849765265,0.08092485549132948,0.08947368421052633,0.140625,0.02564102564102564,0.008333333333333333,0.013157894736842105,0.01904761904761905,0.0,2013-14,regular season
Nate Robinson,DEN,44,866,1.8409090909090908,1.3636363636363635,0.13636363636363635,0.1111111111111111,0.8636363636363636,0.0608974358974359,0.3636363636363637,0.06611570247933883,0.06235565819861433,0.4772727272727273,0.0,0.0,0.3863636363636364,0.030909090909090914,0.09090909090909093,0.018018018018018014,0.027202072538860103,0.03608247422680412,0.05583756345177665,0.08583690987124462,0.08426966292134831,0.015625,0.031914893617021274,0.032786885245901634,0.027932960893854747,0.017241379310344827,0.02083333333333333,2013-14,regular season
Andrei Kirilenko,BKN,45,857,3.2444444444444445,2.0222222222222217,0.4222222222222222,0.38,0.9777777777777776,0.08695652173913042,0.6222222222222222,0.13333333333333333,0.1005586592178771,1.2222222222222223,0.022222222222222227,0.0136986301369863,0.8222222222222222,0.07708333333333334,0.37777777777777777,0.07327586206896551,0.07584269662921349,0.08415841584158416,0.09230769230769233,0.08620689655172414,0.1097560975609756,0.21739130434782608,0.0974025974025974,0.08333333333333333,0.054945054945054944,0.06521739130434782,0.10416666666666667,2013-14,regular season
Quincy Acy,SAC,63,848,3.4285714285714284,2.2857142857142856,0.3809523809523809,0.27586206896551724,1.2063492063492065,0.15139442231075698,0.6984126984126984,0.18565400843881855,0.16238159675236807,1.1428571428571428,0.031746031746031744,0.028571428571428567,0.7777777777777778,0.08347529812606473,0.3333333333333333,0.0995260663507109,0.08771929824561403,0.17006802721088435,0.1317365269461078,0.15425531914893614,0.2032967032967033,0.12727272727272726,0.12280701754385966,0.05612244897959184,0.07727272727272727,0.1176470588235294,0.024390243902439025,2013-14,regular season
Danny Granger,LAC,41,848,3.2439024390243905,2.4878048780487805,0.1951219512195122,0.15384615384615385,1.3902439024390243,0.0946843853820598,0.902439024390244,0.17452830188679244,0.11547911547911548,0.7560975609756098,0.024390243902439025,0.024390243902439025,0.5365853658536586,0.038596491228070184,0.1951219512195122,0.03347280334728033,0.03708281829419036,0.07653061224489796,0.08187134502923976,0.11914893617021274,0.1686746987951807,0.1956521739130435,0.03658536585365853,0.028409090909090905,0.04782608695652174,0.03592814371257485,0.027777777777777776,2013-14,regular season
Michael Beasley,MIA,55,831,3.1272727272727274,2.5636363636363635,0.21818181818181814,0.2727272727272727,1.4181818181818182,0.1729490022172949,0.9272727272727272,0.21794871794871795,0.18832116788321168,0.5636363636363636,0.01818181818181818,0.023809523809523808,0.4545454545454545,0.05434782608695652,0.09090909090909093,0.02525252525252525,0.04559270516717325,0.13496932515337426,0.19310344827586207,0.1958041958041958,0.2267441860465116,0.1935483870967742,0.09937888198757763,0.038461538461538464,0.02366863905325444,0.014705882352941175,0.04838709677419355,2013-14,regular season
Jason Smith,NOP,31,830,5.838709677419355,4.193548387096774,0.3225806451612903,0.2272727272727273,2.548387096774193,0.162217659137577,1.3225806451612905,0.1863636363636364,0.16973125884016976,1.6451612903225807,0.06451612903225806,0.045454545454545456,1.032258064516129,0.04945904173106646,0.5483870967741935,0.11971830985915492,0.06210392902408113,0.13793103448275862,0.21323529411764705,0.14689265536723164,0.20625,0.13333333333333333,0.047619047619047616,0.044585987261146494,0.054054054054054064,0.1176470588235294,0.125,2013-14,regular season
Gorgui Dieng,MIN,60,818,5.0,3.283333333333333,0.4,0.48,2.1166666666666667,0.239622641509434,0.7666666666666667,0.19246861924686195,0.22496749024707413,1.7166666666666666,0.03333333333333333,0.038461538461538464,1.3833333333333333,0.14310344827586208,0.3,0.07563025210084033,0.1234718826405868,0.18285714285714288,0.26136363636363635,0.2737430167597765,0.17415730337078653,0.2459016393442623,0.1851851851851852,0.1437908496732026,0.0995260663507109,0.0718232044198895,0.08771929824561403,2013-14,regular season
Devin Harris,DAL,40,818,2.125,1.925,0.025,0.01694915254237288,0.975,0.08628318584070796,0.925,0.14396887159533073,0.1071932299012694,0.2,0.0,0.0,0.15,0.013186813186813187,0.05,0.008658008658008658,0.011661807580174929,0.0967741935483871,0.07407407407407407,0.08641975308641975,0.13829787234042554,0.15942028985507245,0.006578947368421052,0.023809523809523808,0.007407407407407408,0.0106951871657754,0.0,2013-14,regular season
Ekpe Udoh,MIL,42,804,3.523809523809524,2.071428571428572,0.11904761904761905,0.10638297872340426,1.4047619047619049,0.1123809523809524,0.5476190476190477,0.10087719298245612,0.10889774236387782,1.4523809523809523,0.047619047619047616,0.05128205128205128,0.9761904761904762,0.07308377896613191,0.42857142857142855,0.10344827586206896,0.08027210884353743,0.08450704225352113,0.13793103448275862,0.12574850299401194,0.09467455621301776,0.11864406779661014,0.06735751295336788,0.060606060606060615,0.08866995073891626,0.09655172413793103,0.13793103448275862,2013-14,regular season
Ryan Anderson,NOP,22,795,6.454545454545454,3.4545454545454546,0.3636363636363637,0.16,1.9545454545454544,0.0947136563876652,1.1363636363636365,0.0992063492063492,0.09631728045325777,3.0,0.13636363636363635,0.06818181818181818,2.5454545454545454,0.10053859964093358,0.3181818181818182,0.035,0.083223249669749,0.06936416184971098,0.08527131782945736,0.13157894736842105,0.08376963350785341,0.14754098360655735,0.11599999999999999,0.096,0.08241758241758243,0.038461538461538464,0.022727272727272728,2013-14,regular season
Chris Johnson,BOS,40,789,2.425,1.65,0.05,0.040816326530612235,1.05,0.0875,0.55,0.11458333333333333,0.09523809523809523,0.775,0.025,0.023809523809523808,0.475,0.0397489539748954,0.275,0.03819444444444445,0.0391644908616188,0.0784313725490196,0.0728476821192053,0.10795454545454546,0.11409395973154365,0.11627906976744184,0.03636363636363636,0.022727272727272728,0.055248618784530384,0.04621848739495799,0.0,2013-14,regular season
Quincy Miller,DEN,52,789,2.8269230769230766,2.1346153846153846,0.1153846153846154,0.1111111111111111,1.4038461538461535,0.146,0.6153846153846154,0.14545454545454545,0.14583333333333334,0.6923076923076923,0.0576923076923077,0.047619047619047616,0.4807692307692308,0.046210720887245836,0.15384615384615385,0.03448275862068965,0.04269081500646831,0.12777777777777774,0.1217948717948718,0.18902439024390244,0.15950920245398773,0.10526315789473684,0.0730593607305936,0.0308641975308642,0.025,0.035502958579881665,0.031746031746031744,2013-14,regular season
Jan Vesely,DEN,54,776,3.537037037037037,2.0370370370370368,0.24074074074074076,0.2653061224489796,1.3333333333333333,0.16,0.462962962962963,0.14124293785310735,0.1547049441786284,1.5,0.05555555555555555,0.06521739130434782,1.1296296296296295,0.10912343470483003,0.3148148148148148,0.07657657657657657,0.0998719590268886,0.18181818181818185,0.17857142857142858,0.1217948717948718,0.1297709923664122,0.17391304347826084,0.1270718232044199,0.08588957055214724,0.11162790697674417,0.09032258064516127,0.04477611940298507,2013-14,regular season
Earl Clark,NYK,54,768,2.6481481481481484,2.2407407407407405,0.05555555555555555,0.08823529411764706,1.3703703703703705,0.16444444444444445,0.8148148148148148,0.171875,0.1671388101983003,0.4074074074074074,0.0,0.0,0.25925925925925924,0.026168224299065426,0.14814814814814814,0.040404040404040414,0.03001364256480218,0.15527950310559005,0.1693548387096774,0.1696969696969697,0.15760869565217392,0.20833333333333331,0.03592814371257485,0.02,0.022935779816513763,0.05925925925925926,0.0,2013-14,regular season
Perry Jones III,OKC,62,764,1.8387096774193548,1.3870967741935485,0.2419354838709677,0.2542372881355932,0.5967741935483871,0.08258928571428571,0.5483870967741935,0.13765182186234814,0.10215827338129496,0.4516129032258064,0.03225806451612903,0.04166666666666666,0.3064516129032258,0.042986425339366516,0.1129032258064516,0.032710280373831765,0.03963414634146342,0.06493506493506493,0.09230769230769233,0.09146341463414634,0.12886597938144329,0.16981132075471694,0.028169014084507043,0.06896551724137931,0.03225806451612903,0.03184713375796178,0.03508771929824561,2013-14,regular season
Chuck Hayes,TOR,61,753,3.442622950819672,2.3114754098360657,0.3606557377049181,0.3548387096774194,1.4426229508196722,0.1981981981981982,0.5081967213114754,0.16145833333333334,0.1871069182389937,1.1311475409836065,0.0,0.0,0.9672131147540984,0.11568627450980393,0.16393442622950818,0.04784688995215311,0.09596662030598054,0.2125984251968504,0.16666666666666666,0.2155688622754491,0.14583333333333334,0.20833333333333331,0.15384615384615385,0.11170212765957446,0.0893854748603352,0.03289473684210526,0.08771929824561403,2013-14,regular season
Shawne Williams,LAL,36,751,4.638888888888889,3.9444444444444446,0.3611111111111111,0.2653061224489796,2.1666666666666665,0.14606741573033707,1.4166666666666667,0.2328767123287671,0.17131474103585656,0.6944444444444444,0.027777777777777776,0.028571428571428567,0.3333333333333333,0.0255863539445629,0.3333333333333333,0.045283018867924525,0.0326975476839237,0.12440191387559807,0.15625,0.16363636363636366,0.2229299363057325,0.25806451612903225,0.017857142857142856,0.022222222222222227,0.03614457831325301,0.05319148936170213,0.025974025974025976,2013-14,regular season
Chase Budinger,MIN,41,751,2.5121951219512195,2.048780487804878,0.1951219512195122,0.1702127659574468,1.1219512195121952,0.09406952965235174,0.7317073170731707,0.13215859030837004,0.10614525139664804,0.4634146341463415,0.024390243902439025,0.01818181818181818,0.36585365853658536,0.029126213592233014,0.07317073170731707,0.014018691588785048,0.02469135802469136,0.049689440993788817,0.1111111111111111,0.12048192771084335,0.14285714285714285,0.09615384615384616,0.02577319587628866,0.045112781954887216,0.02127659574468085,0.017857142857142856,0.0,2013-14,regular season
Jonas Jerebko,DET,64,741,2.734375,1.9375,0.234375,0.2459016393442623,1.15625,0.16933638443935928,0.546875,0.16908212560386476,0.16925465838509315,0.796875,0.078125,0.060240963855421686,0.421875,0.0533596837944664,0.296875,0.08755760368663594,0.0636237897648686,0.17449664429530198,0.17293233082706766,0.16129032258064516,0.16352201257861634,0.1875,0.04926108374384237,0.04929577464788732,0.06211180124223601,0.08771929824561403,0.08695652173913042,2013-14,regular season
Chris Kaman,LAL,39,736,5.871794871794871,4.487179487179487,0.4615384615384616,0.33962264150943394,2.9743589743589745,0.2148148148148148,1.051282051282051,0.19523809523809524,0.20933333333333332,1.3846153846153846,0.02564102564102564,0.027777777777777776,1.0256410256410255,0.07782101167315175,0.3333333333333333,0.06565656565656566,0.07443820224719101,0.2043010752688172,0.2298850574712644,0.2111111111111111,0.16774193548387098,0.2727272727272727,0.1167883211678832,0.0782122905027933,0.0505050505050505,0.046052631578947366,0.13043478260869565,2013-14,regular season
Joel Freeland,POR,52,727,4.0,2.3076923076923075,0.17307692307692307,0.2307692307692308,1.6153846153846154,0.1518987341772152,0.5192307692307693,0.16981132075471694,0.15589887640449435,1.6923076923076923,0.038461538461538464,0.05128205128205128,1.2307692307692308,0.12673267326732673,0.4230769230769231,0.10426540284360188,0.12011173184357543,0.1368421052631579,0.14367816091954022,0.1746031746031746,0.1937984496124031,0.06666666666666668,0.1605839416058394,0.13138686131386862,0.1038961038961039,0.12195121951219512,0.0425531914893617,2013-14,regular season
Darius Miller,NOP,45,723,1.1555555555555554,0.9555555555555556,0.1111111111111111,0.07575757575757576,0.4666666666666667,0.050119331742243436,0.37777777777777777,0.08173076923076923,0.060606060606060615,0.2,0.022222222222222227,0.02083333333333333,0.13333333333333333,0.012658227848101266,0.04444444444444445,0.013157894736842105,0.012779552715654952,0.04430379746835443,0.05594405594405594,0.05084745762711865,0.08333333333333333,0.078125,0.016393442622950817,0.006097560975609756,0.015748031496062992,0.017699115044247787,0.0,2013-14,regular season
Doron Lamb,ORL,53,695,0.9245283018867924,0.7735849056603774,0.018867924528301886,0.02325581395348837,0.5283018867924528,0.06572769953051644,0.22641509433962265,0.06382978723404255,0.06514657980456026,0.1509433962264151,0.0,0.0,0.11320754716981132,0.012903225806451613,0.03773584905660377,0.011695906432748536,0.012578616352201259,0.04411764705882353,0.05185185185185185,0.0967741935483871,0.057142857142857134,0.08333333333333333,0.015748031496062992,0.020689655172413796,0.0051813471502590676,0.016260162601626018,0.0,2013-14,regular season
Matt Bonner,SAS,61,690,2.1311475409836067,1.8688524590163933,0.18032786885245905,0.2558139534883721,1.2950819672131149,0.15643564356435646,0.3934426229508197,0.18461538461538465,0.16220472440944886,0.26229508196721313,0.0,0.0,0.19672131147540986,0.02877697841726619,0.06557377049180327,0.018518518518518517,0.02527646129541864,0.11728395061728394,0.16766467065868262,0.18181818181818185,0.1836734693877551,0.1875,0.024193548387096774,0.040268456375838924,0.02083333333333333,0.018867924528301886,0.017543859649122806,2013-14,regular season
Jeff Withey,NOP,58,684,2.586206896551724,1.7413793103448276,0.1896551724137931,0.22448979591836732,1.1896551724137931,0.16428571428571428,0.3620689655172414,0.10714285714285714,0.1461038961038961,0.8448275862068966,0.0,0.0,0.7068965517241379,0.09050772626931568,0.13793103448275862,0.06557377049180327,0.08521739130434783,0.1352941176470588,0.23404255319148934,0.11926605504587155,0.12142857142857146,0.07142857142857142,0.11282051282051282,0.06578947368421052,0.08490566037735849,0.07291666666666667,0.038461538461538464,2013-14,regular season
Toney Douglas,MIA,51,675,1.7058823529411764,1.3529411764705883,0.0392156862745098,0.05263157894736842,0.8431372549019608,0.11025641025641024,0.4705882352941176,0.12121212121212123,0.11394557823129252,0.35294117647058826,0.0,0.0,0.2549019607843137,0.03421052631578948,0.09803921568627452,0.024390243902439025,0.030769230769230767,0.11724137931034485,0.11711711711711713,0.09701492537313433,0.0979020979020979,0.18181818181818185,0.015151515151515154,0.02803738317757009,0.056737588652482275,0.02631578947368421,0.018867924528301886,2013-14,regular season
Alexey Shved,MIN,63,664,1.2857142857142858,0.9523809523809524,0.031746031746031744,0.05128205128205128,0.6190476190476191,0.09027777777777778,0.3015873015873016,0.10919540229885058,0.09570957095709573,0.3333333333333333,0.0,0.0,0.25396825396825395,0.03319502074688797,0.07936507936507936,0.024390243902439025,0.03056768558951965,0.05594405594405594,0.0915032679738562,0.125,0.12121212121212123,0.07142857142857142,0.03409090909090909,0.025,0.03763440860215054,0.02366863905325444,0.027777777777777776,2013-14,regular season
