Name,TeamAbbreviation,GamesPlayed,Minutes,OffPoss,Points,FG2M,FG2A,Fg2Pct,FG3M,FG3A,Fg3Pct,NonHeaveFg3Pct,FtsMade,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,FG3APct,ShotQualityAvg,EfgPct,TsPct,PtsPutbacks,Fg2aBlocked,FG2APctBlocked,Fg3aBlocked,FG3APctBlocked,Usage,season,season_type
Caron Butler,SAC,17,176,363,3.7058823529411766,1.2941176470588236,2.411764705882353,0.5365853658536586,0.17647058823529413,1.0588235294117647,0.16666666666666666,0.17647058823529413,0.5882352941176471,1.6470588235294117,0.9411764705882352,0.5294117647058824,0.0,0.6363636363636364,0.6666666666666666,1.0,0.3050847457627119,0.4337698275862069,0.4491525423728814,0.4921875,0.1176470588235294,0.0,0.0,0.0,0.0,16.42156862745098,2015-16,regular season
Elijah Millsap,UTA,20,173,333,1.8,0.5,1.35,0.3703703703703704,0.05,0.6,0.08333333333333333,0.08333333333333333,0.65,0.5,0.5,0.15,0.0,0.5,0.5555555555555556,1.0,0.3076923076923077,0.5283474358974359,0.2948717948717949,0.375,0.1,0.2,0.14814814814814814,0.0,0.0,14.76683937823834,2015-16,regular season
Briante Weber,MIA,7,169,333,4.428571428571429,2.0,4.857142857142857,0.4117647058823529,0.0,0.7142857142857143,0.0,0.0,0.42857142857142855,0.8571428571428571,3.1428571428571432,0.0,0.0,0.21428571428571427,0.21428571428571427,0.0,0.1282051282051282,0.43689358974358977,0.35897435897435903,0.3780487804878049,0.0,0.2857142857142857,0.05882352941176471,0.0,0.0,11.848341232227488,2015-16,regular season
CJ Wilcox,LAC,23,167,341,3.0434782608695654,0.7391304347826086,1.8695652173913044,0.3953488372093023,0.39130434782608703,1.0,0.39130434782608703,0.39130434782608703,0.39130434782608703,0.9565217391304348,0.5217391304347826,1.0434782608695652,0.13043478260869565,0.6470588235294118,0.6470588235294118,0.8888888888888888,0.3484848484848485,0.4675546153846154,0.4621212121212121,0.4929577464788733,0.0,0.08695652173913042,0.04651162790697674,0.0,0.0,19.518716577540104,2015-16,regular season
Spencer Dinwiddie,DET,12,159,310,4.833333333333333,1.5,3.6666666666666665,0.4090909090909091,0.08333333333333333,0.8333333333333334,0.1,0.1,1.5833333333333333,0.3333333333333333,2.6666666666666665,0.0,0.25,0.1111111111111111,0.1111111111111111,0.0,0.1851851851851852,0.4907712962962963,0.3611111111111111,0.42028985507246375,0.0,0.3333333333333333,0.09090909090909093,0.0,0.0,21.16991643454039,2015-16,regular season
Damien Inglis,MIL,20,156,302,1.8,0.5,1.2,0.4166666666666667,0.15,0.65,0.2307692307692308,0.25,0.35,0.7,0.3,0.3,0.15,0.7,0.7,0.6666666666666666,0.35135135135135137,0.5321471428571429,0.3918918918918919,0.4390243902439024,0.0,0.15,0.125,0.0,0.0,15.476190476190474,2015-16,regular season
Nikola Pekovic,MIN,12,156,289,4.5,1.5833333333333333,4.166666666666667,0.38,0.0,0.0,0.0,0.0,1.3333333333333333,2.6666666666666665,0.5,0.0,0.0,0.8421052631578947,0.8888888888888888,0.0,0.0,0.44734799999999997,0.38,0.45,0.16666666666666666,0.16666666666666666,0.04,0.0,0.0,21.036585365853654,2015-16,regular season
Chris Copeland,MIL,24,156,301,2.083333333333333,0.2916666666666667,0.625,0.4666666666666667,0.4166666666666667,1.5,0.2777777777777778,0.2777777777777778,0.25,0.3333333333333333,0.25,1.25,0.0,0.5714285714285714,0.6666666666666666,1.0,0.7058823529411765,0.5217313725490196,0.4313725490196079,0.462962962962963,0.08333333333333333,0.04166666666666666,0.06666666666666668,0.04166666666666666,0.027777777777777776,17.391304347826086,2015-16,regular season
Cleanthony Early,NYK,17,154,295,1.8235294117647056,0.4705882352941176,1.4705882352941178,0.32,0.2352941176470588,0.8823529411764706,0.26666666666666666,0.26666666666666666,0.17647058823529413,0.5882352941176471,0.35294117647058826,0.7058823529411765,0.0,0.625,0.8333333333333334,1.0,0.375,0.48577375,0.35,0.3690476190476191,0.2352941176470588,0.2352941176470588,0.16,0.0,0.0,15.044247787610619,2015-16,regular season
Jarell Eddie,WAS,26,147,315,2.4230769230769234,0.19230769230769232,0.6923076923076923,0.2777777777777778,0.5769230769230769,1.807692307692308,0.3191489361702128,0.32608695652173914,0.3076923076923077,0.3076923076923077,0.07692307692307693,1.6153846153846154,0.1153846153846154,0.8,0.8,0.9333333333333332,0.7230769230769231,0.47599296875,0.4230769230769231,0.4565217391304348,0.0,0.07692307692307693,0.1111111111111111,0.038461538461538464,0.02127659574468085,19.662921348314608,2015-16,regular season
Christian Wood,PHI,17,145,308,3.5882352941176467,1.0588235294117647,2.4705882352941178,0.42857142857142855,0.2352941176470588,0.6470588235294118,0.3636363636363637,0.3636363636363637,0.7647058823529411,1.4117647058823528,0.7058823529411765,0.5294117647058824,0.17647058823529413,0.6666666666666666,0.8,0.75,0.2075471698113208,0.5631490384615385,0.4528301886792453,0.4841269841269841,0.35294117647058826,0.5882352941176471,0.2380952380952381,0.0,0.0,19.11764705882353,2015-16,regular season
Tony Wroten,PHI,8,144,299,8.375,2.375,6.0,0.3958333333333333,0.375,2.125,0.17647058823529413,0.17647058823529413,2.5,0.75,4.0,1.125,0.0,0.15789473684210525,0.16666666666666666,1.0,0.26153846153846155,0.5634730769230769,0.3615384615384615,0.4036144578313253,0.25,1.375,0.22916666666666666,0.0,0.0,33.038348082595874,2015-16,regular season
Pat Connaughton,POR,34,143,294,1.0588235294117647,0.2352941176470588,0.8235294117647058,0.2857142857142857,0.14705882352941174,0.6176470588235294,0.2380952380952381,0.2380952380952381,0.14705882352941174,0.2352941176470588,0.2352941176470588,0.35294117647058826,0.08823529411764706,0.5,0.5,0.8,0.42857142857142855,0.4963387755102041,0.3163265306122449,0.35294117647058826,0.0,0.1176470588235294,0.14285714285714285,0.029411764705882356,0.047619047619047616,18.31831831831832,2015-16,regular season
Chris Kaman,POR,16,112,220,2.75,1.1875,2.4375,0.4871794871794872,0.0625,0.25,0.25,0.25,0.1875,1.75,0.625,0.1875,0.0,0.7368421052631579,0.7777777777777778,1.0,0.09302325581395347,0.4421558139534884,0.4767441860465117,0.5,0.125,0.125,0.05128205128205128,0.0,0.0,20.88353413654618,2015-16,regular season
Jeff Ayres,LAC,17,107,215,1.7647058823529411,0.7058823529411765,1.2941176470588236,0.5454545454545454,0.0,0.05882352941176471,0.0,0.0,0.35294117647058826,1.0588235294117647,0.35294117647058826,0.0,0.0,0.75,1.0,0.0,0.043478260869565216,0.5174863636363637,0.5217391304347826,0.5769230769230769,0.35294117647058826,0.17647058823529413,0.13636363636363635,0.0,0.0,13.973799126637553,2015-16,regular season
Cameron Bairstow,CHI,18,103,221,1.8888888888888888,0.6666666666666666,1.9444444444444444,0.3428571428571429,0.05555555555555555,0.2777777777777778,0.2,0.2,0.3888888888888889,0.8888888888888888,0.4444444444444444,0.16666666666666666,0.0,0.6666666666666666,0.6666666666666666,1.0,0.125,0.4757925,0.3375,0.3863636363636364,0.0,0.2777777777777778,0.14285714285714285,0.0,0.0,19.672131147540984,2015-16,regular season
Orlando Johnson,NOP,7,102,206,3.7142857142857135,1.0,3.4285714285714284,0.2916666666666667,0.2857142857142857,1.4285714285714286,0.2,0.2,0.8571428571428571,1.1428571428571428,0.8571428571428571,0.8571428571428571,0.0,0.5714285714285714,0.5714285714285714,1.0,0.29411764705882354,0.5108926470588235,0.29411764705882354,0.34210526315789475,0.0,0.42857142857142855,0.125,0.0,0.0,17.21311475409836,2015-16,regular season
Joel Anthony,DET,19,96,187,0.9473684210526316,0.3157894736842105,0.5263157894736842,0.6,0.0,0.0,0.0,0.0,0.3157894736842105,0.42105263157894735,0.21052631578947367,0.0,0.0,0.6666666666666666,0.8,0.0,0.0,0.52449,0.6,0.6428571428571429,0.10526315789473684,0.05263157894736842,0.1,0.0,0.0,7.272727272727272,2015-16,regular season
Sasha Kaun,CLE,25,95,203,0.92,0.36,0.68,0.5294117647058824,0.0,0.0,0.0,0.0,0.2,0.48,0.24,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.5662,0.5294117647058824,0.5227272727272727,0.24,0.2,0.29411764705882354,0.0,0.0,12.608695652173912,2015-16,regular season
Aaron Harrison,CHA,21,93,203,0.8571428571428571,0.09523809523809523,0.42857142857142855,0.2222222222222222,0.14285714285714285,0.4761904761904762,0.3,0.3,0.2380952380952381,0.19047619047619047,0.0,0.2857142857142857,0.14285714285714285,1.0,1.0,0.6666666666666666,0.5263157894736842,0.5170236842105262,0.34210526315789475,0.36,0.0,0.0,0.0,0.0,0.0,13.425925925925926,2015-16,regular season
Anthony Bennett,TOR,19,84,176,1.4736842105263157,0.2631578947368421,0.6842105263157895,0.38461538461538464,0.15789473684210525,0.7368421052631579,0.21428571428571427,0.21428571428571427,0.4736842105263158,0.10526315789473684,0.42105263157894735,0.4736842105263158,0.0,0.2,0.5,1.0,0.5185185185185185,0.5329148148148148,0.35185185185185186,0.42424242424242425,0.3157894736842105,0.10526315789473684,0.15384615384615385,0.0,0.0,17.073170731707318,2015-16,regular season
Tibor Pleiss,UTA,12,82,156,2.0,0.9166666666666666,1.9166666666666667,0.4782608695652174,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,1.6666666666666667,0.16666666666666666,0.0,0.0,0.9090909090909092,1.0,0.0,0.08,0.5552819999999999,0.44,0.4615384615384616,0.16666666666666666,0.3333333333333333,0.17391304347826084,0.0,0.0,19.540229885057467,2015-16,regular season
Edy Tavares,ATL,11,73,149,2.272727272727273,1.0,1.7272727272727273,0.5789473684210527,0.0,0.0,0.0,0.0,0.2727272727272727,1.2727272727272727,0.7272727272727273,0.0,0.0,0.6363636363636364,0.875,0.0,0.0,0.6247631578947368,0.5789473684210527,0.5434782608695652,0.5454545454545454,0.18181818181818185,0.10526315789473684,0.0,0.0,17.073170731707318,2015-16,regular season
Mitch McGary,OKC,20,72,160,1.3,0.55,0.95,0.5789473684210527,0.0,0.2,0.0,0.0,0.2,0.6,0.5,0.0,0.0,0.5454545454545454,0.6,0.0,0.17391304347826084,0.5026260869565217,0.4782608695652174,0.4642857142857143,0.1,0.15,0.15789473684210525,0.0,0.0,20.11494252873563,2015-16,regular season
Alex Stepheson,MEM,8,72,145,2.75,1.125,3.375,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.75,1.5,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.4951666666666667,0.3333333333333333,0.34375,1.5,0.75,0.2222222222222222,0.0,0.0,17.112299465240646,2015-16,regular season
Alan Williams,PHX,10,68,151,2.9,1.0,2.4,0.4166666666666667,0.0,0.0,0.0,0.0,0.9,1.0,1.0,0.0,0.0,0.5,0.625,0.0,0.0,0.5105291666666667,0.4166666666666667,0.4677419354838709,0.4,0.3,0.125,0.0,0.0,20.0,2015-16,regular season
Russ Smith,MEM,15,66,144,1.5333333333333334,0.4,1.1333333333333333,0.35294117647058826,0.06666666666666668,0.3333333333333333,0.2,0.2,0.5333333333333333,0.13333333333333333,0.6666666666666666,0.2,0.0,0.16666666666666666,0.16666666666666666,1.0,0.2272727272727273,0.5743613636363636,0.3409090909090909,0.4107142857142857,0.0,0.3333333333333333,0.29411764705882354,0.0,0.0,22.72727272727273,2015-16,regular season
Jorge Gutierrez,CHA,12,63,133,1.8333333333333333,0.5,0.75,0.6666666666666666,0.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.18181818181818185,0.497240909090909,0.5454545454545454,0.6875,0.0,0.0,0.0,0.0,0.0,15.068493150684931,2015-16,regular season
Lorenzo Brown,PHX,8,61,121,2.5,0.875,2.125,0.4117647058823529,0.125,1.0,0.125,0.14285714285714285,0.375,0.5,1.25,0.375,0.0,0.2857142857142857,0.2857142857142857,1.0,0.32,0.4999260869565218,0.34,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,25.925925925925927,2015-16,regular season
Jordan Mickey,BOS,16,57,117,1.3125,0.5,1.375,0.3636363636363637,0.0,0.0,0.0,0.0,0.3125,0.5,0.5,0.0,0.0,0.5,0.8,0.0,0.0,0.5398636363636364,0.3636363636363637,0.40384615384615385,0.375,0.3125,0.2272727272727273,0.0,0.0,19.565217391304348,2015-16,regular season
Josh Huestis,OKC,5,55,111,2.8,0.2,1.2,0.16666666666666666,0.8,1.2,0.6666666666666666,0.6666666666666666,0.0,0.4,0.0,2.4,0.0,1.0,1.0,1.0,0.5,0.4911916666666667,0.5833333333333334,0.5,0.0,0.0,0.0,0.0,0.0,13.492063492063492,2015-16,regular season
Cory Jefferson,PHX,7,50,101,3.1428571428571432,1.2857142857142858,3.0,0.42857142857142855,0.0,0.14285714285714285,0.0,0.0,0.5714285714285714,2.0,0.5714285714285714,0.0,0.0,0.7777777777777778,0.875,0.0,0.045454545454545456,0.5769340909090911,0.4090909090909091,0.44,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.0,0.0,21.008403361344534,2015-16,regular season
Andrew Goudelock,HOU,8,50,105,2.75,1.0,1.375,0.7272727272727273,0.125,1.125,0.1111111111111111,0.1111111111111111,0.375,0.25,1.75,0.0,0.375,0.125,0.125,0.0,0.45,0.4456475,0.475,0.5,0.0,0.0,0.0,0.0,0.0,24.16666666666667,2015-16,regular season
Eric Moreland,SAC,8,48,103,1.0,0.375,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6190333333333333,0.5,0.5,0.0,0.25,0.3333333333333333,0.0,0.0,9.821428571428571,2015-16,regular season
Elliot Williams,MEM,5,45,81,1.6,0.2,1.2,0.16666666666666666,0.2,0.8,0.25,0.25,0.6,0.4,0.0,0.0,0.6,1.0,1.0,0.0,0.4,0.44833500000000004,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,14.772727272727273,2015-16,regular season
Steve Novak,MIL,10,44,99,2.4,0.1,0.3,0.3333333333333333,0.7,1.5,0.4666666666666667,0.4666666666666667,0.1,0.0,0.2,2.1,0.0,0.0,0.0,1.0,0.8333333333333334,0.5309416666666666,0.6388888888888888,0.631578947368421,0.0,0.0,0.0,0.0,0.0,17.27272727272727,2015-16,regular season
Jodie Meeks,DET,3,43,81,7.333333333333332,1.0,3.6666666666666665,0.2727272727272727,1.3333333333333333,3.0,0.4444444444444444,0.4444444444444444,1.3333333333333333,2.0,0.0,2.0,2.0,1.0,1.0,0.5,0.45,0.5029775,0.45,0.5,0.0,0.6666666666666666,0.18181818181818185,0.0,0.0,25.0,2015-16,regular season
Bruno Caboclo,TOR,6,43,89,0.5,0.0,0.8333333333333334,0.0,0.16666666666666666,1.1666666666666667,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.5833333333333334,0.4817458333333333,0.125,0.125,0.0,0.3333333333333333,0.4,0.0,0.0,15.533980582524274,2015-16,regular season
Dahntay Jones,CLE,1,42,79,13.0,5.0,12.0,0.4166666666666667,1.0,2.0,0.5,0.5,0.0,4.0,6.0,3.0,0.0,0.4,0.4,1.0,0.14285714285714285,0.4581107142857143,0.4642857142857143,0.4642857142857143,0.0,2.0,0.16666666666666666,0.0,0.0,15.555555555555555,2015-16,regular season
Erick Green,UTA,9,42,79,1.4444444444444444,0.4444444444444444,0.8888888888888888,0.5,0.1111111111111111,0.5555555555555556,0.2,0.2,0.2222222222222222,0.0,0.8888888888888888,0.3333333333333333,0.0,0.0,0.0,1.0,0.38461538461538464,0.4327961538461539,0.4230769230769231,0.4642857142857143,0.0,0.0,0.0,0.0,0.0,15.730337078651687,2015-16,regular season
Luis Montero,POR,12,42,82,1.1666666666666667,0.3333333333333333,0.8333333333333334,0.4,0.08333333333333333,0.75,0.1111111111111111,0.125,0.25,0.16666666666666666,0.5,0.0,0.25,0.25,0.25,0.0,0.4736842105263158,0.4864694444444444,0.2894736842105263,0.3333333333333333,0.0,0.16666666666666666,0.2,0.0,0.0,26.88172043010752,2015-16,regular season
Shayne Whittington,IND,7,41,83,1.5714285714285714,0.7142857142857143,1.2857142857142858,0.5555555555555556,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.5714285714285714,0.8571428571428571,0.0,0.0,0.4,0.5,0.0,0.18181818181818185,0.5626727272727273,0.4545454545454545,0.4583333333333333,0.2857142857142857,0.0,0.0,0.0,0.0,17.708333333333332,2015-16,regular season
Bryce Cotton,MEM,8,39,78,1.0,0.5,0.875,0.5714285714285714,0.0,0.375,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,0.25,0.0,0.3,0.44081,0.4,0.4,0.0,0.0,0.0,0.0,0.0,17.24137931034483,2015-16,regular season
Cliff Alexander,POR,8,36,74,1.25,0.625,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.4,0.6666666666666666,0.0,0.0,0.54413,0.5,0.5,0.5,0.125,0.1,0.0,0.0,14.285714285714285,2015-16,regular season
Justin Harper,DET,5,35,69,2.6,0.0,0.2,0.0,0.8,1.8,0.4444444444444444,0.4444444444444444,0.2,0.0,0.0,2.4,0.0,0.0,0.0,1.0,0.9,0.493055,0.6,0.5909090909090909,0.0,0.0,0.0,0.0,0.0,17.105263157894736,2015-16,regular season
Branden Dawson,LAC,6,29,57,0.8333333333333334,0.3333333333333333,0.8333333333333334,0.4,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.0,0.0,0.5351199999999999,0.4,0.5,0.0,0.3333333333333333,0.4,0.0,0.0,8.196721311475411,2015-16,regular season
Keith Appling,ORL,5,27,56,1.2,0.4,1.0,0.4,0.0,0.6,0.0,0.0,0.4,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.375,0.53658125,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,20.0,2015-16,regular season
Duje Dukan,SAC,1,24,50,6.0,0.0,5.0,0.0,2.0,5.0,0.4,0.4,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.5,0.45643,0.3,0.3,0.0,0.0,0.0,0.0,0.0,16.129032258064516,2015-16,regular season
Chuck Hayes,HOU,2,24,51,2.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4825,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,11.320754716981131,2015-16,regular season
Nate Robinson,NOP,2,23,47,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8867924528301885,2015-16,regular season
Kevon Looney,GSW,5,21,46,1.8,0.6,1.0,0.6,0.2,0.4,0.5,0.5,0.0,0.4,0.8,0.6,0.0,0.3333333333333333,0.5,1.0,0.2857142857142857,0.5338142857142857,0.6428571428571429,0.6428571428571429,0.4,0.2,0.2,0.0,0.0,14.285714285714285,2015-16,regular season
Nazr Mohammed,OKC,5,19,42,1.6,0.6,1.0,0.6,0.0,0.0,0.0,0.0,0.4,0.4,0.8,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.4582,0.6,0.6666666666666666,0.4,0.0,0.0,0.0,0.0,20.000000000000004,2015-16,regular season
Jarnell Stokes,MIA,7,19,37,1.0,0.42857142857142855,0.7142857142857143,0.6,0.0,0.0,0.0,0.0,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.47236000000000006,0.6,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,13.953488372093025,2015-16,regular season
Jimmer Fredette,NYK,6,18,37,1.5,0.16666666666666666,0.5,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.5,0.5,0.6666666666666666,0.3333333333333333,0.0,0.5,0.0,1.0,1.0,1.0,0.4,0.45058000000000004,0.5,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,23.07692307692308,2015-16,regular season
Joe Harris,CLE,5,15,35,0.6,0.0,0.0,0.0,0.2,0.8,0.25,0.25,0.0,0.0,0.0,0.6,0.0,0.0,0.0,1.0,1.0,0.513975,0.375,0.375,0.0,0.0,0.0,0.0,0.0,12.82051282051282,2015-16,regular season
Jordan Adams,MEM,2,15,33,3.5,1.0,2.5,0.4,0.0,0.5,0.0,0.0,1.5,1.0,1.0,0.0,0.0,0.5,0.5,0.0,0.16666666666666666,0.5159833333333333,0.3333333333333333,0.4375,0.0,0.0,0.0,0.0,0.0,28.57142857142857,2015-16,regular season
JJ O'Brien,UTA,2,6,14,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857142,2015-16,regular season
Thanasis Antetokounmpo,NYK,2,6,13,3.0,1.5,1.5,1.0,0.0,0.5,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.25,0.69825,0.75,0.75,0.0,0.0,0.0,0.0,0.0,28.57142857142857,2015-16,regular season
Sam Dekker,HOU,3,6,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16,regular season
