Name,TeamAbbreviation,GamesPlayed,Minutes,OffPoss,Points,FG2M,FG2A,Fg2Pct,FG3M,FG3A,Fg3Pct,NonHeaveFg3Pct,FtsMade,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,FG3APct,ShotQualityAvg,EfgPct,TsPct,PtsPutbacks,Fg2aBlocked,FG2APctBlocked,Fg3aBlocked,FG3APctBlocked,Usage,season,season_type
Manny Harris,CLE,54,933,1803,5.9444444444444455,1.3703703703703705,3.648148148148149,0.3756345177664975,0.6296296296296297,1.7037037037037035,0.3695652173913043,0.3695652173913043,1.3148148148148149,1.0,1.7407407407407407,1.5555555555555556,0.3333333333333333,0.3648648648648649,0.4153846153846154,0.8235294117647058,0.31833910034602075,0.5289195501730104,0.4325259515570935,0.4834337349397591,0.3333333333333333,0.4814814814814815,0.1319796954314721,0.018518518518518517,0.010869565217391304,18.987951807228924,2010-11,regular season
Andres Nocioni,PHI,54,931,1799,6.0555555555555545,1.4074074074074074,2.9444444444444446,0.4779874213836478,0.7777777777777778,2.185185185185185,0.3559322033898305,0.3559322033898305,0.9074074074074074,1.8148148148148149,1.0,2.333333333333333,0.0,0.6447368421052632,0.7,1.0,0.4259927797833935,0.5181685920577618,0.5018050541516246,0.537828947368421,0.2222222222222222,0.2777777777777778,0.09433962264150944,0.018518518518518517,0.00847457627118644,17.456359102244388,2010-11,regular season
Jason Maxiell,DET,57,930,1723,4.157894736842104,1.631578947368421,3.3157894736842106,0.492063492063492,0.0,0.0,0.0,0.0,0.8947368421052632,2.1403508771929824,1.1228070175438596,0.0,0.0,0.6559139784946236,0.7820512820512819,0.0,0.0,0.524762962962963,0.492063492063492,0.5042553191489362,0.5263157894736842,0.456140350877193,0.13756613756613756,0.0,0.0,14.271099744245525,2010-11,regular season
Shelden Williams,NYK,59,910,1814,4.47457627118644,1.7457627118644068,3.7288135593220337,0.4681818181818182,0.0,0.0,0.0,0.0,0.9830508474576272,2.406779661016949,1.0847457627118644,0.0,0.0,0.6893203883495146,0.8160919540229885,0.0,0.0,0.5183522727272728,0.4681818181818182,0.515625,0.5423728813559322,0.42372881355932196,0.11363636363636365,0.0,0.0,14.340712223291625,2010-11,regular season
Josh Childress,PHX,54,894,1718,5.037037037037037,2.2222222222222223,3.6666666666666665,0.6060606060606061,0.018518518518518517,0.2962962962962963,0.0625,0.07142857142857142,0.5370370370370371,2.3703703703703702,2.074074074074074,0.05555555555555555,0.0,0.5333333333333333,0.6464646464646465,1.0,0.07476635514018691,0.6016306603773585,0.5677570093457944,0.5690376569037657,0.7777777777777778,0.4259259259259259,0.11616161616161615,0.0,0.0,14.271306101865859,2010-11,regular season
Johan Petro,NJN,77,893,1643,3.5454545454545454,1.675324675324675,3.7142857142857135,0.451048951048951,0.0,0.05194805194805195,0.0,0.0,0.1948051948051948,2.623376623376624,0.7272727272727273,0.0,0.0,0.7829457364341085,0.9017857142857144,0.0,0.013793103448275862,0.4379608013937282,0.44482758620689655,0.4519867549668874,0.4415584415584416,0.03896103896103896,0.01048951048951049,0.0,0.0,18.599679315873864,2010-11,regular season
Nikola Pekovic,MIN,65,887,1754,5.523076923076923,2.0923076923076924,4.046153846153846,0.5171102661596958,0.0,0.0,0.0,0.0,1.3384615384615384,2.3692307692307693,1.8153846153846156,0.0,0.0,0.5661764705882353,0.7264150943396226,0.0,0.0,0.5215965779467681,0.5171102661596958,0.5662460567823344,0.9230769230769232,0.5230769230769231,0.12927756653992395,0.0,0.0,19.844357976653693,2010-11,regular season
Chris Douglas-Roberts,MIL,44,884,1668,7.340909090909091,2.3181818181818183,5.159090909090909,0.4493392070484581,0.3409090909090909,1.0454545454545454,0.32608695652173914,0.32608695652173914,1.681818181818182,2.3181818181818183,2.3181818181818183,1.0227272727272727,0.0,0.5,0.504950495049505,1.0,0.1684981684981685,0.5081032967032967,0.456043956043956,0.5209677419354839,0.045454545454545456,0.6590909090909091,0.1277533039647577,0.0,0.0,18.468950749464668,2010-11,regular season
Larry Sanders,MIL,60,872,1653,4.333333333333333,1.9333333333333331,4.466666666666667,0.4328358208955224,0.0,0.0,0.0,0.0,0.4666666666666667,2.4,1.4666666666666666,0.0,0.0,0.6206896551724138,0.7826086956521741,0.0,0.0,0.4858783582089552,0.4328358208955224,0.44673539518900346,0.8,0.21666666666666667,0.048507462686567165,0.0,0.0,17.612419700214133,2010-11,regular season
Patrick Patterson,HOU,52,867,1659,6.307692307692308,2.8653846153846154,5.096153846153847,0.5622641509433962,0.0,0.038461538461538464,0.0,0.0,0.5769230769230769,4.076923076923077,1.6538461538461535,0.0,0.0,0.7114093959731543,0.913793103448276,0.0,0.00749063670411985,0.4695657894736842,0.5580524344569289,0.5734265734265734,1.2692307692307692,0.19230769230769232,0.03773584905660377,0.0,0.0,16.407867494824018,2010-11,regular season
Caron Butler,DAL,29,867,1650,15.034482758620689,4.8965517241379315,10.79310344827586,0.4536741214057508,0.9655172413793104,2.2413793103448274,0.4307692307692308,0.4516129032258064,2.3448275862068964,6.482758620689656,3.310344827586207,2.689655172413793,0.20689655172413796,0.6619718309859155,0.6911764705882353,0.9285714285714286,0.17195767195767195,0.4790230666666666,0.4867724867724868,0.5215311004784688,0.4137931034482759,0.7241379310344828,0.0670926517571885,0.0,0.0,25.68756875687569,2010-11,regular season
Earl Boykins,MIL,57,862,1618,7.157894736842105,2.263157894736842,4.9298245614035086,0.4590747330960854,0.4736842105263158,1.2456140350877194,0.38028169014084506,0.3857142857142857,1.2105263157894737,0.8070175438596491,3.719298245614035,1.2105263157894737,0.21052631578947367,0.17829457364341084,0.1811023622047244,0.8518518518518519,0.20170454545454544,0.4512482857142857,0.4815340909090909,0.5164556962025316,0.07017543859649122,0.2631578947368421,0.05338078291814947,0.05263157894736842,0.04225352112676056,24.00869092884302,2010-11,regular season
Tyrus Thomas,CHA,41,861,1610,10.219512195121949,3.804878048780488,8.0,0.475609756097561,0.0,0.07317073170731707,0.0,0.0,2.609756097560976,5.365853658536587,2.2439024390243905,0.0,0.0,0.7051282051282052,0.7534246575342466,0.0,0.00906344410876133,0.476795606060606,0.4712990936555891,0.5358056265984654,0.4878048780487805,0.8048780487804879,0.10060975609756098,0.0,0.0,24.876981957353745,2010-11,regular season
Drew Gooden,MIL,35,860,1594,11.314285714285715,4.371428571428571,9.771428571428572,0.4473684210526316,0.08571428571428573,0.5714285714285714,0.15,0.16666666666666666,2.3142857142857145,5.6,3.1428571428571432,0.2571428571428571,0.0,0.6405228758169934,0.7596899224806202,1.0,0.055248618784530384,0.4681263888888889,0.4350828729281768,0.4864864864864865,1.3714285714285714,0.6571428571428571,0.06725146198830409,0.0,0.0,24.958677685950413,2010-11,regular season
Greivis Vasquez,MEM,70,860,1620,3.5571428571428565,1.0,2.1,0.4761904761904762,0.35714285714285715,1.2285714285714286,0.2906976744186047,0.308641975308642,0.4857142857142857,0.3428571428571429,1.6571428571428573,0.8571428571428571,0.21428571428571427,0.17142857142857146,0.17647058823529413,0.8,0.369098712446352,0.481277973568282,0.4613733905579399,0.498,0.057142857142857134,0.17142857142857146,0.08163265306122447,0.014285714285714284,0.011627906976744186,16.950053134962804,2010-11,regular season
Pooh Jeter,SAC,62,858,1755,4.112903225806451,1.6129032258064515,3.693548387096774,0.4366812227074236,0.0967741935483871,0.4838709677419355,0.2,0.21428571428571427,0.5967741935483871,1.5161290322580645,1.7096774193548387,0.2903225806451613,0.0,0.47,0.47,1.0,0.11583011583011585,0.4458224609375,0.4208494208494208,0.4553571428571429,0.0,0.1774193548387097,0.0480349344978166,0.0,0.0,15.988229524276607,2010-11,regular season
James Posey,IND,49,839,1640,4.8979591836734695,0.2857142857142857,0.5918367346938775,0.4827586206896552,1.3673469387755102,4.326530612244898,0.3160377358490566,0.3175355450236967,0.22448979591836732,0.32653061224489793,0.24489795918367346,4.040816326530612,0.061224489795918366,0.5714285714285714,0.6153846153846154,0.9850746268656716,0.8796680497925311,0.5341090336134453,0.475103734439834,0.4838709677419355,0.040816326530612235,0.020408163265306117,0.03448275862068965,0.020408163265306117,0.0047169811320754715,14.672441797509475,2010-11,regular season
Mike Miller,MIA,41,838,1571,5.560975609756096,0.9268292682926829,2.048780487804878,0.4523809523809524,1.0487804878048779,2.8780487804878048,0.3644067796610169,0.3675213675213676,0.5609756097560976,1.2195121951219512,0.6341463414634146,3.0731707317073167,0.07317073170731707,0.6578947368421053,0.6944444444444444,0.9767441860465116,0.5841584158415841,0.5186865671641792,0.5074257425742574,0.5205479452054794,0.0975609756097561,0.2195121951219512,0.10714285714285714,0.024390243902439025,0.00847457627118644,14.261744966442949,2010-11,regular season
Chris Kaman,LAC,32,838,1626,12.40625,5.53125,11.75,0.4707446808510639,0.0,0.0,0.0,0.0,1.34375,7.8125,3.25,0.0,0.0,0.7062146892655368,0.7621951219512195,0.0,0.0,0.4617938829787234,0.4707446808510639,0.4950124688279302,0.8125,0.65625,0.05585106382978723,0.0,0.0,24.78401727861771,2010-11,regular season
James Johnson,TOR,38,821,1580,7.13157894736842,2.631578947368421,5.342105263157895,0.4926108374384237,0.21052631578947367,0.8947368421052632,0.2352941176470588,0.24242424242424246,1.236842105263158,2.7894736842105257,2.473684210526316,0.5526315789473685,0.07894736842105263,0.53,0.5888888888888889,0.875,0.14345991561181434,0.5355463983050848,0.4725738396624473,0.5037174721189591,0.5263157894736842,0.3947368421052632,0.07389162561576355,0.05263157894736842,0.05882352941176471,18.38763114301491,2010-11,regular season
Erick Dampier,MIA,51,815,1548,2.5098039215686274,1.0196078431372548,1.7254901960784317,0.5909090909090909,0.0,0.0196078431372549,0.0,0.0,0.4705882352941176,1.4509803921568627,0.5882352941176471,0.0,0.0,0.7115384615384616,0.9487179487179488,0.0,0.011235955056179777,0.5483806818181818,0.5842696629213483,0.5871559633027523,0.5098039215686274,0.19607843137254904,0.11363636363636365,0.0,0.0,8.069164265129682,2010-11,regular season
Reggie Evans,TOR,30,798,1505,4.4,1.4,3.4,0.4117647058823529,0.0,0.03333333333333333,0.0,0.0,1.6,1.5333333333333334,1.2666666666666666,0.0,0.0,0.5476190476190477,0.7419354838709677,0.0,0.009708737864077669,0.5231058252427184,0.4077669902912621,0.4583333333333333,0.7333333333333333,0.7,0.2058823529411765,0.0,0.0,10.253521126760566,2010-11,regular season
AJ Price,IND,50,795,1532,6.46,1.46,3.42,0.4269005847953216,0.82,2.98,0.2751677852348993,0.2887323943661972,1.08,0.32,2.6,1.62,0.84,0.1095890410958904,0.11428571428571427,0.6585365853658537,0.465625,0.480549358974359,0.4203125,0.4536516853932585,0.12,0.16,0.04678362573099415,0.08,0.026845637583892617,22.895622895622893,2010-11,regular season
Gary Forbes,DEN,63,791,1615,5.174603174603175,1.6666666666666667,3.412698412698413,0.4883720930232558,0.3015873015873016,0.9206349206349206,0.3275862068965517,0.3275862068965517,0.9365079365079364,1.8730158730158732,1.4603174603174602,0.9047619047619048,0.0,0.5619047619047619,0.5959595959595959,1.0,0.21245421245421245,0.5510902573529411,0.489010989010989,0.5258064516129032,0.19047619047619047,0.42857142857142855,0.12558139534883722,0.0,0.0,19.253650621957817,2010-11,regular season
Henry Walker,NYK,61,784,1557,4.885245901639344,0.7377049180327869,1.360655737704918,0.5421686746987951,0.9672131147540984,2.5081967213114758,0.38562091503267976,0.38562091503267976,0.5081967213114754,0.819672131147541,0.6557377049180327,2.8524590163934427,0.049180327868852465,0.5555555555555556,0.6097560975609756,0.9830508474576272,0.6483050847457628,0.5404,0.565677966101695,0.5866141732283464,0.13114754098360654,0.14754098360655735,0.10843373493975904,0.032786885245901634,0.013071895424836602,16.534090909090907,2010-11,regular season
Patty Mills,POR,64,782,1465,5.515625,1.375,3.046875,0.4512820512820513,0.734375,2.078125,0.3533834586466165,0.3643410852713178,0.5625,0.59375,2.15625,2.15625,0.046875,0.2159090909090909,0.22093023255813954,0.9787234042553192,0.4054878048780488,0.5049010869565217,0.4832317073170732,0.5042857142857143,0.0625,0.28125,0.09230769230769233,0.0,0.0,24.306784660766958,2010-11,regular season
Chris Duhon,ORL,51,774,1444,2.4509803921568634,0.7058823529411765,1.5098039215686274,0.4675324675324675,0.2549019607843137,1.0196078431372548,0.25,0.26,0.27450980392156865,0.27450980392156865,1.1372549019607845,0.5882352941176471,0.17647058823529413,0.19444444444444445,0.2,0.7692307692307693,0.4031007751937984,0.5041484126984127,0.4302325581395349,0.4432624113475177,0.0392156862745098,0.2549019607843137,0.16883116883116886,0.0196078431372549,0.019230769230769232,12.123039806996383,2010-11,regular season
T.J. Ford,IND,41,773,1495,5.439024390243904,2.073170731707317,4.975609756097562,0.4166666666666667,0.14634146341463414,0.7804878048780488,0.1875,0.21428571428571427,0.8536585365853658,0.4390243902439024,3.7073170731707314,0.4390243902439024,0.0,0.10588235294117647,0.10714285714285714,1.0,0.13559322033898305,0.4620631465517242,0.3983050847457627,0.4321705426356589,0.04878048780487805,0.3414634146341464,0.06862745098039216,0.04878048780487805,0.0625,18.782913984786425,2010-11,regular season
Rasual Butler,CHI,47,770,1487,4.723404255319148,0.7021276595744681,2.148936170212766,0.32673267326732675,0.9787234042553192,2.8936170212765964,0.3382352941176471,0.3382352941176471,0.3829787234042553,1.0638297872340423,0.3404255319148936,2.8085106382978724,0.1276595744680851,0.7575757575757576,0.78125,0.9565217391304348,0.5738396624472574,0.5033997881355933,0.4303797468354431,0.4387351778656127,0.0425531914893617,0.1702127659574468,0.07920792079207921,0.02127659574468085,0.007352941176470587,15.882352941176471,2010-11,regular season
Julian Wright,TOR,52,766,1452,3.615384615384616,1.5384615384615383,2.8846153846153846,0.5333333333333333,0.038461538461538464,0.19230769230769232,0.2,0.2,0.4230769230769231,2.1538461538461537,0.9230769230769232,0.1153846153846154,0.0,0.7,0.8,1.0,0.0625,0.5461340625,0.51875,0.5193370165745856,0.38461538461538464,0.15384615384615385,0.05333333333333334,0.0,0.0,13.309566250742725,2010-11,regular season
Dominic McGuire,CHA,52,760,1409,3.3461538461538463,1.3846153846153846,3.4615384615384617,0.4,0.0,0.038461538461538464,0.0,0.0,0.5769230769230769,1.4230769230769231,1.3461538461538465,0.0,0.0,0.5138888888888888,0.6851851851851852,0.0,0.01098901098901099,0.4893741758241759,0.3956043956043956,0.4371859296482412,0.6923076923076923,0.40384615384615385,0.11666666666666667,0.0,0.0,13.767670559311616,2010-11,regular season
Shaquille O'Neal,BOS,37,752,1413,9.216216216216218,3.6216216216216215,5.4324324324324325,0.6666666666666666,0.0,0.0,0.0,0.0,1.9729729729729732,5.837837837837838,1.4054054054054057,0.0,0.0,0.8059701492537313,0.9075630252100841,0.0,0.0,0.6226462686567165,0.6666666666666666,0.6634241245136187,0.8108108108108109,0.35135135135135137,0.06467661691542287,0.0,0.0,20.12861736334405,2010-11,regular season
Kendrick Perkins,OKC,29,742,1415,6.0,2.3103448275862073,4.482758620689656,0.5153846153846153,0.0,0.0,0.0,0.0,1.3793103448275863,2.6206896551724137,2.0,0.0,0.0,0.5671641791044776,0.76,0.0,0.0,0.5199776923076923,0.5153846153846153,0.5370370370370371,1.1724137931034482,0.6551724137931034,0.14615384615384616,0.0,0.0,13.574097135740967,2010-11,regular season
Tiago Splitter,SAS,60,738,1426,4.633333333333334,1.6833333333333331,3.1666666666666665,0.531578947368421,0.0,0.016666666666666666,0.0,0.0,1.2666666666666666,1.7,1.6666666666666667,0.0,0.0,0.504950495049505,0.6623376623376623,0.0,0.005235602094240838,0.522589005235602,0.5287958115183246,0.547244094488189,0.8,0.36666666666666653,0.11578947368421053,0.0,0.0,17.801374141161773,2010-11,regular season
Marreese Speights,PHI,64,734,1413,5.375,2.234375,4.484375,0.4982578397212544,0.015625,0.0625,0.25,0.3333333333333333,0.859375,2.875,1.59375,0.046875,0.0,0.6433566433566433,0.7931034482758621,1.0,0.013745704467353952,0.4817575862068966,0.4965635738831615,0.5292307692307693,0.84375,0.265625,0.05923344947735192,0.0,0.0,22.941546197360147,2010-11,regular season
Quincy Pondexter,NOH,66,734,1314,2.8484848484848486,0.8333333333333334,1.9696969696969695,0.4230769230769231,0.2727272727272727,0.7575757575757576,0.36,0.36,0.3636363636363637,0.9393939393939394,0.7272727272727273,0.7727272727272727,0.045454545454545456,0.5636363636363636,0.6326530612244898,0.9444444444444444,0.2777777777777778,0.5031344444444444,0.4555555555555556,0.4795918367346938,0.18181818181818185,0.18181818181818185,0.09230769230769233,0.0,0.0,14.114513981358186,2010-11,regular season
Chris Andersen,DEN,45,732,1453,5.5777777777777775,1.8222222222222224,3.0222222222222217,0.6029411764705882,0.0,0.022222222222222227,0.0,0.0,1.9333333333333331,2.6666666666666665,0.9777777777777776,0.0,0.0,0.7317073170731707,0.9375,0.0,0.007299270072992701,0.5903911764705883,0.5985401459854015,0.6338383838383839,0.8,0.3555555555555556,0.1176470588235294,0.0,0.0,13.313432835820894,2010-11,regular season
Acie Law,GSW,51,726,1403,4.215686274509804,1.4705882352941178,2.9411764705882355,0.5,0.1176470588235294,0.7058823529411765,0.16666666666666666,0.16666666666666666,0.9215686274509804,1.0588235294117647,1.8823529411764703,0.29411764705882354,0.05882352941176471,0.36,0.36,0.8333333333333334,0.1935483870967742,0.5307148648648649,0.4516129032258064,0.4976851851851852,0.0,0.3725490196078432,0.12666666666666668,0.0,0.0,16.14321608040201,2010-11,regular season
Ronnie Price,UTA,59,717,1312,3.3389830508474576,0.9152542372881356,2.389830508474576,0.3829787234042553,0.3389830508474576,1.1694915254237288,0.2898550724637681,0.30303030303030304,0.4915254237288136,0.8813559322033898,0.9491525423728814,0.9661016949152542,0.05084745762711865,0.4814814814814815,0.5,0.95,0.32857142857142857,0.5236461352657005,0.4,0.4320175438596491,0.06779661016949153,0.2033898305084746,0.0851063829787234,0.01694915254237288,0.014492753623188406,18.581746552856206,2010-11,regular season
Sebastian Telfair,MIN,37,711,1429,7.1891891891891895,1.864864864864865,4.405405405405405,0.4233128834355828,0.7567567567567568,2.108108108108108,0.35897435897435903,0.3684210526315789,1.1891891891891893,0.6486486486486487,3.081081081081081,1.2162162162162162,1.054054054054054,0.17391304347826084,0.17647058823529413,0.5357142857142857,0.3236514522821577,0.4924192468619247,0.4605809128630705,0.4944237918215613,0.054054054054054064,0.4594594594594595,0.10429447852760736,0.0,0.0,19.5754716981132,2010-11,regular season
