Name,TeamAbbreviation,GamesPlayed,Minutes,OffPoss,Points,FG2M,FG2A,Fg2Pct,FG3M,FG3A,Fg3Pct,NonHeaveFg3Pct,FtsMade,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,FG3APct,ShotQualityAvg,EfgPct,TsPct,PtsPutbacks,Fg2aBlocked,FG2APctBlocked,Fg3aBlocked,FG3APctBlocked,Usage,season,season_type
Nik Stauskas,CLE,68,1015,2084,5.867647058823528,0.9705882352941176,2.2058823529411766,0.44,1.0294117647058822,2.764705882352941,0.3723404255319149,0.3763440860215054,0.8382352941176471,0.9705882352941176,0.9705882352941176,2.647058823529412,0.4411764705882353,0.5,0.515625,0.8571428571428571,0.5562130177514792,0.5292282934131737,0.5059171597633136,0.5435967302452316,0.05882352941176471,0.2352941176470588,0.10666666666666667,0.029411764705882356,0.010638297872340424,17.69949066213922,2018-19,regular season
Alfonzo McKinnie,GSW,72,1003,2112,4.6805555555555545,1.2777777777777777,2.180555555555556,0.5859872611464968,0.5833333333333334,1.6388888888888888,0.3559322033898305,0.3559322033898305,0.375,1.8333333333333333,0.7222222222222222,1.75,0.0,0.7173913043478259,0.8684210526315791,1.0,0.4290909090909091,0.55375,0.5636363636363636,0.5711864406779661,0.4444444444444444,0.2638888888888889,0.12101910828025478,0.013888888888888888,0.00847457627118644,13.463131731565865,2018-19,regular season
Tony Parker,CHA,56,1003,2071,9.464285714285714,3.571428571428572,7.357142857142858,0.4854368932038835,0.23214285714285715,0.9107142857142856,0.2549019607843137,0.2708333333333333,1.625,1.0357142857142858,6.107142857142858,0.6964285714285714,0.0,0.145,0.1457286432160804,1.0,0.1101511879049676,0.4779651086956522,0.4740820734341253,0.5115830115830116,0.03571428571428571,0.6964285714285714,0.09466019417475728,0.017857142857142856,0.0196078431372549,25.494411006018915,2018-19,regular season
Goran Dragic,MIA,36,991,2074,13.722222222222221,3.388888888888889,7.472222222222222,0.4535315985130112,1.5833333333333333,4.5555555555555545,0.3475609756097561,0.3475609756097561,2.1944444444444446,2.0,4.777777777777779,3.6666666666666665,1.0833333333333333,0.29508196721311475,0.3,0.7719298245614035,0.3787528868360277,0.5220229792147806,0.4792147806004619,0.5178197064989518,0.1111111111111111,0.6388888888888888,0.08550185873605948,0.05555555555555555,0.012195121951219513,22.93423271500843,2018-19,regular season
David Nwaba,CLE,51,984,1954,6.549019607843138,2.0,3.6666666666666665,0.5454545454545454,0.4705882352941176,1.4705882352941178,0.32,0.32432432432432434,1.1372549019607845,1.96078431372549,2.0392156862745097,1.4117647058823528,0.0,0.4901960784313725,0.5376344086021505,1.0,0.2862595419847328,0.5437835249042146,0.5267175572519084,0.5548172757475083,0.35294117647058826,0.5098039215686274,0.1390374331550802,0.0392156862745098,0.02666666666666667,14.647137150466044,2018-19,regular season
De'Anthony Melton,PHX,50,984,2055,5.0,1.42,3.22,0.4409937888198758,0.58,1.9,0.30526315789473685,0.30851063829787234,0.42,0.96,1.88,1.74,0.0,0.3380281690140845,0.3636363636363637,1.0,0.37109375,0.5282641176470588,0.447265625,0.4664179104477612,0.2,0.22,0.06832298136645963,0.0,0.0,14.997813729777,2018-19,regular season
Shabazz Napier,BKN,56,983,2042,9.446428571428571,1.6607142857142858,3.696428571428572,0.4492753623188406,1.3571428571428572,4.071428571428571,0.3333333333333333,0.33628318584070804,2.0535714285714284,0.7857142857142857,2.5357142857142856,2.4107142857142856,1.6607142857142858,0.23655913978494625,0.23655913978494625,0.5921052631578947,0.5241379310344828,0.5080885681293302,0.4758620689655173,0.5311244979919679,0.0,0.4642857142857143,0.12560386473429952,0.017857142857142856,0.0043859649122807015,24.17204301075269,2018-19,regular season
Danuel House Jr.,HOU,39,979,1997,9.384615384615383,1.1282051282051282,1.8974358974358971,0.5945945945945946,1.8974358974358971,4.564102564102563,0.4157303370786517,0.4157303370786517,1.4358974358974361,1.7435897435897436,0.5128205128205128,5.230769230769232,0.4615384615384616,0.7727272727272727,0.8095238095238095,0.9189189189189191,0.7063492063492064,0.5602940476190476,0.6150793650793651,0.6466431095406361,0.10256410256410256,0.1282051282051282,0.06756756756756757,0.02564102564102564,0.005617977528089888,14.108251996450756,2018-19,regular season
Ian Clark,NOP,60,973,2092,6.683333333333334,1.4166666666666667,3.0166666666666666,0.4696132596685083,1.1,3.3666666666666667,0.32673267326732675,0.32673267326732675,0.55,1.6333333333333333,1.2,2.8,0.5,0.5764705882352941,0.5975609756097561,0.8484848484848485,0.5274151436031331,0.5070172323759791,0.4804177545691906,0.4950617283950618,0.1,0.25,0.08287292817679558,0.1,0.0297029702970297,19.148038802193167,2018-19,regular season
Thon Maker,DET,64,972,1978,5.046875,0.9375,1.796875,0.5217391304347826,0.765625,2.390625,0.3202614379084967,0.3202614379084967,0.875,1.59375,0.28125,2.296875,0.0,0.85,0.9444444444444444,1.0,0.5708955223880597,0.5443583955223881,0.498134328358209,0.5243506493506493,0.1875,0.1875,0.10434782608695653,0.015625,0.006535947712418301,15.31895777178796,2018-19,regular season
Shaun Livingston,GSW,64,967,1975,4.03125,1.703125,3.25,0.5240384615384616,0.0,0.03125,0.0,0.0,0.625,1.84375,1.5625,0.0,0.0,0.5412844036697247,0.5673076923076923,0.0,0.009523809523809523,0.4727168269230769,0.5190476190476191,0.5560344827586207,0.15625,0.171875,0.05288461538461538,0.0,0.0,12.151215121512154,2018-19,regular season
Elie Okobo,PHX,53,958,1962,5.735849056603772,1.4150943396226414,2.981132075471698,0.4746835443037974,0.7358490566037735,2.490566037735849,0.2954545454545455,0.2977099236641221,0.6981132075471698,1.2830188679245282,1.5471698113207548,1.7547169811320755,0.4528301886792453,0.4533333333333333,0.4533333333333333,0.7948717948717948,0.4551724137931034,0.5248968858131488,0.4603448275862069,0.4887459807073955,0.0,0.2452830188679245,0.08227848101265822,0.0,0.0,17.304189435336973,2018-19,regular season
Jerian Grant,ORL,60,939,1899,4.166666666666667,0.8666666666666667,1.8333333333333333,0.4727272727272727,0.6666666666666666,1.8333333333333333,0.3636363636363637,0.3636363636363637,0.43333333333333335,0.5,1.2333333333333334,1.55,0.45,0.28846153846153844,0.28846153846153844,0.775,0.5,0.4896797727272728,0.509090909090909,0.5252100840336135,0.0,0.1,0.054545454545454536,0.03333333333333333,0.01818181818181818,13.489461358313816,2018-19,regular season
Jahlil Okafor,NOP,59,935,1968,8.203389830508474,3.5762711864406778,6.050847457627119,0.5910364145658263,0.01694915254237288,0.0847457627118644,0.2,0.2,1.0,3.5254237288135597,3.6271186440677967,0.05084745762711865,0.0,0.4928909952606635,0.5652173913043478,1.0,0.013812154696132596,0.5070117728531855,0.5870165745856354,0.6095717884130982,0.9152542372881356,0.5084745762711864,0.08403361344537816,0.0,0.0,20.335144927536234,2018-19,regular season
Dante Cunningham,SAS,64,928,1902,3.03125,0.703125,1.453125,0.4838709677419355,0.46875,1.015625,0.4615384615384616,0.46875,0.21875,0.8125,0.59375,1.359375,0.046875,0.5777777777777777,0.8387096774193549,0.9666666666666668,0.4113924050632912,0.5261866242038217,0.569620253164557,0.5808383233532934,0.4375,0.09375,0.06451612903225806,0.03125,0.030769230769230767,8.898305084745761,2018-19,regular season
Daniel Theis,BOS,66,908,1884,5.666666666666668,1.818181818181818,3.015151515151515,0.6030150753768844,0.3939393939393939,1.0151515151515151,0.3880597014925373,0.3880597014925373,0.8484848484848485,2.878787878787879,0.7575757575757576,1.1363636363636365,0.045454545454545456,0.7916666666666666,0.9693877551020408,0.9615384615384616,0.2518796992481203,0.5441975563909774,0.5977443609022557,0.6212624584717608,0.6666666666666666,0.2272727272727273,0.07537688442211055,0.0,0.0,15.54211261051652,2018-19,regular season
Frank Ntilikina,NYK,43,904,1859,5.72093023255814,1.4418604651162792,3.8837209302325584,0.3712574850299401,0.7674418604651163,2.6744186046511627,0.28695652173913044,0.2920353982300885,0.5348837209302325,0.8372093023255814,2.046511627906977,1.6744186046511629,0.627906976744186,0.2903225806451613,0.2903225806451613,0.7272727272727273,0.4078014184397163,0.4960757142857142,0.3953900709219858,0.4155405405405405,0.0,0.2325581395348837,0.05988023952095808,0.0,0.0,16.809933142311365,2018-19,regular season
Cheick Diallo,NOP,64,896,1939,6.046875,2.609375,4.171875,0.6254681647940075,0.015625,0.0625,0.25,0.3333333333333333,0.78125,4.3125,0.90625,0.046875,0.0,0.8263473053892215,0.9387755102040816,1.0,0.014760147601476013,0.5213153703703703,0.6217712177121771,0.645,0.625,0.3125,0.0749063670411985,0.0,0.0,16.075541225241825,2018-19,regular season
Chandler Hutchison,CHI,44,895,1828,5.204545454545454,1.8636363636363635,3.613636363636364,0.5157232704402516,0.3181818181818182,1.1363636363636365,0.28,0.2978723404255319,0.5227272727272727,2.3181818181818183,1.4090909090909092,0.9545454545454546,0.0,0.6219512195121951,0.6538461538461539,1.0,0.23923444976076555,0.5347691747572816,0.492822966507177,0.5044052863436124,0.18181818181818185,0.25,0.06918238993710693,0.0,0.0,12.419911286347954,2018-19,regular season
D.J. Wilson,MIL,48,882,1873,5.833333333333332,1.2083333333333333,2.583333333333333,0.4677419354838709,0.9583333333333334,2.645833333333333,0.3622047244094488,0.3622047244094488,0.5416666666666666,1.875,0.5416666666666666,2.75,0.125,0.7758620689655172,0.9183673469387756,0.9565217391304348,0.5059760956175299,0.5359950199203187,0.5059760956175299,0.5128205128205128,0.375,0.22916666666666666,0.08870967741935484,0.0,0.0,14.537654909437562,2018-19,regular season
Solomon Hill,NOP,44,878,1863,4.340909090909091,0.8181818181818182,1.75,0.4675324675324675,0.7272727272727273,2.2954545454545454,0.31683168316831684,0.32,0.5227272727272727,1.1363636363636365,0.5,2.1818181818181817,0.0,0.6944444444444444,0.8333333333333334,1.0,0.5674157303370787,0.5361694915254237,0.4719101123595506,0.4948186528497409,0.2727272727272727,0.20454545454545456,0.11688311688311688,0.0,0.0,10.598859315589355,2018-19,regular season
Zaza Pachulia,DET,68,878,1751,3.9264705882352944,1.25,2.7794117647058822,0.4497354497354497,0.0,0.05882352941176471,0.0,0.0,1.4264705882352942,1.5588235294117647,0.9411764705882352,0.0,0.0,0.6235294117647059,0.7910447761194029,0.0,0.02072538860103627,0.5054978835978836,0.4404145077720208,0.534,0.5294117647058824,0.25,0.08994708994708994,0.0,0.0,15.319361277445106,2018-19,regular season
Meyers Leonard,POR,61,878,1782,5.852459016393442,1.3442622950819672,2.1475409836065573,0.6259541984732825,0.819672131147541,1.819672131147541,0.4504504504504505,0.4545454545454545,0.7049180327868853,2.19672131147541,0.4918032786885246,2.3114754098360657,0.14754098360655735,0.8170731707317073,0.8933333333333333,0.94,0.4586776859504133,0.5446684647302904,0.6487603305785123,0.6710526315789473,0.2295081967213115,0.09836065573770493,0.04580152671755725,0.0,0.0,15.27363184079602,2018-19,regular season
Tyson Chandler,LAL,55,875,1858,3.145454545454545,1.1090909090909091,1.7818181818181815,0.6224489795918368,0.0,0.01818181818181818,0.0,0.0,0.9272727272727272,1.490909090909091,0.7272727272727273,0.0,0.0,0.6721311475409836,1.0,0.0,0.010101010101010102,0.5774686868686869,0.6161616161616161,0.6091549295774648,0.7272727272727273,0.10909090909090907,0.061224489795918366,0.0,0.0,8.705994291151283,2018-19,regular season
Patrick Patterson,OKC,63,861,1826,3.6349206349206344,0.5714285714285714,1.3015873015873016,0.4390243902439024,0.7301587301587301,2.1746031746031744,0.3357664233576642,0.3357664233576642,0.3015873015873016,0.8253968253968254,0.31746031746031744,2.1904761904761907,0.0,0.7222222222222222,0.8666666666666667,1.0,0.6255707762557078,0.5363344748858447,0.4794520547945205,0.4956709956709957,0.19047619047619047,0.09523809523809523,0.07317073170731707,0.0,0.0,12.181030332209914,2018-19,regular season
CJ Miles,MEM,53,856,1813,6.39622641509434,0.8490566037735849,2.037735849056604,0.4166666666666667,1.2641509433962264,3.830188679245283,0.33004926108374383,0.3316831683168317,0.9056603773584906,1.1320754716981132,0.5660377358490566,3.679245283018868,0.11320754716981132,0.6666666666666666,0.6976744186046512,0.9701492537313432,0.6527331189710611,0.5199862903225807,0.4678456591639871,0.5044642857142857,0.07547169811320754,0.2830188679245283,0.1388888888888889,0.03773584905660377,0.009852216748768471,17.913385826771652,2018-19,regular season
Antonio Blakeney,CHI,57,829,1703,7.333333333333332,2.280701754385965,5.350877192982456,0.4262295081967213,0.631578947368421,1.5964912280701755,0.3956043956043956,0.4,0.8771929824561403,1.7543859649122806,2.8070175438596485,1.5789473684210529,0.3157894736842105,0.38461538461538464,0.3875968992248062,0.8333333333333334,0.2297979797979798,0.4759267088607595,0.4646464646464646,0.4837962962962963,0.03508771929824561,0.5087719298245614,0.09508196721311477,0.03508771929824561,0.02197802197802198,24.600638977635786,2018-19,regular season
Dragan Bender,PHX,46,826,1739,5.0,1.4347826086956519,2.0869565217391304,0.6875,0.4782608695652174,2.1956521739130435,0.21782178217821785,0.21782178217821785,0.6956521739130435,1.9565217391304348,0.9130434782608696,1.4347826086956519,0.0,0.6818181818181818,0.8490566037735849,1.0,0.5126903553299492,0.5698530456852792,0.5025380710659898,0.5251141552511416,0.5652173913043478,0.06521739130434782,0.03125,0.021739130434782608,0.0099009900990099,13.250517598343684,2018-19,regular season
Aron Baynes,BOS,51,821,1700,5.568627450980392,1.6470588235294117,3.1764705882352944,0.5185185185185185,0.4117647058823529,1.196078431372549,0.3442622950819672,0.3442622950819672,1.03921568627451,2.1960784313725488,1.0980392156862746,1.2352941176470589,0.0,0.6666666666666666,0.9491525423728814,1.0,0.27354260089686105,0.5378585201793722,0.5179372197309418,0.5612648221343873,0.9803921568627452,0.2352941176470588,0.07407407407407407,0.0,0.0,15.224191866527633,2018-19,regular season
Harry Giles III,SAC,58,820,1755,7.0344827586206895,3.0172413793103448,5.896551724137932,0.5116959064327485,0.0,0.10344827586206896,0.0,0.0,1.0,3.931034482758621,2.103448275862069,0.0,0.0,0.6514285714285715,0.7702702702702703,0.0,0.017241379310344827,0.4826609510086455,0.5028735632183908,0.5230769230769231,0.9310344827586208,0.20689655172413796,0.03508771929824561,0.0,0.0,23.51447435246318,2018-19,regular season
Matthew Dellavedova,CLE,48,812,1657,5.875,1.125,2.333333333333333,0.4821428571428572,0.9166666666666666,2.708333333333333,0.3384615384615385,0.3492063492063492,0.875,0.625,1.625,2.125,0.625,0.2777777777777778,0.2777777777777778,0.7727272727272727,0.5371900826446281,0.4960283613445378,0.4958677685950413,0.5300751879699248,0.0,0.08333333333333333,0.03571428571428571,0.02083333333333333,0.007692307692307694,17.870518994114498,2018-19,regular season
Willy Hernangomez,CHA,58,812,1697,7.258620689655173,2.3793103448275863,4.413793103448277,0.5390625,0.25862068965517243,0.6724137931034483,0.38461538461538464,0.38461538461538464,1.7241379310344829,3.1379310344827585,1.6206896551724137,0.7758620689655172,0.0,0.6594202898550725,0.875,1.0,0.13220338983050847,0.5279898305084746,0.5440677966101695,0.5879888268156425,1.1724137931034482,0.5344827586206896,0.12109375,0.0,0.0,21.28966223132037,2018-19,regular season
Omari Spellman,ATL,46,805,1734,5.913043478260869,1.173913043478261,2.5217391304347827,0.4655172413793103,0.9565217391304348,2.782608695652174,0.34375,0.34375,0.6956521739130435,1.608695652173913,0.7391304347826086,2.8695652173913038,0.0,0.6851851851851852,0.9487179487179488,1.0,0.5245901639344263,0.5631633196721311,0.4918032786885246,0.5132075471698113,0.6521739130434783,0.3043478260869565,0.1206896551724138,0.0,0.0,15.063613231552164,2018-19,regular season
Bruno Caboclo,MEM,34,800,1616,8.294117647058824,1.4117647058823528,2.794117647058824,0.5052631578947369,1.4117647058823528,3.8235294117647056,0.3692307692307693,0.372093023255814,1.2352941176470589,1.8823529411764703,0.9411764705882352,4.147058823529412,0.08823529411764706,0.6666666666666666,0.8205128205128205,0.9791666666666666,0.5777777777777777,0.55602466367713,0.5333333333333333,0.5708502024291497,0.5294117647058824,0.4117647058823529,0.14736842105263154,0.0,0.0,15.522875816993466,2018-19,regular season
Dirk Nowitzki,DAL,51,795,1626,7.313725490196076,1.392156862745098,3.3529411764705883,0.4152046783625731,1.2549019607843137,4.019607843137255,0.3121951219512195,0.3137254901960784,0.7647058823529411,2.2745098039215685,0.5098039215686274,3.7647058823529416,0.0,0.8169014084507042,0.8285714285714286,1.0,0.5452127659574468,0.4808273333333333,0.4441489361702128,0.4604938271604938,0.0392156862745098,0.0392156862745098,0.011695906432748536,0.0,0.0,22.66960838389409,2018-19,regular season
Sam Dekker,WAS,47,789,1626,6.1063829787234045,2.148936170212766,4.127659574468085,0.5206185567010311,0.40425531914893614,1.319148936170213,0.3064516129032258,0.3114754098360656,0.5957446808510638,3.1063829787234036,1.1914893617021276,1.1489361702127658,0.06382978723404255,0.7227722772277227,0.8390804597701149,0.9473684210526316,0.2421875,0.5464874015748031,0.505859375,0.5161870503597122,0.5957446808510638,0.44680851063829785,0.10824742268041238,0.0,0.0,16.333153055705786,2018-19,regular season
Jordan Bell,GSW,68,788,1625,3.2794117647058822,1.4558823529411764,2.794117647058824,0.5210526315789473,0.0,0.029411764705882356,0.0,0.0,0.36764705882352944,2.147058823529412,0.7647058823529411,0.0,0.0,0.7373737373737373,0.8111111111111111,0.0,0.010416666666666666,0.5105691099476439,0.515625,0.5284360189573459,0.2647058823529412,0.16176470588235295,0.05789473684210526,0.0,0.0,13.830954994511528,2018-19,regular season
Luke Kornet,NYK,46,784,1631,7.0,0.8043478260869565,1.9565217391304348,0.4111111111111111,1.5217391304347827,4.195652173913044,0.3626943005181347,0.3626943005181347,0.8260869565217391,0.9565217391304348,0.6521739130434783,4.5,0.06521739130434782,0.5945945945945946,0.7333333333333333,0.9857142857142858,0.6819787985865724,0.5237277385159009,0.5017667844522968,0.5278688524590164,0.3043478260869565,0.10869565217391304,0.05555555555555555,0.021739130434782608,0.0051813471502590676,18.41074426412983,2018-19,regular season
