Name,TeamAbbreviation,GamesPlayed,Minutes,Rebounds,DefRebounds,FTDefRebounds,DefFTReboundPct,Def2ptRebounds,Def2ptReboundPct,Def3ptRebounds,Def3ptReboundPct,DefFGReboundPct,OffRebounds,FTOffRebounds,OffFTReboundPct,Off2ptRebounds,Off2ptReboundPct,Off3ptRebounds,Off3ptReboundPct,OffFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,season,season_type
Nik Stauskas,PHI,73,1809,2.5068493150684934,2.191780821917808,0.0684931506849315,0.04716981132075472,1.356164383561644,0.08454312553373185,0.7671232876712328,0.11691022964509395,0.09393939393939392,0.3150684931506849,0.0,0.0,0.2054794520547945,0.01378676470588235,0.1095890410958904,0.011695906432748536,0.012979683972911963,0.0705596107055961,0.06561679790026248,0.11873350923482848,0.11286089238845146,0.1326530612244898,0.018561484918793503,0.015113350125944584,0.003846153846153847,0.005893909626719057,0.028571428571428567,2015-16,regular season
Bismack Biyombo,TOR,82,1808,7.987804878048781,5.7682926829268295,0.573170731707317,0.4845360824742268,3.3902439024390243,0.2332214765100671,1.804878048780488,0.2596491228070175,0.2417707150964813,2.2195121951219514,0.012195121951219513,0.008547008547008548,1.5365853658536586,0.11371841155234658,0.6707317073170732,0.09945750452079566,0.10897049969897653,0.1875,0.2418136020151133,0.2782369146005509,0.2857142857142857,0.16393442622950818,0.11420612813370473,0.10904255319148937,0.11796246648793565,0.08974358974358974,0.12269938650306747,2015-16,regular season
Amir Johnson,BOS,79,1800,6.39240506329114,4.139240506329114,0.26582278481012656,0.2307692307692308,2.7088607594936707,0.17584223500410848,1.1645569620253164,0.16696914700544466,0.17307692307692307,2.2531645569620253,0.08860759493670886,0.07368421052631577,1.6455696202531649,0.11054421768707484,0.5189873417721519,0.06426332288401254,0.09426681367144432,0.14382022471910114,0.18796992481203006,0.20107238605898126,0.175,0.1456953642384106,0.13253012048192772,0.10704225352112676,0.09113300492610836,0.0577319587628866,0.08496732026143791,2015-16,regular season
Chandler Parsons,DAL,61,1799,4.672131147540983,4.19672131147541,0.3442622950819672,0.21875,2.2459016393442623,0.12591911764705882,1.6065573770491803,0.16666666666666666,0.14021479713603818,0.4754098360655738,0.0,0.0,0.2786885245901639,0.01673228346456693,0.19672131147540986,0.018867924528301886,0.017554479418886198,0.093841642228739,0.13802083333333334,0.14325068870523416,0.17274939172749393,0.15254237288135594,0.021084337349397592,0.008620689655172414,0.02083333333333333,0.017441860465116282,0.025,2015-16,regular season
Marc Gasol,MEM,52,1791,6.961538461538463,5.846153846153847,0.38461538461538464,0.21978021978021975,3.2115384615384617,0.17450365726227796,2.25,0.18993506493506493,0.18054672600127145,1.1153846153846154,0.038461538461538464,0.023529411764705882,0.7692307692307693,0.03134796238244514,0.3076923076923077,0.04289544235924933,0.03395997574287447,0.2077562326869806,0.17894736842105266,0.13183279742765272,0.1921397379912664,0.1835443037974684,0.04235294117647058,0.041189931350114416,0.00966183574879227,0.03968253968253968,0.04958677685950413,2015-16,regular season
Chris Bosh,MIA,53,1778,7.358490566037735,6.452830188679246,0.4150943396226415,0.2894736842105263,3.830188679245283,0.17203389830508475,2.207547169811321,0.2245681381957773,0.18812463256907705,0.9056603773584906,0.05660377358490566,0.029126213592233014,0.4716981132075472,0.02316960148285449,0.37735849056603776,0.04282655246252677,0.029107373868046568,0.13953488372093026,0.20221606648199447,0.17592592592592593,0.20052770448548807,0.2887323943661972,0.036036036036036036,0.028125,0.009389671361502348,0.0396039603960396,0.04878048780487805,2015-16,regular season
Cody Zeller,CHA,73,1774,6.219178082191781,4.3424657534246585,0.2328767123287671,0.20481927710843373,2.698630136986301,0.1815668202764977,1.4109589041095891,0.173109243697479,0.17857142857142858,1.8767123287671232,0.0,0.0,1.3013698630136987,0.09773662551440328,0.5753424657534246,0.060258249641319934,0.08208508088675852,0.18781725888324874,0.17445482866043613,0.1810810810810811,0.16972477064220184,0.18238993710691825,0.1246376811594203,0.11475409836065575,0.06266318537859007,0.0585197934595525,0.06896551724137931,2015-16,regular season
Mike Conley,MEM,56,1761,2.9285714285714284,2.4642857142857144,0.0,0.0,1.5357142857142858,0.09062170706006324,0.9285714285714286,0.08637873754152824,0.08897485493230174,0.4642857142857143,0.0,0.0,0.32142857142857145,0.01507537688442211,0.14285714285714285,0.01909307875894988,0.016119032858028518,0.07458563535911603,0.08070175438596491,0.11920529801324505,0.09009009009009007,0.0759493670886076,0.02031602708803612,0.01078167115902965,0.013157894736842105,0.02120141342756184,0.014705882352941175,2015-16,regular season
Thabo Sefolosha,ATL,75,1758,4.453333333333333,3.76,0.4933333333333334,0.3663366336633663,2.2133333333333334,0.1423670668953688,1.0533333333333332,0.14259927797833935,0.14244186046511628,0.6933333333333334,0.02666666666666667,0.018018018018018014,0.4,0.03,0.26666666666666666,0.03372681281618887,0.031387319522912745,0.0985576923076923,0.1377245508982036,0.18990384615384612,0.14392059553349876,0.1390728476821192,0.030023094688221712,0.033707865168539325,0.02666666666666667,0.03881278538812785,0.01935483870967742,2015-16,regular season
Shane Larkin,BKN,78,1751,2.3076923076923075,1.948717948717949,0.01282051282051282,0.011627906976744186,1.1153846153846154,0.09053069719042664,0.8205128205128205,0.11367673179396093,0.09908136482939632,0.35897435897435903,0.01282051282051282,0.009345794392523364,0.2435897435897436,0.015522875816993463,0.10256410256410256,0.018779342723004692,0.01636363636363636,0.08602150537634409,0.08680555555555555,0.09966777408637874,0.10714285714285714,0.13286713286713284,0.014778325123152709,0.011441647597254004,0.02099737532808399,0.02693602693602693,0.0,2015-16,regular season
Terrence Ross,TOR,73,1747,2.5342465753424657,2.246575342465753,0.0958904109589041,0.07608695652173914,1.2328767123287672,0.07772020725388601,0.9178082191780822,0.1359026369168357,0.0950938824954573,0.2876712328767123,0.0,0.0,0.1780821917808219,0.012833168805528134,0.1095890410958904,0.014209591474245116,0.0133248730964467,0.06696428571428571,0.07901907356948229,0.09037900874635567,0.14130434782608695,0.12,0.005952380952380952,0.01759530791788856,0.014880952380952382,0.010050251256281407,0.02424242424242424,2015-16,regular season
Nikola Jokic,DEN,80,1733,7.0,4.7375,0.3125,0.2906976744186047,3.125,0.2310536044362292,1.3,0.20717131474103587,0.22348484848484848,2.2625,0.075,0.07228915662650602,1.675,0.11551724137931035,0.5125,0.07578558225508318,0.10288065843621401,0.2774869109947644,0.25555555555555554,0.1744186046511628,0.21246458923512748,0.19463087248322147,0.12596899224806202,0.14285714285714285,0.07580174927113703,0.06823529411764706,0.10344827586206896,2015-16,regular season
Andre Iguodala,GSW,65,1732,4.046153846153846,3.246153846153846,0.26153846153846155,0.15315315315315314,2.123076923076923,0.11246943765281174,0.8615384615384616,0.11045364891518736,0.1118800461361015,0.8,0.015384615384615384,0.009009009009009007,0.3692307692307693,0.024439918533604887,0.4153846153846154,0.04753521126760563,0.032903225806451615,0.08845208845208845,0.10648148148148147,0.14432989690721648,0.12796208530805686,0.023529411764705882,0.03926701570680628,0.01577287066246057,0.01413427561837456,0.05450236966824645,0.0273972602739726,2015-16,regular season
Enes Kanter,OKC,82,1721,8.097560975609756,5.060975609756096,0.35365853658536583,0.2457627118644068,3.3292682926829267,0.2401055408970976,1.3780487804878048,0.22645290581162325,0.2359413202933985,3.0365853658536586,0.15853658536585366,0.13402061855670105,2.073170731707317,0.16098484848484848,0.8048780487804879,0.1276595744680851,0.15003178639542275,0.2447058823529412,0.2459016393442623,0.2283236994219653,0.24479166666666666,0.16521739130434782,0.1806167400881057,0.17375886524822695,0.121875,0.10227272727272728,0.18181818181818185,2015-16,regular season
Bradley Beal,WAS,55,1708,3.418181818181818,2.672727272727273,0.2909090909090909,0.19047619047619047,1.5272727272727271,0.08007626310772165,0.8545454545454545,0.0914396887159533,0.0838131797824696,0.7454545454545455,0.01818181818181818,0.010101010101010102,0.5818181818181818,0.029657089898053757,0.14545454545454545,0.015594541910331385,0.02512562814070352,0.06521739130434782,0.07164179104477612,0.09948979591836736,0.08010335917312661,0.12598425196850396,0.03932584269662921,0.01954397394136808,0.02884615384615385,0.020779220779220783,0.0,2015-16,regular season
Frank Kaminsky,CHA,81,1708,4.135802469135802,3.2839506172839505,0.2962962962962963,0.25,2.061728395061728,0.15448658649398705,0.925925925925926,0.13711151736745886,0.14864864864864866,0.8518518518518519,0.012345679012345678,0.010101010101010102,0.3950617283950617,0.03079884504331088,0.4444444444444444,0.05980066445182725,0.04143814747105423,0.18351063829787234,0.13580246913580246,0.14173228346456693,0.1375,0.1360544217687075,0.03836317135549872,0.03592814371257485,0.01592356687898089,0.056751467710371824,0.07692307692307693,2015-16,regular season
Kenneth Faried,DEN,67,1695,8.671641791044776,5.164179104477612,0.3283582089552239,0.27848101265822783,3.2238805970149254,0.2082931533269045,1.611940298507463,0.21176470588235294,0.2094376212023271,3.5074626865671643,0.08955223880597014,0.05882352941176471,2.492537313432836,0.14285714285714285,0.9253731343283582,0.12783505154639174,0.13845223700120918,0.18276762402088773,0.22846441947565546,0.21963824289405684,0.2022792022792023,0.2327044025157233,0.16366906474820145,0.1388888888888889,0.11076923076923076,0.13020833333333334,0.1188118811881188,2015-16,regular season
Stanley Johnson,DET,73,1687,4.191780821917808,3.3972602739726026,0.2054794520547945,0.1744186046511628,2.191780821917808,0.14047410008779632,1.0,0.1721698113207547,0.1490722968650032,0.7945205479452054,0.0684931506849315,0.031446540880503145,0.4383561643835616,0.030858244937319187,0.2876712328767123,0.035775127768313465,0.03263546798029557,0.09866666666666668,0.1311881188118812,0.19444444444444445,0.18235294117647055,0.13095238095238096,0.034666666666666665,0.0316622691292876,0.024734982332155483,0.03755868544600939,0.031055900621118005,2015-16,regular season
Mirza Teletovic,PHX,79,1685,3.8227848101265822,3.1265822784810124,0.2405063291139241,0.14393939393939395,1.9240506329113924,0.14960629921259844,0.9620253164556962,0.15384615384615385,0.1509933774834437,0.6962025316455697,0.08860759493670886,0.06542056074766353,0.37974683544303794,0.030090270812437314,0.2278481012658228,0.02666666666666667,0.02870813397129187,0.14794520547945206,0.16158536585365854,0.1393188854489164,0.14713896457765668,0.1732283464566929,0.040404040404040414,0.026490066225165563,0.020066889632107024,0.027372262773722632,0.023622047244094488,2015-16,regular season
Ed Davis,POR,81,1684,7.395061728395063,4.62962962962963,0.382716049382716,0.2743362831858407,2.938271604938272,0.2085889570552147,1.308641975308642,0.21810699588477367,0.2114320835894284,2.7654320987654315,0.02469135802469136,0.017391304347826087,2.0246913580246915,0.16046966731898238,0.7160493827160493,0.09715242881072028,0.13712168004941322,0.19746835443037972,0.21362229102167185,0.21513002364066194,0.2169014084507042,0.22137404580152675,0.192,0.19047619047619047,0.106951871657754,0.10337078651685393,0.07894736842105263,2015-16,regular season
Shabazz Muhammad,MIN,82,1682,3.256097560975609,2.0365853658536586,0.04878048780487805,0.0396039603960396,1.1219512195121952,0.10176991150442477,0.8658536585365854,0.12283737024221453,0.10998650472334684,1.2195121951219512,0.0,0.0,0.9268292682926829,0.06998158379373849,0.2926829268292683,0.059113300492610835,0.06702412868632708,0.08791208791208792,0.08835341365461848,0.13058419243986255,0.1339712918660287,0.09375,0.08430232558139535,0.07536231884057971,0.052896725440806036,0.048929663608562685,0.10126582278481013,2015-16,regular season
Marco Belinelli,SAC,68,1672,1.7205882352941178,1.5735294117647058,0.07352941176470587,0.05263157894736842,0.9705882352941176,0.06804123711340206,0.5294117647058824,0.06315789473684211,0.06623376623376623,0.14705882352941174,0.014705882352941175,0.009009009009009007,0.07352941176470587,0.004533091568449683,0.05882352941176471,0.007936507936507936,0.005600497822028625,0.03436426116838488,0.06609195402298851,0.09969788519637462,0.06796116504854369,0.05063291139240506,0.0028490028490028487,0.005,0.005681818181818182,0.0072815533980582535,0.010869565217391304,2015-16,regular season
Corey Brewer,HOU,82,1669,2.426829268292683,1.9146341463414636,0.06097560975609756,0.04854368932038835,1.0975609756097562,0.09063444108761327,0.7560975609756098,0.10197368421052633,0.09494066208619613,0.5121951219512195,0.06097560975609756,0.026455026455026454,0.23170731707317074,0.02243211334120425,0.2195121951219512,0.025714285714285717,0.023917259211376857,0.08421052631578947,0.06309148264984228,0.12837837837837834,0.10613207547169813,0.09239130434782608,0.01,0.03474903474903475,0.031914893617021274,0.02301255230125523,0.03153153153153153,2015-16,regular season
Kyrie Irving,CLE,53,1667,2.962264150943396,2.1320754716981134,0.018867924528301886,0.011235955056179777,1.2452830188679245,0.06560636182902585,0.8679245283018868,0.0942622950819672,0.0749665327978581,0.8301886792452831,0.0,0.0,0.490566037735849,0.029545454545454545,0.33962264150943394,0.02650957290132548,0.02822322001282873,0.06289308176100629,0.060526315789473685,0.07467532467532467,0.08967391304347826,0.10833333333333334,0.01592356687898089,0.041401273885350316,0.031746031746031744,0.028169014084507043,0.02197802197802198,2015-16,regular season
Ramon Sessions,WAS,82,1667,2.475609756097561,2.1707317073170733,0.0975609756097561,0.07407407407407407,1.2439024390243902,0.10658307210031348,0.8292682926829268,0.12639405204460966,0.1137123745819398,0.3048780487804878,0.0,0.0,0.23170731707317074,0.01818181818181818,0.07317073170731707,0.013071895424836602,0.016622340425531915,0.09385113268608414,0.08626198083067092,0.1373134328358209,0.1321695760598504,0.10948905109489053,0.023498694516971282,0.021406727828746176,0.008955223880597015,0.017045454545454544,0.0,2015-16,regular season
J.J. Barea,DAL,74,1667,2.054054054054054,1.7027027027027026,0.13513513513513514,0.101010101010101,0.9189189189189191,0.06974358974358974,0.6486486486486487,0.08617594254937164,0.07571801566579635,0.35135135135135137,0.0,0.0,0.20270270270270271,0.01567398119122257,0.14864864864864866,0.0177133655394525,0.016476552598225603,0.05396825396825397,0.07207207207207207,0.08256880733944955,0.08854166666666667,0.08092485549132948,0.020134228187919462,0.018072289156626502,0.009174311926605505,0.016359918200409,0.022727272727272728,2015-16,regular season
Marcus Smart,BOS,61,1667,4.180327868852459,2.9344262295081966,0.2295081967213115,0.1076923076923077,1.639344262295082,0.09606147934678194,1.0655737704918034,0.120817843866171,0.10449651678277393,1.2459016393442623,0.016393442622950817,0.010526315789473684,0.8688524590163934,0.045768566493955096,0.3606557377049181,0.03893805309734513,0.04352872896111434,0.10344827586206896,0.07507507507507508,0.10876132930513596,0.12030075187969926,0.1223021582733813,0.052980132450331126,0.04558404558404559,0.03672316384180791,0.03309692671394799,0.056338028169014086,2015-16,regular season
Wesley Johnson,LAC,80,1666,3.1,2.6375,0.225,0.17142857142857146,1.675,0.1192170818505338,0.7375,0.12394957983193278,0.120625,0.4625,0.0375,0.024390243902439025,0.2375,0.0202991452991453,0.1875,0.024590163934426233,0.02199223803363519,0.09975062344139653,0.11142857142857143,0.14745308310991956,0.13186813186813187,0.09821428571428573,0.04059040590405904,0.01646090534979424,0.009478672985781993,0.02564102564102564,0.02112676056338028,2015-16,regular season
Patty Mills,SAS,81,1662,1.9506172839506173,1.6172839506172842,0.061728395061728385,0.05617977528089888,1.0493827160493827,0.07562277580071175,0.5061728395061729,0.09557109557109557,0.08113329040566647,0.3333333333333333,0.0,0.0,0.19753086419753085,0.016376663254861822,0.13580246913580246,0.023305084745762712,0.018633540372670808,0.060453400503778336,0.05813953488372092,0.10704960835509138,0.0958904109589041,0.0948905109489051,0.010714285714285714,0.022222222222222227,0.015706806282722512,0.02631578947368421,0.015384615384615384,2015-16,regular season
