Name,TeamAbbreviation,GamesPlayed,Minutes,Rebounds,DefRebounds,FTDefRebounds,DefFTReboundPct,Def2ptRebounds,Def2ptReboundPct,Def3ptRebounds,Def3ptReboundPct,DefFGReboundPct,OffRebounds,FTOffRebounds,OffFTReboundPct,Off2ptRebounds,Off2ptReboundPct,Off3ptRebounds,Off3ptReboundPct,OffFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,season,season_type
Adam Morrison,LAL,31,241,1.032258064516129,0.7096774193548387,0.03225806451612903,0.06666666666666668,0.4516129032258064,0.09090909090909093,0.2258064516129032,0.11475409836065575,0.09767441860465116,0.3225806451612903,0.0,0.0,0.2258064516129032,0.03954802259887006,0.0967741935483871,0.05084745762711865,0.0423728813559322,0.07272727272727272,0.0975609756097561,0.10344827586206896,0.13953488372093026,0.05555555555555555,0.038461538461538464,0.043478260869565216,0.0379746835443038,0.06666666666666668,0.0,2009-10,regular season
Hamed Haddadi,MEM,36,240,2.083333333333333,1.3611111111111112,0.1388888888888889,0.3333333333333333,0.8888888888888888,0.20915032679738566,0.3333333333333333,0.17647058823529413,0.1990950226244344,0.7222222222222222,0.0,0.0,0.6388888888888888,0.11442786069651742,0.08333333333333333,0.1111111111111111,0.11403508771929825,0.16363636363636366,0.21621621621621626,0.2459016393442623,0.2,0.07692307692307693,0.13513513513513514,0.13114754098360654,0.07575757575757576,0.13043478260869565,0.0,2009-10,regular season
J.R. Giddens,NYK,32,239,1.59375,1.09375,0.125,0.19047619047619047,0.71875,0.15862068965517245,0.25,0.14035087719298245,0.15346534653465346,0.5,0.0,0.0,0.46875,0.09933774834437084,0.03125,0.015384615384615384,0.07407407407407407,0.11320754716981132,0.08108108108108109,0.2545454545454545,0.14634146341463414,0.125,0.13333333333333333,0.12,0.060606060606060615,0.018518518518518517,0.0,2009-10,regular season
Leon Powe,CLE,20,236,3.05,2.1,0.35,0.35,1.1,0.1375,0.65,0.2241379310344828,0.16055045871559634,0.95,0.05,0.045454545454545456,0.65,0.0896551724137931,0.25,0.09090909090909093,0.09,0.1282051282051282,0.16666666666666666,0.12658227848101267,0.17647058823529413,0.2916666666666667,0.12280701754385966,0.03333333333333333,0.08620689655172414,0.07692307692307693,0.125,2009-10,regular season
Acie Law,CHI,26,234,0.6538461538461539,0.5384615384615384,0.0,0.0,0.38461538461538464,0.06666666666666668,0.15384615384615385,0.06666666666666668,0.06666666666666668,0.1153846153846154,0.0,0.0,0.07692307692307693,0.0136986301369863,0.038461538461538464,0.0196078431372549,0.015228426395939087,0.0784313725490196,0.03225806451612903,0.07352941176470587,0.06521739130434782,0.07142857142857142,0.0,0.060606060606060615,0.0,0.02564102564102564,0.0,2009-10,regular season
Earl Barron,NYK,7,232,11.0,6.571428571428571,0.7142857142857143,0.2777777777777778,4.571428571428571,0.25806451612903225,1.2857142857142858,0.17647058823529413,0.2342857142857143,4.428571428571429,0.14285714285714285,0.1,2.7142857142857144,0.13970588235294118,1.5714285714285714,0.16176470588235295,0.14705882352941174,0.3142857142857143,0.3428571428571429,0.16666666666666666,0.10810810810810813,0.35714285714285715,0.2608695652173913,0.1153846153846154,0.0625,0.16363636363636366,0.15384615384615385,2009-10,regular season
Kelenna Azubuike,GSW,9,231,4.5555555555555545,3.2222222222222223,0.2222222222222222,0.125,2.333333333333333,0.1320754716981132,0.6666666666666666,0.12244897959183673,0.12980769230769232,1.3333333333333333,0.0,0.0,1.2222222222222223,0.0650887573964497,0.1111111111111111,0.018867924528301886,0.054054054054054064,0.08888888888888889,0.13636363636363635,0.15714285714285714,0.11428571428571427,0.14285714285714285,0.08888888888888889,0.05128205128205128,0.05882352941176471,0.025,0.0,2009-10,regular season
Sean Williams,NJN,20,227,2.3,1.25,0.15,0.15789473684210525,0.75,0.10344827586206896,0.35,0.1346153846153846,0.1116751269035533,1.05,0.0,0.0,0.95,0.10555555555555557,0.1,0.05,0.09545454545454546,0.06451612903225806,0.2352941176470588,0.061224489795918366,0.11363636363636365,0.25,0.08928571428571429,0.12280701754385966,0.1044776119402985,0.038461538461538464,0.07142857142857142,2009-10,regular season
Chris Richard,CHI,18,224,3.2777777777777777,2.2222222222222223,0.3333333333333333,0.3333333333333333,1.0555555555555556,0.1417910447761194,0.8333333333333334,0.25862068965517243,0.17708333333333334,1.0555555555555556,0.1111111111111111,0.13333333333333333,0.7777777777777778,0.08433734939759037,0.16666666666666666,0.05882352941176471,0.07834101382488479,0.13333333333333333,0.1111111111111111,0.16129032258064516,0.2888888888888889,0.15384615384615385,0.1111111111111111,0.05,0.08333333333333333,0.04878048780487805,0.1,2009-10,regular season
Chris Quinn,NJN,25,223,0.64,0.6,0.04,0.04,0.44,0.07746478873239436,0.12,0.07317073170731707,0.07650273224043716,0.04,0.0,0.0,0.04,0.008130081300813009,0.0,0.0,0.005780346820809247,0.07692307692307693,0.05,0.1,0.07407407407407407,0.07142857142857142,0.0,0.0,0.01818181818181818,0.0,0.0,2009-10,regular season
Sundiata Gaines,UTA,32,217,0.90625,0.71875,0.0,0.0,0.59375,0.14393939393939395,0.125,0.08163265306122447,0.1270718232044199,0.1875,0.0625,0.0625,0.0625,0.014084507042253518,0.0625,0.054054054054054064,0.0223463687150838,0.16981132075471694,0.14285714285714285,0.1176470588235294,0.06451612903225806,0.1111111111111111,0.0,0.05128205128205128,0.0,0.05882352941176471,0.0,2009-10,regular season
Alonzo Gee,WAS,11,182,3.0,1.6363636363636365,0.09090909090909093,0.1,0.8181818181818182,0.0891089108910891,0.7272727272727273,0.1951219512195122,0.11971830985915492,1.3636363636363635,0.18181818181818185,0.14285714285714285,1.0909090909090908,0.0821917808219178,0.09090909090909093,0.038461538461538464,0.0755813953488372,0.05,0.19047619047619047,0.075,0.25,0.1176470588235294,0.061224489795918366,0.1176470588235294,0.07936507936507936,0.0,0.14285714285714285,2009-10,regular season
Raja Bell,GSW,6,181,3.8333333333333335,3.0,0.0,0.0,2.0,0.11650485436893206,1.0,0.14285714285714285,0.12413793103448276,0.8333333333333334,0.0,0.0,0.8333333333333334,0.038461538461538464,0.0,0.0,0.02873563218390805,0.13793103448275862,0.04,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.03571428571428571,0.05,0.037037037037037035,0.0,0.0,2009-10,regular season
Kosta Koufos,UTA,36,172,1.25,0.8055555555555556,0.19444444444444445,0.3181818181818182,0.4444444444444444,0.1702127659574468,0.16666666666666666,0.15,0.16417910447761194,0.4444444444444444,0.027777777777777776,0.05263157894736842,0.3333333333333333,0.10256410256410256,0.08333333333333333,0.10714285714285714,0.10344827586206896,0.1388888888888889,0.2857142857142857,0.13513513513513514,0.17857142857142858,0.08333333333333333,0.125,0.0967741935483871,0.08695652173913042,0.08,0.3333333333333333,2009-10,regular season
Ian Mahinmi,SAS,26,165,2.0,1.5,0.3461538461538461,0.45,0.7307692307692307,0.15702479338842976,0.4230769230769231,0.28205128205128205,0.1875,0.5,0.038461538461538464,0.05882352941176471,0.19230769230769232,0.04901960784313725,0.2692307692307692,0.16666666666666666,0.08333333333333333,0.10810810810810813,0.17073170731707318,0.18604651162790695,0.3225806451612903,0.125,0.07894736842105263,0.0,0.05128205128205128,0.1851851851851852,0.13333333333333333,2009-10,regular season
Steven Hunter,MEM,21,158,2.0,1.1428571428571428,0.047619047619047616,0.09090909090909093,0.8095238095238095,0.14912280701754385,0.2857142857142857,0.15384615384615385,0.1503267973856209,0.8571428571428571,0.047619047619047616,0.05882352941176471,0.7619047619047619,0.12903225806451613,0.047619047619047616,0.05555555555555555,0.11971830985915492,0.17391304347826084,0.10344827586206896,0.15384615384615385,0.14285714285714285,0.18181818181818185,0.17391304347826084,0.08333333333333333,0.11904761904761905,0.0625,0.0,2009-10,regular season
Kyle Weaver,OKC,12,144,1.5,1.4166666666666667,0.08333333333333333,0.08333333333333333,0.8333333333333334,0.1176470588235294,0.5,0.16216216216216214,0.13114754098360654,0.08333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.03571428571428571,0.0076335877862595426,0.17647058823529413,0.0,0.12121212121212123,0.1875,0.0,0.0,0.0,0.0,0.0,0.125,2009-10,regular season
Mario West,ATL,38,142,0.7105263157894737,0.5,0.02631578947368421,0.0625,0.3157894736842105,0.1276595744680851,0.15789473684210525,0.15789473684210525,0.13636363636363635,0.21052631578947367,0.0,0.0,0.18421052631578946,0.07865168539325842,0.02631578947368421,0.047619047619047616,0.07272727272727272,0.1,0.1176470588235294,0.16216216216216214,0.1724137931034483,0.1111111111111111,0.0,0.047619047619047616,0.15,0.06666666666666668,0.0,2009-10,regular season
Tony Battie,NJN,15,134,1.5333333333333334,1.2666666666666666,0.26666666666666666,0.4444444444444444,0.8666666666666667,0.1566265060240964,0.13333333333333333,0.07142857142857142,0.13513513513513514,0.26666666666666666,0.0,0.0,0.2,0.02586206896551724,0.06666666666666668,0.037037037037037035,0.02797202797202797,0.2258064516129032,0.14285714285714285,0.0967741935483871,0.09090909090909093,0.0,0.03225806451612903,0.03333333333333333,0.01818181818181818,0.06666666666666668,0.0,2009-10,regular season
Lester Hudson,MEM,25,131,0.72,0.44,0.04,0.09090909090909093,0.28,0.08333333333333333,0.12,0.0967741935483871,0.08695652173913042,0.28,0.0,0.0,0.2,0.06097560975609756,0.08,0.06666666666666668,0.0625,0.10714285714285714,0.037037037037037035,0.10344827586206896,0.045454545454545456,0.2222222222222222,0.12,0.09090909090909093,0.021739130434782608,0.04166666666666666,0.16666666666666666,2009-10,regular season
Randolph Morris,ATL,28,124,1.3571428571428572,1.0,0.14285714285714285,0.25,0.6428571428571429,0.21428571428571427,0.21428571428571427,0.2727272727272727,0.22641509433962265,0.35714285714285715,0.0,0.0,0.35714285714285715,0.10526315789473684,0.0,0.0,0.0847457627118644,0.2222222222222222,0.26666666666666666,0.18181818181818185,0.2352941176470588,0.4,0.2,0.03448275862068965,0.06451612903225806,0.0,0.0,2009-10,regular season
Brian Skinner,LAC,16,123,1.6875,1.125,0.0625,0.2,0.8125,0.18309859154929575,0.25,0.17391304347826084,0.18085106382978725,0.5625,0.0,0.0,0.5,0.0898876404494382,0.0625,0.04,0.07894736842105263,0.1176470588235294,0.17391304347826084,0.2258064516129032,0.14285714285714285,0.2222222222222222,0.030303030303030307,0.05882352941176471,0.15384615384615385,0.0,0.16666666666666666,2009-10,regular season
Darnell Jackson,MIL,28,122,0.7857142857142857,0.4642857142857143,0.10714285714285714,0.2307692307692308,0.25,0.08333333333333333,0.10714285714285714,0.1,0.08771929824561403,0.32142857142857145,0.0,0.0,0.25,0.0945945945945946,0.07142857142857142,0.07142857142857142,0.08823529411764706,0.057142857142857134,0.1176470588235294,0.09375,0.14285714285714285,0.0,0.1111111111111111,0.21428571428571427,0.047619047619047616,0.05263157894736842,0.1111111111111111,2009-10,regular season
Lindsey Hunter,CHI,13,122,1.0769230769230769,1.0,0.07692307692307693,0.08333333333333333,0.6923076923076923,0.13432835820895522,0.2307692307692308,0.07692307692307693,0.11320754716981132,0.07692307692307693,0.0,0.0,0.07692307692307693,0.012048192771084338,0.0,0.0,0.008695652173913044,0.14285714285714285,0.15384615384615385,0.125,0.1111111111111111,0.0,0.0,0.0,0.028571428571428567,0.0,0.0,2009-10,regular season
Matt Carroll,DAL,25,121,0.48,0.32,0.04,0.1111111111111111,0.2,0.0847457627118644,0.08,0.05,0.0707070707070707,0.16,0.0,0.0,0.04,0.015384615384615384,0.12,0.0625,0.035398230088495575,0.06666666666666668,0.13333333333333333,0.06896551724137931,0.03448275862068965,0.09090909090909093,0.05,0.0,0.0,0.07894736842105263,0.0,2009-10,regular season
Pops Mensah-Bonsu,TOR,20,120,1.75,0.95,0.25,0.3333333333333333,0.6,0.1791044776119403,0.1,0.060606060606060615,0.14,0.8,0.05,0.09090909090909093,0.6,0.13043478260869565,0.15,0.15,0.13392857142857142,0.12,0.05555555555555555,0.3333333333333333,0.045454545454545456,0.09090909090909093,0.15625,0.05555555555555555,0.14285714285714285,0.15789473684210525,0.0,2009-10,regular season
Danny Green,CLE,20,115,0.85,0.45,0.0,0.0,0.2,0.0547945205479452,0.25,0.14705882352941174,0.08411214953271028,0.4,0.0,0.0,0.2,0.06666666666666668,0.2,0.1176470588235294,0.0851063829787234,0.07407407407407407,0.05,0.038461538461538464,0.1,0.21428571428571427,0.0,0.07142857142857142,0.1153846153846154,0.13636363636363635,0.08333333333333333,2009-10,regular season
Jason Collins,ATL,24,115,0.5833333333333334,0.375,0.0,0.0,0.2916666666666667,0.08860759493670886,0.08333333333333333,0.08,0.08653846153846154,0.20833333333333331,0.0,0.0,0.16666666666666666,0.04878048780487805,0.04166666666666666,0.038461538461538464,0.04629629629629629,0.07142857142857142,0.0,0.14285714285714285,0.1,0.0,0.047619047619047616,0.047619047619047616,0.05,0.0,0.14285714285714285,2009-10,regular season
Coby Karl,GSW,7,113,2.571428571428572,2.0,0.0,0.0,1.1428571428571428,0.1038961038961039,0.8571428571428571,0.24,0.13725490196078433,0.5714285714285714,0.0,0.0,0.42857142857142855,0.037037037037037035,0.14285714285714285,0.029411764705882356,0.034782608695652174,0.25925925925925924,0.0,0.03125,0.2352941176470588,0.25,0.07692307692307693,0.0,0.028571428571428567,0.03571428571428571,0.0,2009-10,regular season
Marcus Landry,BOS,18,111,1.0555555555555556,0.7777777777777778,0.0,0.0,0.5555555555555556,0.15384615384615385,0.2222222222222222,0.12903225806451613,0.14583333333333334,0.2777777777777778,0.0,0.0,0.2222222222222222,0.0625,0.05555555555555555,0.024390243902439025,0.047619047619047616,0.17857142857142858,0.0625,0.19047619047619047,0.17391304347826084,0.0,0.04,0.0,0.1153846153846154,0.03571428571428571,0.0,2009-10,regular season
Joey Dorsey,SAC,15,107,2.8666666666666667,1.8,0.26666666666666666,0.5714285714285714,1.2666666666666666,0.2638888888888889,0.26666666666666666,0.16666666666666666,0.2395833333333333,1.0666666666666669,0.0,0.0,0.8,0.15584415584415584,0.26666666666666666,0.2352941176470588,0.1702127659574468,0.24,0.21739130434782608,0.3333333333333333,0.2,0.1111111111111111,0.06451612903225806,0.21052631578947367,0.2222222222222222,0.18181818181818185,0.3333333333333333,2009-10,regular season
DJ White,OKC,12,102,1.9166666666666667,1.0833333333333333,0.3333333333333333,0.3636363636363637,0.4166666666666667,0.08928571428571429,0.3333333333333333,0.125,0.10227272727272728,0.8333333333333334,0.0,0.0,0.6666666666666666,0.1095890410958904,0.16666666666666666,0.10526315789473684,0.10869565217391304,0.04,0.2857142857142857,0.0,0.04166666666666666,0.375,0.12,0.15,0.07142857142857142,0.07142857142857142,0.2,2009-10,regular season
Roko Ukic,MIL,13,97,0.2307692307692308,0.2307692307692308,0.0,0.0,0.15384615384615385,0.03333333333333333,0.07692307692307693,0.06666666666666668,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666668,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2009-10,regular season
Mike Harris,HOU,13,96,1.8461538461538465,1.0769230769230769,0.07692307692307693,0.125,0.7692307692307693,0.14925373134328354,0.2307692307692308,0.14285714285714285,0.14772727272727273,0.7692307692307693,0.0,0.0,0.7692307692307693,0.11363636363636365,0.0,0.0,0.08849557522123894,0.14285714285714285,0.16,0.14285714285714285,0.25,0.0,0.08888888888888889,0.1111111111111111,0.16,0.0,0.0,2009-10,regular season
Alando Tucker,MIN,15,95,0.6666666666666666,0.26666666666666666,0.0,0.0,0.06666666666666668,0.013333333333333334,0.2,0.14285714285714285,0.04166666666666666,0.4,0.0,0.0,0.3333333333333333,0.07936507936507936,0.06666666666666668,0.047619047619047616,0.07142857142857142,0.0,0.0,0.05263157894736842,0.1,0.18181818181818185,0.09523809523809523,0.1111111111111111,0.04166666666666666,0.0,0.08333333333333333,2009-10,regular season
Primoz Brezec,MIL,21,95,1.1904761904761905,0.6190476190476191,0.047619047619047616,0.1,0.3809523809523809,0.17391304347826084,0.19047619047619047,0.13793103448275862,0.16,0.5714285714285714,0.0,0.0,0.42857142857142855,0.12162162162162166,0.14285714285714285,0.13636363636363635,0.125,0.15789473684210525,0.2307692307692308,0.14285714285714285,0.1,0.2222222222222222,0.19230769230769232,0.125,0.0625,0.1111111111111111,0.25,2009-10,regular season
Renaldo Balkman,DEN,13,91,1.7692307692307692,1.4615384615384617,0.2307692307692308,0.25,1.0,0.19117647058823528,0.2307692307692308,0.16666666666666666,0.18604651162790695,0.3076923076923077,0.0,0.0,0.2307692307692308,0.04615384615384616,0.07692307692307693,0.03571428571428571,0.04301075268817205,0.2631578947368421,0.1176470588235294,0.1875,0.13333333333333333,0.3333333333333333,0.05263157894736842,0.0625,0.03333333333333333,0.0,0.2,2009-10,regular season
Sean Marks,NOH,14,75,1.6428571428571428,0.6428571428571429,0.07142857142857142,0.2,0.5,0.16666666666666666,0.07142857142857142,0.04166666666666666,0.12121212121212123,1.0,0.0,0.0,0.8571428571428571,0.18181818181818185,0.14285714285714285,0.08333333333333333,0.15555555555555556,0.08333333333333333,0.14285714285714285,0.21739130434782608,0.05555555555555555,0.0,0.2727272727272727,0.07142857142857142,0.16666666666666666,0.09090909090909093,0.0,2009-10,regular season
Cedric Jackson,WAS,12,75,0.6666666666666666,0.5,0.0,0.0,0.25,0.054545454545454536,0.25,0.2,0.08571428571428573,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0425531914893617,0.0,0.0,0.02985074626865672,0.13333333333333333,0.0,0.038461538461538464,0.15384615384615385,0.5,0.05555555555555555,0.07142857142857142,0.0,0.0,0.0,2009-10,regular season
