Name,TeamAbbreviation,GamesPlayed,Minutes,OffPoss,Points,FG2M,FG2A,Fg2Pct,FG3M,FG3A,Fg3Pct,NonHeaveFg3Pct,FtsMade,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,FG3APct,ShotQualityAvg,EfgPct,TsPct,PtsPutbacks,Fg2aBlocked,FG2APctBlocked,Fg3aBlocked,FG3APctBlocked,Usage,season,season_type
Donatas Motiejunas,HOU,62,952,1944,5.5,1.7741935483870968,3.419354838709677,0.5188679245283019,0.3387096774193548,1.3548387096774193,0.25,0.26582278481012656,0.935483870967742,2.5806451612903225,0.967741935483871,1.0161290322580645,0.0,0.7272727272727273,0.7920792079207921,1.0,0.28378378378378377,0.4981829896907217,0.4780405405405405,0.5029498525073747,0.2903225806451613,0.3387096774193548,0.09905660377358493,0.0,0.0,17.598908594815825,2013-14,regular season
Alexis Ajinca,NOP,56,950,1804,5.857142857142858,2.4285714285714284,4.428571428571429,0.5483870967741935,0.0,0.017857142857142856,0.0,0.0,1.0,3.4285714285714284,1.4285714285714286,0.0,0.0,0.7058823529411765,0.9056603773584906,0.0,0.004016064257028112,0.5014058232931726,0.5461847389558233,0.5878136200716846,1.0714285714285714,0.26785714285714285,0.06048387096774194,0.0,0.0,16.740088105726873,2013-14,regular season
Cory Joseph,SAS,68,936,1844,5.044117647058823,1.6764705882352942,3.3382352941176467,0.5022026431718062,0.17647058823529413,0.5588235294117647,0.3157894736842105,0.32432432432432434,1.161764705882353,1.3235294117647058,2.0294117647058822,0.5294117647058824,0.0,0.3947368421052632,0.4205607476635514,1.0,0.14339622641509436,0.4930395833333334,0.4981132075471698,0.5550161812297735,0.2058823529411765,0.2647058823529412,0.07929515418502202,0.0,0.0,17.221135029354205,2013-14,regular season
Pero Antic,ATL,49,925,1838,7.183673469387755,1.3673469387755102,2.510204081632653,0.5447154471544715,1.1428571428571428,3.4897959183673466,0.32748538011695905,0.32748538011695905,1.020408163265306,1.4693877551020411,1.2653061224489797,3.3673469387755097,0.061224489795918366,0.5373134328358209,0.7346938775510204,0.9821428571428572,0.5816326530612245,0.531705612244898,0.5136054421768708,0.5415384615384615,0.7346938775510204,0.1836734693877551,0.07317073170731707,0.061224489795918366,0.017543859649122806,18.32208293153327,2013-14,regular season
Jordan Farmar,LAL,41,912,1885,10.146341463414632,1.9756097560975612,4.975609756097562,0.3970588235294117,1.7073170731707317,3.902439024390244,0.4375,0.4375,1.0731707317073171,1.024390243902439,2.9268292682926833,3.2926829268292686,1.8292682926829267,0.25925925925925924,0.26582278481012656,0.6428571428571429,0.4395604395604396,0.5053950276243094,0.510989010989011,0.5292620865139949,0.0975609756097561,0.36585365853658536,0.07352941176470587,0.0,0.0,22.91271347248577,2013-14,regular season
Kent Bazemore,LAL,67,911,1907,6.0149253731343295,1.5522388059701493,3.2089552238805967,0.4837209302325581,0.6417910447761194,1.9104477611940296,0.3359375,0.3467741935483871,0.9850746268656716,1.164179104477612,1.9402985074626864,1.2985074626865671,0.6268656716417911,0.375,0.38235294117647056,0.6744186046511628,0.3731778425655977,0.5139498525073747,0.4912536443148688,0.5101265822784811,0.059701492537313425,0.19402985074626866,0.060465116279069774,0.0,0.0,22.390174775625887,2013-14,regular season
Xavier Henry,LAL,43,908,1873,10.046511627906977,2.697674418604651,6.1395348837209305,0.4393939393939394,0.6511627906976745,1.8837209302325584,0.34567901234567894,0.35,2.697674418604651,2.372093023255814,3.0232558139534884,1.8139534883720931,0.13953488372093026,0.4396551724137931,0.4434782608695652,0.9285714285714286,0.23478260869565215,0.5084796511627907,0.4579710144927536,0.508235294117647,0.04651162790697674,0.6744186046511628,0.10984848484848483,0.02325581395348837,0.012345679012345678,22.811168954093706,2013-14,regular season
Reggie Evans,SAC,54,899,1724,3.962962962962963,1.3148148148148149,2.7777777777777777,0.4733333333333333,0.0,0.0,0.0,0.0,1.3333333333333333,1.5925925925925926,1.037037037037037,0.0,0.0,0.6056338028169014,0.7678571428571429,0.0,0.0,0.4982086666666667,0.4733333333333333,0.5023474178403756,0.5555555555555556,0.5185185185185185,0.18666666666666668,0.0,0.0,13.475882645450024,2013-14,regular season
Ray McCallum,SAC,45,897,1729,6.222222222222222,2.0222222222222217,5.355555555555554,0.3775933609958506,0.4888888888888889,1.3111111111111111,0.3728813559322034,0.3793103448275862,0.7111111111111111,1.4666666666666666,2.5777777777777784,1.3333333333333333,0.13333333333333333,0.3626373626373626,0.3793103448275862,0.9090909090909092,0.19666666666666666,0.4638914715719064,0.4133333333333333,0.4375,0.17777777777777778,0.4888888888888889,0.0912863070539419,0.0,0.0,17.832167832167833,2013-14,regular season
Jermaine O'Neal,GSW,44,884,1724,7.977272727272727,2.8409090909090913,5.636363636363638,0.5040322580645161,0.0,0.0,0.0,0.0,2.2954545454545454,3.363636363636364,2.3181818181818183,0.0,0.0,0.5920000000000001,0.6851851851851852,0.0,0.0,0.4800939516129032,0.5040322580645161,0.5698051948051948,0.7727272727272727,0.5227272727272727,0.09274193548387097,0.0,0.0,18.5662712738525,2013-14,regular season
Henry Sims,PHI,46,875,1739,7.608695652173912,2.8260869565217392,5.934782608695652,0.4761904761904762,0.0,0.021739130434782608,0.0,0.0,1.9565217391304348,3.347826086956522,2.3043478260869565,0.0,0.0,0.5923076923076923,0.7403846153846154,0.0,0.0036496350364963507,0.4859686131386861,0.4744525547445255,0.5303030303030303,1.1304347826086956,0.4565217391304348,0.07692307692307693,0.0,0.0,18.448533068125307,2013-14,regular season
Thomas Robinson,POR,70,873,1699,4.842857142857143,2.0142857142857142,4.171428571428572,0.4828767123287671,0.0,0.014285714285714284,0.0,0.0,0.8142857142857143,2.4857142857142858,1.542857142857143,0.0,0.0,0.6170212765957447,0.7909090909090909,0.0,0.0034129692832764505,0.5420532423208191,0.4812286689419795,0.5,0.8857142857142857,0.4428571428571429,0.10616438356164384,0.0,0.0,19.79949874686716,2013-14,regular season
Cartier Martin,ATL,59,870,1695,5.576271186440677,0.8813559322033898,1.915254237288136,0.4601769911504425,1.0,2.5593220338983054,0.3907284768211921,0.3959731543624161,0.8135593220338984,1.4576271186440677,0.3050847457627119,2.8474576271186436,0.15254237288135594,0.8269230769230769,0.8775510204081632,0.9491525423728814,0.571969696969697,0.5235143129770992,0.5321969696969697,0.5633561643835616,0.1016949152542373,0.15254237288135594,0.07964601769911504,0.0,0.0,17.276099629040807,2013-14,regular season
Willie Green,LAC,55,869,1724,4.963636363636363,1.1090909090909091,2.727272727272727,0.4066666666666667,0.7454545454545455,2.2,0.33884297520661155,0.33884297520661155,0.509090909090909,1.5636363636363635,0.6545454545454545,2.0727272727272728,0.16363636363636366,0.7049180327868853,0.7166666666666667,0.9268292682926829,0.4464944649446495,0.5047401851851853,0.4520295202952029,0.4739583333333333,0.03636363636363636,0.10909090909090907,0.04,0.01818181818181818,0.008264462809917356,16.683937823834196,2013-14,regular season
Nate Robinson,DEN,44,866,1701,10.386363636363637,2.409090909090909,5.204545454545454,0.46288209606986896,1.318181818181818,3.5,0.37662337662337664,0.3790849673202614,1.6136363636363635,1.318181818181818,3.5,2.7954545454545454,1.1590909090909092,0.2735849056603773,0.2815533980582524,0.7068965517241379,0.40208877284595296,0.5066597112860892,0.5039164490861618,0.5351288056206089,0.13636363636363635,0.3863636363636364,0.07423580786026203,0.022727272727272728,0.006493506493506494,24.37275985663082,2013-14,regular season
Andrei Kirilenko,BKN,45,857,1625,5.044444444444443,1.8,3.4444444444444446,0.5225806451612903,0.022222222222222227,0.1111111111111111,0.2,0.2,1.3777777777777778,2.4888888888888894,1.1111111111111112,0.06666666666666668,0.0,0.6913580246913579,0.7887323943661971,1.0,0.03125,0.5322378125,0.515625,0.5279069767441861,0.4444444444444444,0.37777777777777777,0.10967741935483873,0.0,0.0,14.525745257452574,2013-14,regular season
Quincy Acy,SAC,63,848,1652,2.7142857142857144,0.984126984126984,2.0,0.492063492063492,0.06349206349206349,0.2380952380952381,0.26666666666666666,0.26666666666666666,0.5555555555555556,1.3650793650793651,0.6031746031746031,0.19047619047619047,0.0,0.6935483870967742,0.8431372549019608,1.0,0.10638297872340426,0.5069336879432624,0.4822695035460993,0.5181818181818182,0.3492063492063492,0.15873015873015872,0.07936507936507936,0.0,0.0,10.177453027139874,2013-14,regular season
Danny Granger,LAC,41,848,1677,8.24390243902439,1.7804878048780488,4.365853658536587,0.40782122905027934,1.0487804878048779,3.1219512195121952,0.3359375,0.33858267716535434,1.5365853658536586,1.6585365853658536,1.902439024390244,3.0731707317073167,0.07317073170731707,0.4657534246575342,0.5074626865671642,0.9767441860465116,0.4169381107491857,0.5144764705882353,0.44788273615635177,0.4985250737463127,0.2926829268292683,0.4146341463414634,0.09497206703910614,0.0,0.0,19.91657977059437,2013-14,regular season
Michael Beasley,MIA,55,831,1584,7.945454545454545,2.8363636363636364,5.4727272727272736,0.5182724252491694,0.3818181818181817,0.9818181818181818,0.3888888888888889,0.3962264150943397,1.1272727272727272,3.1272727272727274,2.5454545454545454,1.1454545454545455,0.0,0.5512820512820513,0.5850340136054422,1.0,0.15211267605633802,0.4889236543909348,0.528169014084507,0.5616966580976864,0.3272727272727273,0.3272727272727273,0.05980066445182725,0.0,0.0,25.456621004566212,2013-14,regular season
Jason Smith,NOP,31,830,1593,9.709677419354838,4.225806451612904,9.096774193548388,0.4645390070921986,0.0,0.0,0.0,0.0,1.2580645161290325,7.161290322580645,1.2903225806451613,0.0,0.0,0.8473282442748091,0.9098360655737704,0.0,0.0,0.4404865248226951,0.4645390070921986,0.490228013029316,0.5806451612903226,0.6774193548387096,0.07446808510638298,0.0,0.0,18.137254901960784,2013-14,regular season
Gorgui Dieng,MIN,60,818,1650,4.766666666666667,1.8666666666666667,3.7666666666666666,0.4955752212389381,0.016666666666666666,0.016666666666666666,1.0,1.0,0.9833333333333332,2.6333333333333333,1.1,0.05,0.0,0.7053571428571429,0.8876404494382022,1.0,0.004405286343612335,0.517756167400881,0.5,0.5296296296296297,0.7666666666666667,0.35,0.09292035398230088,0.0,0.0,16.998950682056662,2013-14,regular season
Devin Harris,DAL,40,818,1590,7.875,1.625,3.825,0.4248366013071895,0.775,2.525,0.3069306930693069,0.3163265306122449,2.3,0.85,2.4,1.575,0.75,0.26153846153846155,0.265625,0.6774193548387096,0.39763779527559057,0.5057613545816733,0.4389763779527559,0.5180921052631579,0.05,0.35,0.0915032679738562,0.025,0.0099009900990099,20.18962632459565,2013-14,regular season
Ekpe Udoh,MIL,42,804,1498,3.4285714285714284,1.3571428571428572,3.4047619047619047,0.3986013986013986,0.0,0.0,0.0,0.0,0.7142857142857143,2.0,0.7142857142857143,0.0,0.0,0.7368421052631579,0.8235294117647058,0.0,0.0,0.4715013986013986,0.3986013986013986,0.43373493975903615,0.2857142857142857,0.35714285714285715,0.1048951048951049,0.0,0.0,11.85055458260362,2013-14,regular season
Ryan Anderson,NOP,22,795,1548,19.818181818181817,4.0,8.636363636363637,0.4631578947368421,3.0454545454545454,7.454545454545454,0.4085365853658536,0.4085365853658536,2.6818181818181817,3.363636363636364,4.636363636363637,9.0,0.13636363636363635,0.4204545454545455,0.5362318840579711,0.9850746268656716,0.4632768361581921,0.4932622881355932,0.5324858757062146,0.5618556701030928,1.7272727272727273,0.5909090909090909,0.06842105263157895,0.0,0.0,21.892189218921885,2013-14,regular season
Chris Johnson,BOS,40,789,1537,6.25,1.05,2.175,0.4827586206896552,1.075,3.175,0.33858267716535434,0.33858267716535434,0.925,1.4,0.7,3.15,0.075,0.6666666666666666,0.8,0.9767441860465116,0.5934579439252337,0.5542787383177571,0.4976635514018692,0.5341880341880342,0.35,0.3,0.13793103448275862,0.05,0.015748031496062992,14.072847682119205,2013-14,regular season
Quincy Miller,DEN,52,789,1629,4.9423076923076925,1.2307692307692308,3.1153846153846154,0.3950617283950617,0.5769230769230769,1.807692307692308,0.3191489361702128,0.3191489361702128,0.75,1.1153846153846154,1.3461538461538465,1.6153846153846154,0.1153846153846154,0.453125,0.5,0.9333333333333332,0.3671875,0.5274728515625,0.42578125,0.4572953736654805,0.2307692307692308,0.3076923076923077,0.09876543209876544,0.0,0.0,17.398202009518773,2013-14,regular season
Jan Vesely,DEN,54,776,1509,3.648148148148149,1.648148148148148,3.203703703703704,0.5144508670520231,0.0,0.0,0.0,0.0,0.35185185185185186,2.4074074074074074,0.8888888888888888,0.0,0.0,0.7303370786516854,0.8441558441558441,0.0,0.0,0.5443751445086705,0.5144508670520231,0.4925,0.4444444444444444,0.3148148148148148,0.09826589595375723,0.0,0.0,13.375071143995447,2013-14,regular season
Earl Clark,NYK,54,768,1483,4.75925925925926,1.037037037037037,2.5740740740740744,0.4028776978417266,0.7592592592592593,2.2592592592592595,0.3360655737704918,0.33884297520661155,0.4074074074074074,1.3333333333333333,0.7407407407407407,2.2777777777777777,0.0,0.6428571428571429,0.6666666666666666,1.0,0.4674329501915709,0.5055328846153846,0.4501915708812261,0.46389891696750896,0.07407407407407407,0.25925925925925924,0.10071942446043164,0.018518518518518517,0.008196721311475409,18.160377358490567,2013-14,regular season
Perry Jones III,OKC,62,764,1495,3.4838709677419355,0.9838709677419356,1.935483870967742,0.5083333333333333,0.3548387096774194,0.9838709677419356,0.3606557377049181,0.36666666666666653,0.4516129032258064,1.4193548387096775,0.5483870967741935,1.064516129032258,0.0,0.7213114754098361,0.8148148148148148,1.0,0.3370165745856354,0.5239286111111111,0.5193370165745856,0.5373134328358209,0.2258064516129032,0.12903225806451613,0.06666666666666668,0.0,0.0,13.028169014084508,2013-14,regular season
Chuck Hayes,TOR,61,753,1435,2.1639344262295084,0.918032786885246,2.114754098360656,0.4341085271317829,0.0,0.016393442622950817,0.0,0.0,0.3278688524590164,1.0819672131147542,0.7540983606557377,0.0,0.0,0.5892857142857143,0.825,0.0,0.007692307692307694,0.4721674418604652,0.4307692307692308,0.4680851063829787,0.5245901639344263,0.26229508196721313,0.12403100775193797,0.0,0.0,10.406698564593302,2013-14,regular season
Shawne Williams,LAL,36,751,1510,5.611111111111112,0.8611111111111112,1.75,0.492063492063492,1.1666666666666667,3.583333333333333,0.32558139534883723,0.328125,0.3888888888888889,1.2777777777777777,0.4444444444444444,3.333333333333333,0.16666666666666666,0.7419354838709677,0.8214285714285714,0.9523809523809524,0.671875,0.5484034391534391,0.4895833333333333,0.5,0.16666666666666666,0.2222222222222222,0.12698412698412698,0.0,0.0,13.273809523809526,2013-14,regular season
Chase Budinger,MIN,41,751,1477,6.682926829268293,1.4146341463414631,3.268292682926829,0.4328358208955224,1.024390243902439,2.9268292682926833,0.35,0.35,0.7804878048780488,2.0,0.8292682926829268,3.0,0.07317073170731707,0.7068965517241379,0.7592592592592593,0.9761904761904762,0.4724409448818898,0.5269273622047245,0.4763779527559055,0.5036764705882353,0.1951219512195122,0.1951219512195122,0.059701492537313425,0.024390243902439025,0.008333333333333333,17.289719626168225,2013-14,regular season
Jonas Jerebko,DET,64,741,1443,4.21875,1.046875,2.09375,0.5,0.484375,1.15625,0.4189189189189189,0.4305555555555556,0.671875,1.46875,0.625,1.40625,0.046875,0.7014925373134329,0.7580645161290323,0.967741935483871,0.3557692307692308,0.5371123786407767,0.5456730769230769,0.5769230769230769,0.15625,0.125,0.059701492537313425,0.0,0.0,16.132789749563187,2013-14,regular season
Chris Kaman,LAL,39,736,1527,10.35897435897436,4.512820512820513,8.794871794871796,0.5131195335276968,0.0,0.07692307692307693,0.0,0.0,1.3333333333333333,5.94871794871795,3.0769230769230766,0.0,0.0,0.6590909090909091,0.725,0.0,0.008670520231213872,0.4545615606936416,0.5086705202312138,0.5358090185676393,0.8205128205128205,0.4615384615384616,0.05247813411078717,0.0,0.0,26.451612903225804,2013-14,regular season
Joel Freeland,POR,52,727,1416,3.3461538461538463,1.4807692307692308,3.0769230769230766,0.48125,0.0,0.038461538461538464,0.0,0.0,0.38461538461538464,2.230769230769231,0.7307692307692307,0.0,0.0,0.7532467532467533,0.90625,0.0,0.012345679012345678,0.494172049689441,0.4753086419753086,0.4971428571428572,0.5,0.17307692307692307,0.05625,0.0,0.0,12.372982665869696,2013-14,regular season
Darius Miller,NOP,45,723,1380,4.4444444444444455,1.0666666666666669,1.9777777777777776,0.5393258426966292,0.5555555555555556,1.7111111111111108,0.3246753246753247,0.3333333333333333,0.6444444444444445,1.3333333333333333,0.8,1.5333333333333334,0.13333333333333333,0.625,0.625,0.92,0.463855421686747,0.4689115853658536,0.5150602409638554,0.5524861878453039,0.0,0.06666666666666668,0.033707865168539325,0.04444444444444445,0.025974025974025976,12.87636130685458,2013-14,regular season
Doron Lamb,ORL,53,695,1328,3.60377358490566,0.5094339622641509,1.320754716981132,0.3857142857142857,0.6792452830188679,1.69811320754717,0.4,0.4044943820224719,0.5471698113207547,0.490566037735849,0.5283018867924528,1.8679245283018868,0.16981132075471694,0.4814814814814815,0.5,0.9166666666666666,0.5625,0.4963176100628931,0.50625,0.53954802259887,0.03773584905660377,0.11320754716981132,0.08571428571428573,0.0,0.0,13.373253493013973,2013-14,regular season
Matt Bonner,SAS,61,690,1366,3.2295081967213117,0.5081967213114754,1.0819672131147542,0.4696969696969697,0.6885245901639344,1.6065573770491803,0.42857142857142855,0.42857142857142855,0.14754098360655735,0.7868852459016393,0.2295081967213115,2.0163934426229506,0.049180327868852465,0.7741935483870968,0.7741935483870968,0.9761904761904762,0.5975609756097561,0.4953138036809816,0.573170731707317,0.5794117647058824,0.0,0.016393442622950817,0.015151515151515154,0.032786885245901634,0.020408163265306117,12.13307240704501,2013-14,regular season
Jeff Withey,NOP,58,684,1315,3.2758620689655173,1.1896551724137931,2.2068965517241383,0.5390625,0.0,0.017241379310344827,0.0,0.0,0.8965517241379308,1.9655172413793105,0.4137931034482759,0.0,0.0,0.8260869565217391,0.9193548387096774,0.0,0.007751937984496123,0.529463953488372,0.5348837209302325,0.5864197530864198,0.2413793103448276,0.3103448275862069,0.140625,0.0,0.0,12.18206157965194,2013-14,regular season
