Name,TeamAbbreviation,GamesPlayed,Minutes,Rebounds,DefRebounds,FTDefRebounds,DefFTReboundPct,Def2ptRebounds,Def2ptReboundPct,Def3ptRebounds,Def3ptReboundPct,DefFGReboundPct,OffRebounds,FTOffRebounds,OffFTReboundPct,Off2ptRebounds,Off2ptReboundPct,Off3ptRebounds,Off3ptReboundPct,OffFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,season,season_type
Udonis Haslem,MIA,62,995,4.161290322580645,3.0161290322580645,0.3709677419354839,0.2911392405063291,1.6935483870967742,0.18229166666666666,0.9516129032258064,0.213768115942029,0.19248826291079807,1.1451612903225807,0.0,0.0,0.9516129032258064,0.09147286821705426,0.1935483870967742,0.04743083003952569,0.07906458797327394,0.18461538461538465,0.23295454545454544,0.13658536585365855,0.20098039215686275,0.25,0.14423076923076922,0.10160427807486633,0.04,0.051428571428571435,0.038461538461538464,2014-15,regular season
Darrell Arthur,DEN,58,988,2.9482758620689653,2.034482758620689,0.1206896551724138,0.10606060606060606,1.4655172413793105,0.13364779874213836,0.4482758620689655,0.08306709265175719,0.11696522655426765,0.913793103448276,0.05172413793103448,0.05172413793103448,0.4655172413793103,0.04205607476635514,0.3965517241379311,0.06609195402298851,0.0505050505050505,0.1201923076923077,0.12371134020618554,0.15384615384615385,0.06607929515418502,0.12790697674418605,0.04672897196261682,0.04324324324324325,0.037037037037037035,0.06390977443609022,0.07317073170731707,2014-15,regular season
Will Barton,DEN,58,984,2.7931034482758617,2.3448275862068964,0.1896551724137931,0.1864406779661017,1.4482758620689655,0.1316614420062696,0.7068965517241379,0.14089347079037803,0.13455328310010764,0.4482758620689655,0.0,0.0,0.2413793103448276,0.021671826625387,0.20689655172413796,0.034883720930232565,0.026262626262626262,0.09375,0.1176470588235294,0.18571428571428567,0.14,0.14285714285714285,0.01680672268907563,0.02525252525252525,0.023809523809523808,0.038461538461538464,0.023809523809523808,2014-15,regular season
Leandro Barbosa,GSW,66,982,1.3787878787878791,1.0303030303030305,0.015151515151515154,0.015384615384615384,0.5909090909090909,0.059541984732824425,0.42424242424242425,0.0989399293286219,0.07142857142857142,0.3484848484848485,0.0,0.0,0.24242424242424246,0.02359882005899705,0.10606060606060606,0.028925619834710745,0.025,0.030303030303030307,0.06278026905829596,0.0811965811965812,0.10548523206751056,0.06521739130434782,0.02525252525252525,0.029411764705882356,0.016528925619834708,0.027932960893854747,0.031746031746031744,2014-15,regular season
Ronnie Price,LAL,43,982,1.6046511627906976,1.162790697674419,0.02325581395348837,0.014705882352941175,0.5581395348837209,0.04145077720207254,0.5813953488372093,0.0880281690140845,0.056778679026651215,0.4418604651162791,0.0,0.0,0.2558139534883721,0.015850144092219017,0.18604651162790695,0.02962962962962963,0.01970954356846473,0.0273972602739726,0.03932584269662921,0.06043956043956044,0.09174311926605504,0.07575757575757576,0.017543859649122806,0.011111111111111113,0.01749271137026239,0.03669724770642202,0.0,2014-15,regular season
Cole Aldrich,NYK,60,976,5.633333333333334,3.95,0.4833333333333333,0.4328358208955224,2.433333333333333,0.23701298701298698,1.0333333333333334,0.2431372549019608,0.2388059701492537,1.6833333333333331,0.06666666666666668,0.1111111111111111,1.35,0.11328671328671328,0.26666666666666666,0.06611570247933883,0.1013584117032393,0.2317596566523605,0.3184713375796178,0.18584070796460175,0.25396825396825395,0.21212121212121213,0.13402061855670105,0.08786610878661087,0.12056737588652483,0.07537688442211055,0.02325581395348837,2014-15,regular season
Thabo Sefolosha,ATL,52,976,4.288461538461538,3.2692307692307687,0.5769230769230769,0.46875,1.5576923076923077,0.1431095406360424,1.1346153846153846,0.17771084337349394,0.15590200445434302,1.0192307692307692,0.019230769230769232,0.017543859649122806,0.7307692307692307,0.06859205776173287,0.2692307692307692,0.04472843450479233,0.05997693194925029,0.10810810810810813,0.08860759493670886,0.21076233183856505,0.16379310344827586,0.21,0.08173076923076923,0.07772020725388601,0.0392156862745098,0.03225806451612903,0.07291666666666667,2014-15,regular season
CJ McCollum,POR,62,973,1.4677419354838708,1.2419354838709675,0.03225806451612903,0.03389830508474576,0.9032258064516128,0.08080808080808081,0.3064516129032258,0.07450980392156863,0.07911392405063293,0.2258064516129032,0.016129032258064516,0.028571428571428567,0.12903225806451613,0.013513513513513514,0.08064516129032258,0.01457725947521866,0.013903743315508022,0.06818181818181818,0.08482142857142858,0.08835341365461848,0.06532663316582915,0.10714285714285714,0.023391812865497075,0.016129032258064516,0.00425531914893617,0.020161290322580645,0.0,2014-15,regular season
Alexis Ajinca,NOP,68,956,4.632352941176472,3.1029411764705883,0.38235294117647056,0.38235294117647056,1.9558823529411764,0.2111111111111111,0.7647058823529411,0.2175732217573222,0.21288837744533948,1.5294117647058822,0.014705882352941175,0.025,1.2205882352941178,0.1296875,0.29411764705882354,0.10050251256281408,0.12276519666269367,0.2159090909090909,0.25133689839572193,0.16201117318435754,0.21105527638190955,0.25,0.17699115044247787,0.10426540284360188,0.10344827586206896,0.09615384615384616,0.11627906976744184,2014-15,regular season
Kevin Garnett,MIN,47,952,6.617021276595745,5.595744680851063,0.4893617021276596,0.4509803921568628,3.4255319148936163,0.28647686832740216,1.680851063829787,0.27526132404181186,0.2826855123674912,1.0212765957446808,0.06382978723404255,0.06818181818181818,0.7021276595744681,0.05288461538461538,0.2553191489361702,0.05660377358490566,0.05382775119617225,0.21608040201005024,0.3959731543624161,0.2757009345794392,0.25892857142857145,0.3333333333333333,0.04430379746835443,0.08411214953271028,0.031746031746031744,0.06569343065693431,0.04,2014-15,regular season
Willie Green,ORL,52,951,1.5192307692307692,1.25,0.0576923076923077,0.0576923076923077,0.7307692307692307,0.06219312602291325,0.4615384615384616,0.08480565371024736,0.06935123042505592,0.2692307692307692,0.019230769230769232,0.022727272727272728,0.19230769230769232,0.016556291390728478,0.0576923076923077,0.01140684410646388,0.014994232987312572,0.041884816753926704,0.07386363636363638,0.06967213114754098,0.08558558558558559,0.08196721311475409,0.020618556701030927,0.005128205128205128,0.02325581395348837,0.01058201058201058,0.013513513513513514,2014-15,regular season
Isaiah Canaan,PHI,47,938,1.8510638297872342,1.4680851063829787,0.06382978723404255,0.049180327868852465,0.9787234042553192,0.07244094488188976,0.425531914893617,0.08620689655172414,0.07612456747404844,0.3829787234042553,0.0,0.0,0.23404255319148934,0.020715630885122408,0.14893617021276595,0.017326732673267328,0.019251336898395727,0.04564315352697095,0.09497206703910614,0.08372093023255814,0.09375,0.05,0.029787234042553193,0.0,0.031496062992125984,0.015873015873015872,0.02247191011235955,2014-15,regular season
Lou Amundson,NYK,53,937,5.056603773584905,3.2830188679245285,0.3584905660377358,0.3584905660377358,2.2264150943396226,0.1912479740680713,0.6981132075471698,0.15481171548117156,0.1810747663551402,1.7735849056603774,0.018867924528301886,0.021739130434782608,1.4528301886792452,0.11356932153392332,0.3018867924528302,0.07407407407407407,0.1040268456375839,0.1590909090909091,0.20895522388059698,0.20918367346938774,0.15873015873015872,0.14,0.18181818181818185,0.1021505376344086,0.0661764705882353,0.06626506024096386,0.1,2014-15,regular season
Matt Bonner,SAS,72,935,1.5972222222222223,1.1944444444444444,0.125,0.15254237288135594,0.8055555555555556,0.08978328173374613,0.2638888888888889,0.09405940594059406,0.09080188679245282,0.4027777777777778,0.013888888888888888,0.024390243902439025,0.2361111111111111,0.0297723292469352,0.1527777777777778,0.03691275167785235,0.03222094361334868,0.08796296296296298,0.1188118811881188,0.06578947368421052,0.0974025974025974,0.08333333333333333,0.035897435897435895,0.027649769585253458,0.025157232704402517,0.03404255319148936,0.047619047619047616,2014-15,regular season
Elijah Millsap,UTA,47,924,3.191489361702128,2.5957446808510642,0.0851063829787234,0.059701492537313425,1.8297872340425527,0.14214876033057852,0.6808510638297872,0.11594202898550725,0.13393870601589106,0.5957446808510638,0.0851063829787234,0.05333333333333334,0.425531914893617,0.035398230088495575,0.0851063829787234,0.0163265306122449,0.02962962962962963,0.1083743842364532,0.1218274111675127,0.1951219512195122,0.10471204188481677,0.1411764705882353,0.07142857142857142,0.023121387283236997,0.010204081632653059,0.011363636363636364,0.028985507246376805,2014-15,regular season
Kevin Durant,OKC,27,913,6.592592592592593,6.0,0.3333333333333333,0.1914893617021277,4.0,0.16692426584234932,1.6666666666666667,0.16605166051660514,0.16666666666666666,0.5925925925925926,0.07407407407407407,0.04166666666666666,0.4444444444444444,0.02065404475043029,0.07407407407407407,0.006666666666666667,0.015891032917139614,0.12595419847328246,0.18085106382978725,0.20812182741116755,0.19138755980861244,0.08064516129032258,0.05181347150259067,0.0,0.009478672985781993,0.004545454545454545,0.0125,2014-15,regular season
David Lee,GSW,49,904,5.244897959183674,3.591836734693877,0.30612244897959184,0.3,2.2857142857142856,0.19112627986348124,1.0,0.19444444444444445,0.1921241050119332,1.6530612244897958,0.040816326530612235,0.040816326530612235,1.3877551020408163,0.1088,0.22448979591836732,0.044534412955465584,0.09059633027522936,0.16145833333333334,0.23195876288659795,0.18,0.19230769230769232,0.20454545454545456,0.11822660098522167,0.10810810810810813,0.1,0.03608247422680412,0.07547169811320754,2014-15,regular season
Glen Davis,LAC,74,904,2.283783783783784,1.7027027027027026,0.20270270270270271,0.21428571428571427,1.0945945945945943,0.1449016100178891,0.40540540540540543,0.10638297872340426,0.13198573127229488,0.581081081081081,0.0,0.0,0.4324324324324325,0.06095238095238095,0.14864864864864866,0.03303303303303303,0.05011655011655012,0.14893617021276595,0.1840490797546012,0.11057692307692307,0.11267605633802814,0.08695652173913042,0.0821917808219178,0.08441558441558443,0.031111111111111114,0.031372549019607836,0.038461538461538464,2014-15,regular season
Alec Burks,UTA,27,899,4.222222222222221,3.5185185185185186,0.07407407407407407,0.038461538461538464,2.4074074074074074,0.11926605504587155,1.037037037037037,0.1217391304347826,0.12,0.7037037037037037,0.0,0.0,0.6296296296296297,0.02972027972027972,0.07407407407407407,0.009708737864077669,0.024421593830334192,0.07317073170731707,0.10465116279069768,0.1674641148325359,0.12105263157894736,0.125,0.035175879396984924,0.03867403314917127,0.015625,0.013333333333333334,0.0,2014-15,regular season
Tony Wroten,PHI,30,895,2.8666666666666667,2.1333333333333333,0.2333333333333333,0.10294117647058824,1.0666666666666669,0.0636182902584493,0.8333333333333334,0.08741258741258741,0.07224334600760456,0.7333333333333333,0.03333333333333333,0.013513513513513514,0.5666666666666667,0.030575539568345324,0.13333333333333333,0.01346801346801347,0.0246189917936694,0.057142857142857134,0.05185185185185185,0.08227848101265822,0.09223300970873786,0.075,0.03296703296703297,0.048484848484848485,0.0,0.015686274509803918,0.0,2014-15,regular season
Anthony Bennett,MIN,57,894,3.7894736842105265,2.8771929824561404,0.3859649122807017,0.4313725490196079,1.5438596491228067,0.18448637316561844,0.9473684210526316,0.20689655172413796,0.1924119241192412,0.912280701754386,0.03508771929824561,0.03225806451612903,0.7017543859649122,0.05706134094151213,0.17543859649122806,0.057471264367816084,0.057142857142857134,0.1724137931034483,0.21705426356589147,0.1724137931034483,0.21428571428571427,0.18987341772151897,0.10382513661202186,0.04433497536945813,0.0380952380952381,0.045454545454545456,0.09523809523809523,2014-15,regular season
Mirza Teletovic,BKN,40,892,4.85,4.175,0.35,0.2258064516129032,2.5,0.17006802721088435,1.325,0.1948529411764706,0.17790697674418604,0.675,0.075,0.05660377358490566,0.4,0.030418250950570342,0.2,0.026058631921824102,0.028811524609843937,0.12135922330097088,0.1878453038674033,0.20398009950248755,0.20408163265306126,0.17105263157894735,0.04444444444444445,0.03763440860215054,0.00625,0.02100840336134454,0.043478260869565216,2014-15,regular season
Terrence Jones,HOU,33,889,6.666666666666668,4.303030303030303,0.24242424242424246,0.1702127659574468,2.727272727272727,0.14331210191082802,1.3333333333333333,0.14814814814814814,0.14486486486486486,2.363636363636364,0.060606060606060615,0.032786885245901634,1.606060606060606,0.11373390557939915,0.696969696969697,0.06725146198830409,0.09405940594059406,0.13445378151260504,0.13333333333333333,0.1641025641025641,0.12962962962962962,0.19753086419753085,0.14634146341463414,0.07547169811320754,0.10784313725490197,0.05045871559633028,0.0967741935483871,2014-15,regular season
Jason Maxiell,CHA,61,878,3.3278688524590163,1.9180327868852456,0.13114754098360654,0.16326530612244894,1.147540983606557,0.11864406779661014,0.639344262295082,0.15234375,0.1288416075650118,1.4098360655737705,0.11475409836065575,0.14893617021276595,0.918032786885246,0.08917197452229299,0.3770491803278688,0.08156028368794327,0.08681318681318681,0.12322274881516587,0.14193548387096774,0.09821428571428573,0.15384615384615385,0.14754098360655735,0.1,0.10179640718562874,0.07473309608540925,0.09205020920502092,0.02325581395348837,2014-15,regular season
Shabazz Muhammad,MIN,38,866,4.052631578947368,2.3947368421052637,0.15789473684210525,0.17142857142857146,1.4473684210526316,0.10721247563352826,0.7894736842105263,0.12,0.11140235910878113,1.6578947368421053,0.10526315789473684,0.060606060606060615,1.2894736842105263,0.0723781388478582,0.2631578947368421,0.06329113924050632,0.07065868263473052,0.06936416184971098,0.13793103448275862,0.11794871794871795,0.14204545454545456,0.06756756756756757,0.0964467005076142,0.06818181818181818,0.0576923076923077,0.07017543859649122,0.045454545454545456,2014-15,regular season
Drew Gooden,WAS,51,864,4.372549019607844,2.9607843137254903,0.392156862745098,0.2777777777777778,1.9215686274509804,0.17375886524822695,0.6470588235294118,0.13524590163934427,0.16212871287128713,1.4117647058823528,0.0392156862745098,0.05,1.0784313725490196,0.09499136442141624,0.29411764705882354,0.07575757575757576,0.09009009009009007,0.15469613259668508,0.2531645569620253,0.13333333333333333,0.1173469387755102,0.20833333333333331,0.08387096774193549,0.12790697674418605,0.07936507936507936,0.056338028169014086,0.125,2014-15,regular season
Joey Dorsey,HOU,69,854,4.043478260869565,2.550724637681159,0.3043478260869565,0.3387096774193548,1.579710144927536,0.19818181818181815,0.6666666666666666,0.20535714285714285,0.20025839793281652,1.4927536231884058,0.014492753623188406,0.01282051282051282,0.9420289855072465,0.13978494623655913,0.5362318840579711,0.09511568123393316,0.11943793911007025,0.16201117318435754,0.2532467532467532,0.1889400921658986,0.17791411042944785,0.2786885245901639,0.1598173515981735,0.12883435582822084,0.10843373493975904,0.0888030888030888,0.1076923076923077,2014-15,regular season
Meyers Leonard,POR,55,847,4.545454545454546,3.7090909090909085,0.34545454545454546,0.3877551020408163,2.6181818181818186,0.2376237623762376,0.7454545454545455,0.16141732283464566,0.21511627906976746,0.8363636363636363,0.01818181818181818,0.04166666666666666,0.509090909090909,0.05761316872427984,0.3090909090909091,0.05345911949685535,0.05597014925373135,0.16080402010050251,0.2827225130890053,0.2685185185185185,0.17010309278350516,0.13333333333333333,0.060810810810810814,0.056737588652482275,0.05583756345177665,0.04489795918367346,0.0821917808219178,2014-15,regular season
Dewayne Dedmon,ORL,59,845,5.0,3.0,0.3389830508474576,0.3333333333333333,1.7118644067796611,0.1968810916179337,0.9491525423728814,0.21455938697318008,0.20284237726098192,2.0,0.1694915254237288,0.1694915254237288,1.5593220338983051,0.15619694397283532,0.2711864406779661,0.08,0.13688212927756654,0.1837837837837838,0.2027972027972028,0.20540540540540544,0.2303921568627451,0.15789473684210525,0.21818181818181814,0.14035087719298245,0.101010101010101,0.06756756756756757,0.1153846153846154,2014-15,regular season
Nick Calathes,MEM,58,838,1.827586206896552,1.5,0.06896551724137931,0.0784313725490196,0.8448275862068966,0.09404990403071016,0.5862068965517241,0.13333333333333333,0.10695876288659792,0.3275862068965517,0.0,0.0,0.2413793103448276,0.02298850574712644,0.08620689655172414,0.02717391304347826,0.02395964691046658,0.0974025974025974,0.06179775280898876,0.12169312169312167,0.11827956989247312,0.17391304347826084,0.024509803921568627,0.02991452991452992,0.011695906432748536,0.022222222222222227,0.040816326530612235,2014-15,regular season
Shelvin Mack,ATL,55,833,1.4363636363636365,1.2909090909090908,0.0,0.0,0.8,0.09401709401709403,0.4909090909090909,0.09608540925266904,0.09479305740987984,0.14545454545454545,0.0,0.0,0.12727272727272726,0.01598173515981735,0.01818181818181818,0.003278688524590164,0.010767160161507404,0.07692307692307693,0.09154929577464788,0.11176470588235296,0.0891089108910891,0.1139240506329114,0.0273972602739726,0.014492753623188406,0.006493506493506494,0.004347826086956522,0.0,2014-15,regular season
