Name,TeamAbbreviation,GamesPlayed,Minutes,OffPoss,Points,FG2M,FG2A,Fg2Pct,FG3M,FG3A,Fg3Pct,NonHeaveFg3Pct,FtsMade,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,FG3APct,ShotQualityAvg,EfgPct,TsPct,PtsPutbacks,Fg2aBlocked,FG2APctBlocked,Fg3aBlocked,FG3APctBlocked,Usage,season,season_type
Troy Murphy,DAL,14,256,489,4.642857142857143,0.7857142857142857,1.8571428571428568,0.4230769230769231,0.7857142857142857,2.5,0.3142857142857143,0.3142857142857143,0.7142857142857143,1.1428571428571428,0.42857142857142855,2.357142857142857,0.0,0.7272727272727273,0.8888888888888888,1.0,0.5737704918032787,0.5186811475409836,0.4508196721311475,0.4924242424242424,0.2857142857142857,0.07142857142857142,0.038461538461538464,0.0,0.0,13.419117647058822,2012-13,regular season
Marcus Camby,NYK,24,250,461,1.75,0.7083333333333334,2.208333333333333,0.3207547169811321,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.4166666666666667,0.0,0.0,0.7058823529411765,0.9230769230769232,0.0,0.0,0.5029415094339622,0.3207547169811321,0.3387096774193548,0.3333333333333333,0.16666666666666666,0.07547169811320754,0.0,0.0,14.807692307692307,2012-13,regular season
DeSagana Diop,CHA,22,226,430,0.7272727272727273,0.3636363636363637,1.181818181818182,0.3076923076923077,0.0,0.045454545454545456,0.0,0.0,0.0,0.7272727272727273,0.0,0.0,0.0,1.0,1.0,0.0,0.037037037037037035,0.4004423076923077,0.2962962962962963,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,7.246376811594202,2012-13,regular season
Viacheslav Kravtsov,DET,25,224,436,3.08,1.32,1.84,0.7173913043478259,0.0,0.0,0.0,0.0,0.44,1.92,0.72,0.0,0.0,0.7272727272727273,0.8888888888888888,0.0,0.0,0.6332304347826087,0.7173913043478259,0.6111111111111112,0.48,0.24,0.13043478260869565,0.0,0.0,15.524193548387096,2012-13,regular season
James Jones,MIA,38,221,421,1.5789473684210529,0.13157894736842105,0.21052631578947367,0.625,0.42105263157894735,1.3947368421052628,0.3018867924528302,0.3018867924528302,0.05263157894736842,0.2631578947368421,0.0,1.1842105263157894,0.07894736842105263,1.0,1.0,0.9375,0.8688524590163934,0.5264811475409836,0.4754098360655738,0.4761904761904762,0.0,0.0,0.0,0.0,0.0,13.9186295503212,2012-13,regular season
Tyshawn Taylor,BKN,38,220,433,2.236842105263158,0.6842105263157895,1.947368421052632,0.35135135135135137,0.15789473684210525,0.34210526315789475,0.4615384615384616,0.4615384615384616,0.3947368421052632,0.2631578947368421,1.1052631578947372,0.15789473684210525,0.3157894736842105,0.19230769230769232,0.19230769230769232,0.3333333333333333,0.14942528735632185,0.4674086206896552,0.4022988505747127,0.425,0.0,0.2894736842105263,0.14864864864864866,0.0,0.0,25.56237218813905,2012-13,regular season
Jeremy Evans,UTA,37,215,443,2.0270270270270268,0.7297297297297297,1.162162162162162,0.627906976744186,0.0,0.027027027027027032,0.0,0.0,0.5675675675675675,0.9189189189189191,0.5405405405405406,0.0,0.0,0.6296296296296297,0.85,0.0,0.022727272727272728,0.5615704545454545,0.6136363636363636,0.6355932203389829,0.3783783783783784,0.027027027027027032,0.02325581395348837,0.0,0.0,12.617702448210926,2012-13,regular season
Josh Howard,MIN,11,207,400,6.8181818181818175,2.363636363636364,5.545454545454546,0.4262295081967213,0.4545454545454545,1.4545454545454546,0.3125,0.3333333333333333,0.7272727272727273,2.9090909090909087,1.818181818181818,1.3636363636363635,0.0,0.6153846153846154,0.6956521739130435,1.0,0.2077922077922078,0.508478,0.43506493506493504,0.4518072289156626,0.5454545454545454,0.3636363636363637,0.06557377049180327,0.0,0.0,20.129870129870127,2012-13,regular season
Robert Sacre,LAL,32,203,423,1.34375,0.5625,1.5,0.375,0.0,0.0,0.0,0.0,0.21875,0.875,0.25,0.0,0.0,0.7777777777777778,0.8235294117647058,0.0,0.0,0.4710270833333334,0.375,0.4056603773584906,0.0625,0.25,0.16666666666666666,0.0,0.0,13.319238900634248,2012-13,regular season
Maalik Wayns,LAC,27,202,385,2.814814814814815,0.7037037037037037,2.1111111111111107,0.3333333333333333,0.25925925925925924,1.148148148148148,0.2258064516129032,0.2413793103448276,0.6296296296296297,0.4444444444444444,0.9629629629629628,0.7777777777777778,0.0,0.3157894736842105,0.3157894736842105,1.0,0.3522727272727273,0.5094418604651163,0.3352272727272727,0.3958333333333333,0.0,0.3333333333333333,0.15789473684210525,0.0,0.0,24.832214765100673,2012-13,regular season
Ben Hansbrough,IND,28,200,403,2.0357142857142856,0.32142857142857145,0.7857142857142857,0.4090909090909091,0.21428571428571427,0.8214285714285714,0.2608695652173913,0.2727272727272727,0.75,0.07142857142857142,0.5714285714285714,0.6428571428571429,0.0,0.1111111111111111,0.1111111111111111,1.0,0.5111111111111111,0.5020443181818183,0.4,0.4913793103448276,0.0,0.07142857142857142,0.09090909090909093,0.0,0.0,16.0676532769556,2012-13,regular season
Shavlik Randolph,BOS,16,198,372,4.1875,1.75,3.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.6875,1.625,1.875,0.0,0.0,0.4642857142857143,0.65,0.0,0.0,0.6049625,0.5833333333333334,0.5583333333333333,1.0,0.4375,0.14583333333333334,0.0,0.0,16.50943396226415,2012-13,regular season
Devin Ebanks,LAL,19,197,389,3.421052631578948,0.9473684210526316,2.6842105263157894,0.35294117647058826,0.3157894736842105,1.1578947368421053,0.2727272727272727,0.3,0.5789473684210527,0.9473684210526316,0.9473684210526316,0.631578947368421,0.3157894736842105,0.5,0.5625,0.6666666666666666,0.3013698630136986,0.5065161971830986,0.3698630136986301,0.40625,0.21052631578947367,0.3684210526315789,0.13725490196078433,0.0,0.0,19.912472647702405,2012-13,regular season
Samardo Samuels,CLE,18,196,386,3.2222222222222223,1.2222222222222223,3.2777777777777777,0.3728813559322034,0.0,0.05555555555555555,0.0,0.0,0.7777777777777778,1.5555555555555556,0.8888888888888888,0.0,0.0,0.6363636363636364,0.6666666666666666,0.0,0.016666666666666666,0.4763308333333333,0.36666666666666653,0.4027777777777778,0.1111111111111111,0.2222222222222222,0.06779661016949153,0.0,0.0,17.567567567567572,2012-13,regular season
Hedo Turkoglu,ORL,11,189,339,2.9090909090909087,1.181818181818182,2.636363636363636,0.4482758620689655,0.09090909090909093,2.1818181818181817,0.04166666666666666,0.04166666666666666,0.2727272727272727,0.9090909090909092,1.4545454545454546,0.0,0.2727272727272727,0.38461538461538464,0.4166666666666667,0.0,0.4528301886792453,0.5173,0.2735849056603773,0.2909090909090909,0.18181818181818185,0.09090909090909093,0.03448275862068965,0.09090909090909093,0.04166666666666666,17.223650385604113,2012-13,regular season
Jon Leuer,MEM,28,186,373,2.0,0.8928571428571429,1.75,0.5102040816326531,0.0,0.10714285714285714,0.0,0.0,0.21428571428571427,1.0714285714285714,0.7142857142857143,0.0,0.0,0.6,0.6818181818181818,0.0,0.0576923076923077,0.4801173076923077,0.4807692307692308,0.4827586206896552,0.21428571428571427,0.03571428571428571,0.020408163265306117,0.0,0.0,15.827338129496406,2012-13,regular season
Earl Barron,NYK,12,158,307,3.25,1.5,4.25,0.35294117647058826,0.0,0.0,0.0,0.0,0.25,2.1666666666666665,0.8333333333333334,0.0,0.0,0.7222222222222222,0.9285714285714286,0.0,0.0,0.4720823529411765,0.35294117647058826,0.3611111111111111,0.6666666666666666,0.16666666666666666,0.0392156862745098,0.0,0.0,18.055555555555557,2012-13,regular season
Drew Gooden,MIL,16,151,302,3.25,1.1875,3.5,0.3392857142857143,0.0625,0.3125,0.2,0.2,0.6875,1.625,0.75,0.1875,0.0,0.6842105263157895,0.8125,1.0,0.08196721311475409,0.5292639344262295,0.3360655737704918,0.38235294117647056,0.375,0.5,0.14285714285714285,0.0,0.0,21.56862745098039,2012-13,regular season
Diante Garrett,PHX,19,149,299,2.1052631578947367,0.6842105263157895,1.7894736842105263,0.38235294117647056,0.15789473684210525,0.7894736842105263,0.2,0.21428571428571427,0.2631578947368421,0.8421052631578947,0.5263157894736842,0.3157894736842105,0.15789473684210525,0.6153846153846154,0.6666666666666666,0.6666666666666666,0.30612244897959184,0.5036291666666667,0.35714285714285715,0.3703703703703704,0.10526315789473684,0.21052631578947367,0.1176470588235294,0.0,0.0,20.11494252873563,2012-13,regular season
Jeremy Lamb,OKC,23,147,287,3.0869565217391304,0.6521739130434783,1.6521739130434785,0.3947368421052632,0.39130434782608703,1.3043478260869563,0.3,0.3,0.6086956521739131,0.6956521739130435,0.6086956521739131,1.0434782608695652,0.13043478260869565,0.5333333333333333,0.6153846153846154,0.8888888888888888,0.4411764705882353,0.4959919117647058,0.4191176470588235,0.4733333333333333,0.17391304347826084,0.2608695652173913,0.15789473684210525,0.0,0.0,24.3161094224924,2012-13,regular season
Vladimir Radmanovic,CHI,25,144,269,1.32,0.32,0.64,0.5,0.2,1.08,0.1851851851851852,0.1851851851851852,0.08,0.4,0.24,0.6,0.0,0.625,1.0,1.0,0.627906976744186,0.5254197674418605,0.36046511627906974,0.375,0.24,0.04,0.0625,0.0,0.0,16.24203821656051,2012-13,regular season
Justin Holiday,PHI,9,142,273,4.666666666666667,1.3333333333333333,3.555555555555556,0.375,0.4444444444444444,1.7777777777777777,0.25,0.25,0.6666666666666666,2.2222222222222223,0.4444444444444444,1.3333333333333333,0.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.4963083333333334,0.375,0.40384615384615385,0.0,0.2222222222222222,0.0625,0.0,0.0,19.614147909967848,2012-13,regular season
Aron Baynes,SAS,16,141,296,2.6875,1.125,2.1875,0.5142857142857142,0.0,0.0625,0.0,0.0,0.4375,1.25,1.0,0.0,0.0,0.5555555555555556,0.7142857142857143,0.0,0.027777777777777776,0.4894571428571429,0.5,0.5243902439024389,0.5,0.0,0.0,0.0,0.0,16.049382716049386,2012-13,regular season
Terrel Harris,NOH,20,137,247,0.75,0.2,0.95,0.21052631578947367,0.0,0.4,0.0,0.0,0.35,0.2,0.2,0.0,0.0,0.5,1.0,0.0,0.2962962962962963,0.4976907407407408,0.14814814814814814,0.234375,0.2,0.25,0.2631578947368421,0.0,0.0,17.19298245614035,2012-13,regular season
Brandon Roy,MIN,5,122,229,5.8,2.2,5.2,0.4230769230769231,0.0,1.8,0.0,0.0,1.4,2.4,2.0,0.0,0.0,0.5454545454545454,0.6,0.0,0.2571428571428571,0.5022000000000001,0.3142857142857143,0.3625,0.4,0.2,0.038461538461538464,0.0,0.0,17.938931297709924,2012-13,regular season
Al Harrington,ORL,10,119,228,5.1,1.2,2.7,0.4444444444444444,0.8,3.0,0.26666666666666666,0.26666666666666666,0.3,0.8,1.6,2.4,0.0,0.3333333333333333,0.5,1.0,0.5263157894736842,0.5347324561403508,0.42105263157894735,0.4322033898305085,0.8,0.1,0.037037037037037035,0.0,0.0,25.28735632183908,2012-13,regular season
Daniel Orton,OKC,13,104,210,2.5384615384615383,0.9230769230769232,2.0,0.4615384615384616,0.0,0.0,0.0,0.0,0.6923076923076923,1.0769230769230769,0.7692307692307693,0.0,0.0,0.5833333333333334,0.875,0.0,0.0,0.5881769230769229,0.4615384615384616,0.4852941176470588,0.6153846153846154,0.15384615384615385,0.07692307692307693,0.0,0.0,15.966386554621847,2012-13,regular season
Chris Johnson,MEM,8,102,192,3.625,0.625,0.875,0.7142857142857143,0.75,2.25,0.3333333333333333,0.3333333333333333,0.125,0.5,0.75,2.25,0.0,0.4,0.6666666666666666,1.0,0.72,0.5561200000000001,0.56,0.5576923076923077,0.5,0.25,0.2857142857142857,0.125,0.05555555555555555,12.393162393162394,2012-13,regular season
Josh Childress,BKN,14,100,187,1.0,0.35714285714285715,1.2857142857142858,0.2777777777777778,0.07142857142857142,0.21428571428571427,0.3333333333333333,0.5,0.07142857142857142,0.42857142857142855,0.2857142857142857,0.21428571428571427,0.0,0.6,0.75,1.0,0.14285714285714285,0.4883425,0.30952380952380953,0.3181818181818182,0.14285714285714285,0.0,0.0,0.0,0.0,9.60698689956332,2012-13,regular season
Tornike Shengelia,BKN,19,93,191,1.5789473684210529,0.4736842105263158,1.1052631578947372,0.42857142857142855,0.05263157894736842,0.10526315789473684,0.5,0.5,0.4736842105263158,0.10526315789473684,0.8421052631578947,0.15789473684210525,0.0,0.1111111111111111,0.14285714285714285,1.0,0.08695652173913042,0.5134454545454545,0.4565217391304348,0.5,0.21052631578947367,0.10526315789473684,0.09523809523809523,0.0,0.0,17.982456140350877,2012-13,regular season
DJ White,BOS,12,86,161,2.4166666666666665,1.0,1.9166666666666667,0.5217391304347826,0.0,0.0,0.0,0.0,0.4166666666666667,1.5,0.5,0.0,0.0,0.75,0.75,0.0,0.0,0.41758260869565217,0.5217391304347826,0.5370370370370371,0.0,0.16666666666666666,0.08695652173913042,0.0,0.0,16.292134831460675,2012-13,regular season
Keyon Dooling,MEM,7,82,152,4.428571428571429,0.7142857142857143,1.2857142857142858,0.5555555555555556,0.7142857142857143,1.7142857142857142,0.4166666666666667,0.4166666666666667,0.8571428571428571,0.5714285714285714,0.8571428571428571,1.2857142857142858,0.8571428571428571,0.4,0.4,0.6,0.5714285714285714,0.5158428571428572,0.5952380952380952,0.6458333333333334,0.0,0.0,0.0,0.0,0.0,16.11111111111111,2012-13,regular season
Chris Quinn,CLE,7,78,147,1.4285714285714286,0.5714285714285714,1.5714285714285714,0.3636363636363637,0.0,0.7142857142857143,0.0,0.0,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.0,0.0,0.5,0.5,0.0,0.3125,0.478521875,0.25,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,13.45029239766082,2012-13,regular season
Danny Granger,IND,5,74,136,5.4,1.6,5.0,0.32,0.4,2.0,0.2,0.2,1.0,1.6,1.6,1.2,0.0,0.5,0.5714285714285714,1.0,0.2857142857142857,0.45043999999999995,0.3142857142857143,0.3461538461538461,0.4,0.4,0.08,0.0,0.0,26.875,2012-13,regular season
Jeremy Tyler,ATL,21,68,140,1.0476190476190477,0.42857142857142855,1.1428571428571428,0.375,0.0,0.0,0.0,0.0,0.19047619047619047,0.4761904761904762,0.3809523809523809,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.4708583333333333,0.375,0.4074074074074074,0.0,0.2380952380952381,0.20833333333333331,0.0,0.0,20.24539877300613,2012-13,regular season
Joel Przybilla,MIL,12,68,135,0.16666666666666666,0.08333333333333333,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.6819,0.25,0.2,0.16666666666666666,0.08333333333333333,0.25,0.0,0.0,5.69620253164557,2012-13,regular season
Chris Douglas-Roberts,DAL,6,63,121,2.833333333333333,0.8333333333333334,1.6666666666666667,0.5,0.0,0.6666666666666666,0.0,0.0,1.1666666666666667,1.0,0.6666666666666666,0.0,0.0,0.6,0.6,0.0,0.2857142857142857,0.5320846153846154,0.35714285714285715,0.4473684210526316,0.0,0.0,0.0,0.0,0.0,14.084507042253524,2012-13,regular season
Josh Selby,MEM,10,59,122,2.0,0.5,1.6,0.3125,0.1,0.6,0.16666666666666666,0.16666666666666666,0.7,0.2,0.8,0.3,0.0,0.2,0.2,1.0,0.2727272727272727,0.4552022727272727,0.2954545454545455,0.3703703703703704,0.0,0.3,0.1875,0.0,0.0,25.373134328358212,2012-13,regular season
Jarvis Varnado,MIA,13,58,104,0.6153846153846154,0.2307692307692308,0.5384615384615384,0.42857142857142855,0.0,0.0,0.0,0.0,0.15384615384615385,0.3076923076923077,0.15384615384615385,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.5254142857142857,0.42857142857142855,0.4444444444444444,0.15384615384615385,0.15384615384615385,0.2857142857142857,0.0,0.0,13.043478260869565,2012-13,regular season
Luke Zeller,PHX,16,58,129,1.1875,0.5,1.3125,0.3809523809523809,0.0625,0.3125,0.2,0.2,0.0,1.0,0.0,0.1875,0.0,1.0,1.0,1.0,0.19230769230769232,0.41023461538461536,0.36538461538461536,0.36538461538461536,0.0,0.0,0.0,0.0,0.0,18.18181818181818,2012-13,regular season
Malcolm Thomas,CHI,12,57,103,1.25,0.4166666666666667,0.8333333333333334,0.5,0.0,0.0,0.0,0.0,0.4166666666666667,0.5,0.3333333333333333,0.0,0.0,0.6,0.75,0.0,0.0,0.5482600000000001,0.5,0.5357142857142857,0.16666666666666666,0.08333333333333333,0.1,0.0,0.0,13.709677419354836,2012-13,regular season
Miles Plumlee,IND,14,55,120,0.9285714285714286,0.35714285714285715,1.5,0.2380952380952381,0.0,0.0,0.0,0.0,0.21428571428571427,0.2857142857142857,0.42857142857142855,0.0,0.0,0.4,0.5,0.0,0.0,0.47715238095238105,0.2380952380952381,0.2826086956521739,0.14285714285714285,0.21428571428571427,0.14285714285714285,0.0,0.0,18.055555555555557,2012-13,regular season
Kris Joseph,BKN,10,54,108,0.9,0.2,1.1,0.18181818181818185,0.0,0.3,0.0,0.0,0.5,0.2,0.2,0.0,0.0,0.5,0.5,0.0,0.21428571428571427,0.4781642857142857,0.14285714285714285,0.25,0.0,0.1,0.09090909090909093,0.0,0.0,15.74803149606299,2012-13,regular season
Kevin Murphy,UTA,17,52,110,0.8823529411764706,0.35294117647058826,1.3529411764705883,0.2608695652173913,0.05882352941176471,0.29411764705882354,0.2,0.2,0.0,0.5882352941176471,0.1176470588235294,0.17647058823529413,0.0,0.8333333333333334,0.8333333333333334,1.0,0.17857142857142858,0.4199607142857143,0.26785714285714285,0.26785714285714285,0.0,0.0,0.0,0.0,0.0,23.84615384615385,2012-13,regular season
Juwan Howard,MIA,7,51,95,3.0,1.4285714285714286,2.7142857142857144,0.5263157894736842,0.0,0.0,0.0,0.0,0.14285714285714285,2.0,0.8571428571428571,0.0,0.0,0.7,0.7,0.0,0.0,0.4381263157894737,0.5263157894736842,0.5526315789473685,0.0,0.2857142857142857,0.10526315789473684,0.0,0.0,22.115384615384613,2012-13,regular season
Fab Melo,BOS,6,36,71,1.1666666666666667,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5679500000000001,0.5,0.4375,0.0,0.0,0.0,0.0,0.0,11.250000000000002,2012-13,regular season
Cory Higgins,CHA,6,32,65,2.333333333333333,0.8333333333333334,2.333333333333333,0.35714285714285715,0.16666666666666666,0.8333333333333334,0.2,0.25,0.16666666666666666,0.3333333333333333,1.3333333333333333,0.5,0.0,0.2,0.2,1.0,0.2631578947368421,0.4518361111111112,0.34210526315789475,0.35,0.0,0.0,0.0,0.0,0.0,28.98550724637681,2012-13,regular season
Dexter Pittman,MEM,11,32,64,0.7272727272727273,0.3636363636363637,1.0,0.3636363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.5210454545454546,0.3636363636363637,0.3333333333333333,0.3636363636363637,0.3636363636363637,0.3636363636363637,0.0,0.0,19.736842105263158,2012-13,regular season
Tyler Honeycutt,SAC,9,32,65,0.8888888888888888,0.3333333333333333,1.0,0.3333333333333333,0.0,0.2222222222222222,0.0,0.0,0.2222222222222222,0.6666666666666666,0.0,0.0,0.0,1.0,1.0,0.0,0.18181818181818185,0.5073818181818182,0.2727272727272727,0.3333333333333333,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,20.73170731707317,2012-13,regular season
Lazar Hayward,MIN,4,31,62,2.5,0.5,1.5,0.3333333333333333,0.0,1.0,0.0,0.0,1.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.4,0.52122,0.2,0.38461538461538464,0.0,0.5,0.3333333333333333,0.0,0.0,18.84057971014493,2012-13,regular season
Josh Harrellson,MIA,6,31,63,1.6666666666666667,0.5,0.6666666666666666,0.75,0.16666666666666666,0.8333333333333334,0.2,0.2,0.16666666666666666,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.5555555555555556,0.58845,0.5,0.5,0.0,0.0,0.0,0.0,0.0,18.84057971014493,2012-13,regular season
Quentin Richardson,NYK,1,29,57,5.0,0.0,7.0,0.0,1.0,4.0,0.25,0.25,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.3636363636363637,0.5565363636363636,0.13636363636363635,0.20833333333333331,0.0,0.0,0.0,0.0,0.0,20.0,2012-13,regular season
